# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.233.141,34.51.141.155,34.51.168.189,34.51.237.100", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
14,DEL,393,4
14,DEL,395,3
14,DEL,397,2
14,DEL,399,5
14,DEL,401,4
14,DEL,403,5
14,DEL,405,2
14,DEL,407,1
14,DEL,409,4
14,DEL,413,4
14,DEL,415,3
14,DEL,417,2
14,DEL,419,4
14,DEL,421,1
14,DEL,423,2
14,DEL,425,1
14,DEL,427,1
14,DEL,431,2
14,DEL,433,1
14,DEL,435,2
14,DEL,437,3
14,DEL,439,1
14,DEL,443,4
14,DEL,445,4
14,DEL,447,2
14,DEL,451,1
14,DEL,453,2
14,DEL,455,1
14,DEL,461,2
14,DEL,463,2
14,DEL,465,1
14,DEL,467,3
14,DEL,469,1
14,DEL,475,1
14,DEL,477,1
14,DEL,481,2
14,DEL,485,2
14,DEL,489,2
14,DEL,491,2
14,DEL,495,3
14,DEL,497,1
14,DEL,501,3
14,DEL,503,1
14,DEL,507,1
14,DEL,511,1
14,DEL,515,1
14,DEL,519,2
14,DEL,531,1
14,DEL,535,2
14,DEL,547,2
14,DEL,551,1
14,DEL,555,3
14,DEL,571,1
14,DEL,583,1
14,DEL,591,1
14,DEL,599,1
14,DEL,603,2
14,DEL,611,2
14,DEL,631,3
14,DEL,635,2
14,DEL,639,1
14,DEL,651,1
14,DEL,659,2
14,DEL,663,2
14,DEL,671,1
14,DEL,675,2
14,DEL,683,1
14,DEL,703,1
14,DEL,707,1
14,DEL,711,1
14,DEL,715,2
14,DEL,727,1
14,DEL,739,1
14,DEL,743,1
14,DEL,763,1
14,DEL,779,1
14,DEL,823,1
14,DEL,835,1
14,DEL,875,2
14,DEL,923,1
14,DEL,931,1
14,DEL,943,1
14,DEL,955,1
14,DEL,1007,2
14,DEL,1031,1
14,DEL,1039,1
14,DEL,1063,1
14,DEL,1087,1
14,DEL,1111,1
14,DEL,1127,1
14,DEL,1135,1
14,DEL,1151,1
14,DEL,1311,1
14,DEL,1319,1
14,DEL,1343,2
14,DEL,1439,1
14,DEL,1463,1
14,DEL,1543,1
14,DEL,1559,1
14,DEL,1567,1
14,DEL,1583,1
14,DEL,1599,2
14,DEL,1607,1
14,DEL,1623,1
14,DEL,1655,1
14,DEL,1687,1
14,DEL,1695,1
14,DEL,1711,2
14,DEL,1719,1
14,DEL,1743,1
14,DEL,1783,1
14,DEL,1887,1
14,DEL,1967,1
14,DEL,2143,2
14,DEL,2591,1
14,DEL,2863,1
14,DEL,3647,1
14,DEL,8255,1
15,GET,74,2
15,GET,75,3
15,GET,76,7
15,GET,77,10
15,GET,78,21
15,GET,79,42
15,GET,80,58
15,GET,81,73
15,GET,82,141
15,GET,83,178
15,GET,84,267
15,GET,85,328
15,GET,86,322
15,GET,87,448
15,GET,88,569
15,GET,89,664
15,GET,90,734
15,GET,91,924
15,GET,92,1016
15,GET,93,1097
15,GET,94,1288
15,GET,95,1494
15,GET,96,1592
15,GET,97,1726
15,GET,98,1981
15,GET,99,2242
15,GET,100,2414
15,GET,101,2506
15,GET,102,2735
15,GET,103,2918
15,GET,104,3178
15,GET,105,3251
15,GET,106,3435
15,GET,107,3669
15,GET,108,3717
15,GET,109,3987
15,GET,110,4135
15,GET,111,4295
15,GET,112,4307
15,GET,113,4518
15,GET,114,4786
15,GET,115,4825
15,GET,116,5108
15,GET,117,5326
15,GET,118,5281
15,GET,119,5639
15,GET,120,5642
15,GET,121,5773
15,GET,122,6006
15,GET,123,5966
15,GET,124,5940
15,GET,125,6107
15,GET,126,6342
15,GET,127,6230
15,GET,128,6256
15,GET,129,6225
15,GET,130,6285
15,GET,131,6296
15,GET,132,6205
15,GET,133,6345
15,GET,134,6228
15,GET,135,6325
15,GET,136,6309
15,GET,137,6284
15,GET,138,6155
15,GET,139,6188
15,GET,140,6161
15,GET,141,6105
15,GET,142,6125
15,GET,143,6121
15,GET,144,5932
15,GET,145,5687
15,GET,146,5952
15,GET,147,5670
15,GET,148,5573
15,GET,149,5568
15,GET,150,5440
15,GET,151,5186
15,GET,152,5244
15,GET,153,5048
15,GET,154,4842
15,GET,155,4732
15,GET,156,4638
15,GET,157,4624
15,GET,158,4533
15,GET,159,4314
15,GET,160,4320
15,GET,161,3936
15,GET,162,3957
15,GET,163,3881
15,GET,164,3693
15,GET,165,3622
15,GET,166,3439
15,GET,167,3411
15,GET,168,3164
15,GET,169,3145
15,GET,170,2965
15,GET,171,2885
15,GET,172,2790
15,GET,173,2745
15,GET,174,2605
15,GET,175,2522
15,GET,176,2435
15,GET,177,2299
15,GET,178,2234
15,GET,179,2151
15,GET,180,2161
15,GET,181,2013
15,GET,182,1840
15,GET,183,1838
15,GET,184,1699
15,GET,185,1673
15,GET,186,1584
15,GET,187,1453
15,GET,188,1505
15,GET,189,1457
15,GET,190,1312
15,GET,191,1251
15,GET,192,1221
15,GET,193,1172
15,GET,194,1069
15,GET,195,1012
15,GET,196,1055
15,GET,197,973
15,GET,198,919
15,GET,199,895
15,GET,200,808
15,GET,201,822
15,GET,202,778
15,GET,203,748
15,GET,204,669
15,GET,205,657
15,GET,206,624
15,GET,207,592
15,GET,208,556
15,GET,209,529
15,GET,210,505
15,GET,211,458
15,GET,212,425
15,GET,213,405
15,GET,214,438
15,GET,215,403
15,GET,216,394
15,GET,217,359
15,GET,218,305
15,GET,219,314
15,GET,220,317
15,GET,221,295
15,GET,222,285
15,GET,223,297
15,GET,224,287
15,GET,225,264
15,GET,226,252
15,GET,227,250
15,GET,228,251
15,GET,229,198
15,GET,230,232
15,GET,231,166
15,GET,232,167
15,GET,233,159
15,GET,234,182
15,GET,235,161
15,GET,236,155
15,GET,237,158
15,GET,238,127
15,GET,239,128
15,GET,240,130
15,GET,241,129
15,GET,242,90
15,GET,243,123
15,GET,244,106
15,GET,245,107
15,GET,246,90
15,GET,247,86
15,GET,248,87
15,GET,249,89
15,GET,250,89
15,GET,251,86
15,GET,252,79
15,GET,253,58
15,GET,254,63
15,GET,255,66
15,GET,257,127
15,GET,259,121
15,GET,261,114
15,GET,263,109
15,GET,265,89
15,GET,267,77
15,GET,269,71
15,GET,271,67
15,GET,273,80
15,GET,275,59
15,GET,277,69
15,GET,279,53
15,GET,281,43
15,GET,283,51
15,GET,285,43
15,GET,287,33
15,GET,289,40
15,GET,291,42
15,GET,293,39
15,GET,295,42
15,GET,297,38
15,GET,299,23
15,GET,301,27
15,GET,303,31
15,GET,305,28
15,GET,307,25
15,GET,309,26
15,GET,311,18
15,GET,313,22
15,GET,315,21
15,GET,317,13
15,GET,319,16
15,GET,321,17
15,GET,323,20
15,GET,325,25
15,GET,327,21
15,GET,329,10
15,GET,331,16
15,GET,333,20
15,GET,335,10
15,GET,337,11
15,GET,339,15
15,GET,341,14
15,GET,343,15
15,GET,345,14
15,GET,347,9
15,GET,349,3
15,GET,351,10
15,GET,353,14
15,GET,355,12
15,GET,357,13
15,GET,359,13
15,GET,361,11
15,GET,363,11
15,GET,365,7
15,GET,367,8
15,GET,369,7
15,GET,371,7
15,GET,373,5
15,GET,375,7
15,GET,377,8
15,GET,379,8
15,GET,381,3
15,GET,383,6
15,GET,385,9
15,GET,387,5
15,GET,389,7
15,GET,391,6
15,GET,393,6
15,GET,395,5
15,GET,397,1
15,GET,399,5
15,GET,401,8
15,GET,403,5
15,GET,405,3
15,GET,407,4
15,GET,409,3
15,GET,411,3
15,GET,413,6
15,GET,415,3
15,GET,417,7
15,GET,419,3
15,GET,421,2
15,GET,423,4
15,GET,425,2
15,GET,427,4
15,GET,429,4
15,GET,431,4
15,GET,433,4
15,GET,435,4
15,GET,437,3
15,GET,439,2
15,GET,441,5
15,GET,443,2
15,GET,445,1
15,GET,447,3
15,GET,449,4
15,GET,451,4
15,GET,453,7
15,GET,455,2
15,GET,457,4
15,GET,459,2
15,GET,461,5
15,GET,463,2
15,GET,467,1
15,GET,469,1
15,GET,471,3
15,GET,473,5
15,GET,477,1
15,GET,481,2
15,GET,483,2
15,GET,485,1
15,GET,487,1
15,GET,489,3
15,GET,491,1
15,GET,493,3
15,GET,497,1
15,GET,499,3
15,GET,501,1
15,GET,503,1
15,GET,507,1
15,GET,511,1
15,GET,515,3
15,GET,519,5
15,GET,523,5
15,GET,531,4
15,GET,535,2
15,GET,551,3
15,GET,555,6
15,GET,559,1
15,GET,563,2
15,GET,567,2
15,GET,571,4
15,GET,583,1
15,GET,591,1
15,GET,595,1
15,GET,599,1
15,GET,607,2
15,GET,615,4
15,GET,623,1
15,GET,631,2
15,GET,635,4
15,GET,647,2
15,GET,651,2
15,GET,655,2
15,GET,659,2
15,GET,663,1
15,GET,671,1
15,GET,675,2
15,GET,683,2
15,GET,687,1
15,GET,699,1
15,GET,703,2
15,GET,707,1
15,GET,711,1
15,GET,719,2
15,GET,731,1
15,GET,743,2
15,GET,747,1
15,GET,763,1
15,GET,799,1
15,GET,803,1
15,GET,815,1
15,GET,827,1
15,GET,835,1
15,GET,839,1
15,GET,847,1
15,GET,887,1
15,GET,931,1
15,GET,935,1
15,GET,955,1
15,GET,991,1
15,GET,1103,1
15,GET,1111,1
15,GET,1119,1
15,GET,1151,1
15,GET,1175,2
15,GET,1191,1
15,GET,1215,1
15,GET,1247,1
15,GET,1255,1
15,GET,1263,1
15,GET,1279,1
15,GET,1287,1
15,GET,1295,2
15,GET,1303,2
15,GET,1335,1
15,GET,1343,2
15,GET,1351,1
15,GET,1367,1
15,GET,1375,1
15,GET,1399,1
15,GET,1415,2
15,GET,1423,1
15,GET,1439,2
15,GET,1463,1
15,GET,1471,1
15,GET,1479,1
15,GET,1503,1
15,GET,1519,2
15,GET,1527,1
15,GET,1535,2
15,GET,1543,1
15,GET,1551,1
15,GET,1575,3
15,GET,1583,3
15,GET,1599,2
15,GET,1615,2
15,GET,1623,3
15,GET,1647,1
15,GET,1663,2
15,GET,1679,1
15,GET,1687,1
15,GET,1703,1
15,GET,1719,2
15,GET,1727,1
15,GET,1743,1
15,GET,1775,2
15,GET,1791,1
15,GET,1807,2
15,GET,1815,2
15,GET,1823,1
15,GET,1839,1
15,GET,1847,1
15,GET,1879,1
15,GET,1927,1
15,GET,1943,2
15,GET,1983,2
15,GET,2039,1
15,GET,2095,1
15,GET,2111,1
15,GET,2143,1
15,GET,2191,1
15,GET,2207,1
15,GET,2223,1
15,GET,2239,1
15,GET,2287,1
15,GET,2319,2
15,GET,2399,1
15,GET,2431,1
15,GET,2479,1
15,GET,2575,1
15,GET,2735,1
15,GET,2911,1
15,GET,3327,1
15,GET,3695,1
15,GET,3935,1
15,GET,5151,1
15,GET,6751,1
15,DEL,77,5
15,DEL,78,4
15,DEL,79,14
15,DEL,80,17
15,DEL,81,24
15,DEL,82,37
15,DEL,83,43
15,DEL,84,71
15,DEL,85,102
15,DEL,86,103
15,DEL,87,143
15,DEL,88,169
15,DEL,89,201
15,DEL,90,248
15,DEL,91,311
15,DEL,92,329
15,DEL,93,412
15,DEL,94,433
15,DEL,95,452
15,DEL,96,527
15,DEL,97,579
15,DEL,98,686
15,DEL,99,731
15,DEL,100,822
15,DEL,101,856
15,DEL,102,948
15,DEL,103,995
15,DEL,104,1054
15,DEL,105,1126
15,DEL,106,1161
15,DEL,107,1264
15,DEL,108,1321
15,DEL,109,1406
15,DEL,110,1300
15,DEL,111,1464
15,DEL,112,1531
15,DEL,113,1586
15,DEL,114,1616
15,DEL,115,1726
15,DEL,116,1797
15,DEL,117,1792
15,DEL,118,1827
15,DEL,119,1924
15,DEL,120,2031
15,DEL,121,2023
15,DEL,122,2050
15,DEL,123,2096
15,DEL,124,2129
15,DEL,125,2160
15,DEL,126,2189
15,DEL,127,2195
15,DEL,128,2281
15,DEL,129,2223
15,DEL,130,2242
15,DEL,131,2289
15,DEL,132,2247
15,DEL,133,2312
15,DEL,134,2228
15,DEL,135,2322
15,DEL,136,2204
15,DEL,137,2230
15,DEL,138,2190
15,DEL,139,2269
15,DEL,140,2237
15,DEL,141,2204
15,DEL,142,2200
15,DEL,143,2153
15,DEL,144,2122
15,DEL,145,2171
15,DEL,146,2021
15,DEL,147,2026
15,DEL,148,2035
15,DEL,149,1963
15,DEL,150,1939
15,DEL,151,1876
15,DEL,152,1919
15,DEL,153,1873
15,DEL,154,1796
15,DEL,155,1784
15,DEL,156,1689
15,DEL,157,1624
15,DEL,158,1618
15,DEL,159,1566
15,DEL,160,1408
15,DEL,161,1459
15,DEL,162,1429
15,DEL,163,1488
15,DEL,164,1261
15,DEL,165,1314
15,DEL,166,1241
15,DEL,167,1177
15,DEL,168,1153
15,DEL,169,1179
15,DEL,170,1150
15,DEL,171,1090
15,DEL,172,1015
15,DEL,173,1011
15,DEL,174,972
15,DEL,175,971
15,DEL,176,905
15,DEL,177,842
15,DEL,178,849
15,DEL,179,809
15,DEL,180,746
15,DEL,181,794
15,DEL,182,686
15,DEL,183,694
15,DEL,184,617
15,DEL,185,632
15,DEL,186,625
15,DEL,187,606
15,DEL,188,544
15,DEL,189,534
15,DEL,190,511
15,DEL,191,484
15,DEL,192,461
15,DEL,193,459
15,DEL,194,440
15,DEL,195,388
15,DEL,196,375
15,DEL,197,336
15,DEL,198,357
15,DEL,199,339
15,DEL,200,323
15,DEL,201,281
15,DEL,202,271
15,DEL,203,268
15,DEL,204,253
15,DEL,205,268
15,DEL,206,223
15,DEL,207,233
15,DEL,208,204
15,DEL,209,199
15,DEL,210,196
15,DEL,211,176
15,DEL,212,183
15,DEL,213,163
15,DEL,214,160
15,DEL,215,145
15,DEL,216,155
15,DEL,217,127
15,DEL,218,124
15,DEL,219,125
15,DEL,220,130
15,DEL,221,101
15,DEL,222,113
15,DEL,223,107
15,DEL,224,114
15,DEL,225,99
15,DEL,226,107
15,DEL,227,92
15,DEL,228,78
15,DEL,229,86
15,DEL,230,69
15,DEL,231,70
15,DEL,232,72
15,DEL,233,76
15,DEL,234,73
15,DEL,235,50
15,DEL,236,50
15,DEL,237,48
15,DEL,238,43
15,DEL,239,49
15,DEL,240,46
15,DEL,241,42
15,DEL,242,44
15,DEL,243,38
15,DEL,244,36
15,DEL,245,30
15,DEL,246,33
15,DEL,247,41
15,DEL,248,33
15,DEL,249,25
15,DEL,250,44
15,DEL,251,33
15,DEL,252,31
15,DEL,253,23
15,DEL,254,20
15,DEL,255,13
15,DEL,257,43
15,DEL,259,45
15,DEL,261,36
15,DEL,263,43
15,DEL,265,29
15,DEL,267,31
15,DEL,269,34
15,DEL,271,22
15,DEL,273,30
15,DEL,275,21
15,DEL,277,25
15,DEL,279,16
15,DEL,281,17
15,DEL,283,20
15,DEL,285,9
15,DEL,287,14
15,DEL,289,12
15,DEL,291,11
15,DEL,293,20
15,DEL,295,11
15,DEL,297,6
15,DEL,299,9
15,DEL,301,14
15,DEL,303,8
15,DEL,305,11
15,DEL,307,3
15,DEL,309,10
15,DEL,311,6
15,DEL,313,5
15,DEL,315,8
15,DEL,317,3
15,DEL,319,3
15,DEL,321,7
15,DEL,323,11
15,DEL,325,4
15,DEL,327,6
15,DEL,329,7
15,DEL,331,6
15,DEL,333,3
15,DEL,335,4
15,DEL,337,9
15,DEL,339,2
15,DEL,341,4
15,DEL,343,9
15,DEL,345,1
15,DEL,347,8
15,DEL,349,5
15,DEL,351,3
15,DEL,353,2
15,DEL,355,6
15,DEL,357,5
15,DEL,359,2
15,DEL,361,4
15,DEL,363,6
15,DEL,365,4
15,DEL,367,2
15,DEL,369,2
15,DEL,371,2
15,DEL,373,6
15,DEL,375,3
15,DEL,377,4
15,DEL,379,6
15,DEL,381,1
15,DEL,383,2
15,DEL,385,1
15,DEL,387,2
15,DEL,389,4
15,DEL,391,2
15,DEL,395,2
15,DEL,399,2
15,DEL,401,1
15,DEL,403,1
15,DEL,405,2
15,DEL,407,4
15,DEL,409,3
15,DEL,411,1
15,DEL,415,1
15,DEL,417,1
15,DEL,419,2
15,DEL,421,2
15,DEL,425,2
15,DEL,427,1
15,DEL,431,1
15,DEL,433,1
15,DEL,439,2
15,DEL,441,3
15,DEL,451,1
15,DEL,453,3
15,DEL,457,1
15,DEL,459,1
15,DEL,461,1
15,DEL,463,1
15,DEL,469,2
15,DEL,473,1
15,DEL,481,1
15,DEL,487,1
15,DEL,491,1
15,DEL,493,2
15,DEL,495,1
15,DEL,497,2
15,DEL,503,1
15,DEL,509,1
15,DEL,511,1
15,DEL,519,1
15,DEL,535,2
15,DEL,539,3
15,DEL,543,3
15,DEL,551,1
15,DEL,555,2
15,DEL,559,1
15,DEL,571,1
15,DEL,575,1
15,DEL,583,2
15,DEL,591,1
15,DEL,595,3
15,DEL,623,1
15,DEL,627,2
15,DEL,639,1
15,DEL,647,1
15,DEL,659,2
15,DEL,671,1
15,DEL,683,1
15,DEL,695,1
15,DEL,783,1
15,DEL,807,1
15,DEL,867,1
15,DEL,915,1
15,DEL,987,1
15,DEL,1031,2
15,DEL,1095,1
15,DEL,1119,1
15,DEL,1215,1
15,DEL,1223,2
15,DEL,1319,1
15,DEL,1327,1
15,DEL,1415,1
15,DEL,1447,1
15,DEL,1455,1
15,DEL,1463,1
15,DEL,1503,1
15,DEL,1527,1
15,DEL,1559,1
15,DEL,1583,1
15,DEL,1591,1
15,DEL,1615,1
15,DEL,1663,1
15,DEL,1703,1
15,DEL,1711,1
15,DEL,1727,1
15,DEL,1735,2
15,DEL,1751,1
15,DEL,1767,1
15,DEL,1839,1
15,DEL,1887,1
15,DEL,1935,1
15,DEL,2095,1
15,DEL,2111,1
15,DEL,2143,1
15,DEL,2367,2
15,DEL,2751,1
15,DEL,2831,1
15,DEL,2895,1
15,SET,80,2
15,SET,81,2
15,SET,82,7
15,SET,83,8
15,SET,84,10
15,SET,85,18
15,SET,86,21
15,SET,87,24
15,SET,88,25
15,SET,89,34
15,SET,90,39
15,SET,91,42
15,SET,92,64
15,SET,93,54
15,SET,94,75
15,SET,95,85
15,SET,96,101
15,SET,97,103
15,SET,98,128
15,SET,99,130
15,SET,100,124
15,SET,101,157
15,SET,102,178
15,SET,103,186
15,SET,104,189
15,SET,105,214
15,SET,106,240
15,SET,107,254
15,SET,108,257
15,SET,109,259
15,SET,110,256
15,SET,111,288
15,SET,112,305
15,SET,113,327
15,SET,114,317
15,SET,115,348
15,SET,116,333
15,SET,117,362
15,SET,118,341
15,SET,119,382
15,SET,120,393
15,SET,121,388
15,SET,122,427
15,SET,123,385
15,SET,124,389
15,SET,125,407
15,SET,126,454
15,SET,127,438
15,SET,128,440
15,SET,129,414
15,SET,130,469
15,SET,131,484
15,SET,132,474
15,SET,133,466
15,SET,134,466
15,SET,135,412
15,SET,136,441
15,SET,137,477
15,SET,138,479
15,SET,139,430
15,SET,140,489
15,SET,141,439
15,SET,142,457
15,SET,143,441
15,SET,144,421
15,SET,145,412
15,SET,146,463
15,SET,147,405
15,SET,148,392
15,SET,149,413
15,SET,150,419
15,SET,151,403
15,SET,152,377
15,SET,153,386
15,SET,154,375
15,SET,155,345
15,SET,156,349
15,SET,157,345
15,SET,158,318
15,SET,159,349
15,SET,160,298
15,SET,161,321
15,SET,162,289
15,SET,163,284
15,SET,164,284
15,SET,165,294
15,SET,166,244
15,SET,167,246
15,SET,168,230
15,SET,169,251
15,SET,170,228
15,SET,171,208
15,SET,172,236
15,SET,173,204
15,SET,174,189
15,SET,175,211
15,SET,176,187
15,SET,177,166
15,SET,178,167
15,SET,179,177
15,SET,180,160
15,SET,181,141
15,SET,182,144
15,SET,183,137
15,SET,184,137
15,SET,185,134
15,SET,186,124
15,SET,187,127
15,SET,188,103
15,SET,189,129
15,SET,190,105
15,SET,191,109
15,SET,192,86
15,SET,193,86
15,SET,194,63
15,SET,195,87
15,SET,196,77
15,SET,197,80
15,SET,198,76
15,SET,199,72
15,SET,200,84
15,SET,201,65
15,SET,202,64
15,SET,203,68
15,SET,204,54
15,SET,205,65
15,SET,206,40
15,SET,207,46
15,SET,208,45
15,SET,209,39
15,SET,210,45
15,SET,211,45
15,SET,212,32
15,SET,213,33
15,SET,214,37
15,SET,215,29
15,SET,216,44
15,SET,217,33
15,SET,218,34
15,SET,219,28
15,SET,220,15
15,SET,221,21
15,SET,222,25
15,SET,223,30
15,SET,224,22
15,SET,225,17
15,SET,226,16
15,SET,227,16
15,SET,228,25
15,SET,229,23
15,SET,230,18
15,SET,231,18
15,SET,232,13
15,SET,233,16
15,SET,234,8
15,SET,235,13
15,SET,236,13
15,SET,237,13
15,SET,238,12
15,SET,239,8
15,SET,240,14
15,SET,241,7
15,SET,242,7
15,SET,243,7
15,SET,244,16
15,SET,245,10
15,SET,246,7
15,SET,247,7
15,SET,248,7
15,SET,249,9
15,SET,250,6
15,SET,251,6
15,SET,252,6
15,SET,253,5
15,SET,254,3
15,SET,255,2
15,SET,257,9
15,SET,259,10
15,SET,261,8
15,SET,263,8
15,SET,265,10
15,SET,267,8
15,SET,269,4
15,SET,271,6
15,SET,273,3
15,SET,275,3
15,SET,277,4
15,SET,279,8
15,SET,281,6
15,SET,283,2
15,SET,285,1
15,SET,287,4
15,SET,289,7
15,SET,291,2
15,SET,293,4
15,SET,295,5
15,SET,297,2
15,SET,299,1
15,SET,301,3
15,SET,303,4
15,SET,305,1
15,SET,307,2
15,SET,309,2
15,SET,311,1
15,SET,313,2
15,SET,315,4
15,SET,317,3
15,SET,319,1
15,SET,321,1
15,SET,323,1
15,SET,327,1
15,SET,329,2
15,SET,331,3
15,SET,333,1
15,SET,337,1
15,SET,339,2
15,SET,341,2
15,SET,351,2
15,SET,363,1
15,SET,367,3
15,SET,369,1
15,SET,371,1
15,SET,377,1
15,SET,381,1
15,SET,387,2
15,SET,389,1
15,SET,391,1
15,SET,395,1
15,SET,397,1
15,SET,399,1
15,SET,413,1
15,SET,441,1
15,SET,453,1
15,SET,459,1
15,SET,461,1
15,SET,479,1
15,SET,485,1
15,SET,543,2
15,SET,563,1
15,SET,631,1
15,SET,635,1
15,SET,667,1
15,SET,719,1
15,SET,811,1
15,SET,1127,1
15,SET,1351,1
15,SET,1471,1
15,SET,1527,1
15,SET,1583,1
15,SET,1631,1
15,SET,1735,1
15,SET,1783,1
15,SET,1855,1
15,SET,2063,1
15,SET,2223,1
15,SET,2239,1
16,SET,78,1
16,SET,79,1
16,SET,80,2
16,SET,81,2
16,SET,82,5
16,SET,83,4
16,SET,84,12
16,SET,85,9
16,SET,86,21
16,SET,87,22
16,SET,88,30
16,SET,89,44
16,SET,90,56
16,SET,91,49
16,SET,92,59
16,SET,93,74
16,SET,94,89
16,SET,95,96
16,SET,96,103
16,SET,97,97
16,SET,98,128
16,SET,99,144
16,SET,100,147
16,SET,101,160
16,SET,102,144
16,SET,103,192
16,SET,104,211
16,SET,105,210
16,SET,106,250
16,SET,107,223
16,SET,108,259
16,SET,109,245
16,SET,110,295
16,SET,111,277
16,SET,112,347
16,SET,113,317
16,SET,114,332
16,SET,115,323
16,SET,116,365
16,SET,117,380
16,SET,118,368
16,SET,119,354
16,SET,120,398
16,SET,121,436
16,SET,122,417
16,SET,123,425
16,SET,124,443
16,SET,125,395
16,SET,126,425
16,SET,127,463
16,SET,128,449
16,SET,129,462
16,SET,130,465
16,SET,131,469
16,SET,132,472
16,SET,133,479
16,SET,134,424
16,SET,135,502
16,SET,136,473
16,SET,137,432
16,SET,138,436
16,SET,139,472
16,SET,140,430
16,SET,141,480
16,SET,142,435
16,SET,143,459
16,SET,144,442
16,SET,145,441
16,SET,146,411
16,SET,147,431
16,SET,148,434
16,SET,149,437
16,SET,150,431
16,SET,151,424
16,SET,152,389
16,SET,153,372
16,SET,154,344
16,SET,155,354
16,SET,156,332
16,SET,157,341
16,SET,158,323
16,SET,159,355
16,SET,160,293
16,SET,161,318
16,SET,162,281
16,SET,163,233
16,SET,164,301
16,SET,165,236
16,SET,166,239
16,SET,167,224
16,SET,168,235
16,SET,169,221
16,SET,170,193
16,SET,171,213
16,SET,172,183
16,SET,173,183
16,SET,174,198
16,SET,175,176
16,SET,176,193
16,SET,177,179
16,SET,178,173
16,SET,179,174
16,SET,180,136
16,SET,181,162
16,SET,182,137
16,SET,183,115
16,SET,184,124
16,SET,185,120
16,SET,186,140
16,SET,187,121
16,SET,188,107
16,SET,189,98
16,SET,190,90
16,SET,191,104
16,SET,192,80
16,SET,193,63
16,SET,194,83
16,SET,195,81
16,SET,196,79
16,SET,197,70
16,SET,198,74
16,SET,199,53
16,SET,200,55
16,SET,201,69
16,SET,202,51
16,SET,203,43
16,SET,204,49
16,SET,205,42
16,SET,206,50
16,SET,207,36
16,SET,208,43
16,SET,209,36
16,SET,210,32
16,SET,211,32
16,SET,212,28
16,SET,213,29
16,SET,214,44
16,SET,215,22
16,SET,216,25
16,SET,217,19
16,SET,218,22
16,SET,219,23
16,SET,220,13
16,SET,221,14
16,SET,222,24
16,SET,223,19
16,SET,224,15
16,SET,225,9
16,SET,226,11
16,SET,227,19
16,SET,228,16
16,SET,229,15
16,SET,230,13
16,SET,231,13
16,SET,232,12
16,SET,233,10
16,SET,234,11
16,SET,235,13
16,SET,236,6
16,SET,237,8
16,SET,238,11
16,SET,239,12
16,SET,240,8
16,SET,241,7
16,SET,242,10
16,SET,243,5
16,SET,244,6
16,SET,245,9
16,SET,246,7
16,SET,247,4
16,SET,248,5
16,SET,249,6
16,SET,250,6
16,SET,251,5
16,SET,252,6
16,SET,253,6
16,SET,254,1
16,SET,255,3
16,SET,257,10
16,SET,259,7
16,SET,261,7
16,SET,263,7
16,SET,265,4
16,SET,267,4
16,SET,269,4
16,SET,271,2
16,SET,273,3
16,SET,275,4
16,SET,277,4
16,SET,279,5
16,SET,281,2
16,SET,283,4
16,SET,285,1
16,SET,287,1
16,SET,289,1
16,SET,291,1
16,SET,293,4
16,SET,295,1
16,SET,299,3
16,SET,301,1
16,SET,303,2
16,SET,307,2
16,SET,309,2
16,SET,313,3
16,SET,315,2
16,SET,317,2
16,SET,319,6
16,SET,321,3
16,SET,323,1
16,SET,325,1
16,SET,329,2
16,SET,331,1
16,SET,335,1
16,SET,337,1
16,SET,341,1
16,SET,343,1
16,SET,355,1
16,SET,357,1
16,SET,369,1
16,SET,371,1
16,SET,373,1
16,SET,381,1
16,SET,387,1
16,SET,395,1
16,SET,397,1
16,SET,399,1
16,SET,403,1
16,SET,411,1
16,SET,415,1
16,SET,449,1
16,SET,481,1
16,SET,511,1
16,SET,523,1
16,SET,539,1
16,SET,559,2
16,SET,571,1
16,SET,611,1
16,SET,643,1
16,SET,655,1
16,SET,731,1
16,SET,1007,1
16,SET,1151,1
16,SET,1607,1
16,SET,1919,1
16,SET,2287,1
16,SET,2447,1
16,SET,2591,1
16,SET,3023,1
16,SET,7999,1
16,DEL,75,1
16,DEL,76,2
16,DEL,77,3
16,DEL,78,10
16,DEL,79,10
16,DEL,80,26
16,DEL,81,37
16,DEL,82,34
16,DEL,83,65
16,DEL,84,83
16,DEL,85,121
16,DEL,86,147
16,DEL,87,156
16,DEL,88,182
16,DEL,89,260
16,DEL,90,262
16,DEL,91,306
16,DEL,92,365
16,DEL,93,397
16,DEL,94,481
16,DEL,95,508
16,DEL,96,592
16,DEL,97,570
16,DEL,98,666
16,DEL,99,746
16,DEL,100,897
16,DEL,101,932
16,DEL,102,922
16,DEL,103,1010
16,DEL,104,1111
16,DEL,105,1198
16,DEL,106,1200
16,DEL,107,1304
16,DEL,108,1377
16,DEL,109,1456
16,DEL,110,1496
16,DEL,111,1562
16,DEL,112,1543
16,DEL,113,1683
16,DEL,114,1683
16,DEL,115,1695
16,DEL,116,1778
16,DEL,117,1815
16,DEL,118,2008
16,DEL,119,2043
16,DEL,120,2123
16,DEL,121,2045
16,DEL,122,2029
16,DEL,123,2181
16,DEL,124,2138
16,DEL,125,2279
