# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.206.35,34.51.233.141,34.51.141.155,34.51.168.189,34.51.190.70", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
13,DEL,647,1
13,DEL,651,1
13,DEL,659,3
13,DEL,695,1
13,DEL,699,1
13,DEL,715,1
13,DEL,719,1
13,DEL,727,1
13,DEL,735,1
13,DEL,755,1
13,DEL,763,2
13,DEL,771,1
13,DEL,795,1
13,DEL,827,1
13,DEL,859,2
13,DEL,871,1
13,DEL,883,1
13,DEL,899,1
13,DEL,903,1
13,DEL,911,1
13,DEL,927,1
13,DEL,931,1
13,DEL,959,1
13,DEL,1019,1
13,DEL,1039,1
13,DEL,1119,1
13,DEL,1135,1
13,DEL,1143,1
13,DEL,1159,1
13,DEL,1207,1
13,DEL,1215,2
13,DEL,1255,1
13,DEL,1271,1
13,DEL,1311,1
13,DEL,1319,1
13,DEL,1335,1
13,DEL,1391,1
13,DEL,1463,1
13,DEL,1575,1
13,DEL,1599,1
13,DEL,1631,1
13,DEL,1719,1
13,DEL,1727,1
13,DEL,1927,1
13,DEL,2111,1
13,DEL,2175,1
13,DEL,2255,1
13,DEL,2287,1
13,DEL,2351,1
13,DEL,2447,1
13,DEL,2799,1
13,GET,81,2
13,GET,82,4
13,GET,83,7
13,GET,84,8
13,GET,85,12
13,GET,86,17
13,GET,87,23
13,GET,88,48
13,GET,89,57
13,GET,90,73
13,GET,91,113
13,GET,92,150
13,GET,93,212
13,GET,94,259
13,GET,95,347
13,GET,96,461
13,GET,97,494
13,GET,98,682
13,GET,99,829
13,GET,100,966
13,GET,101,1174
13,GET,102,1431
13,GET,103,1573
13,GET,104,1880
13,GET,105,2044
13,GET,106,2449
13,GET,107,2549
13,GET,108,2861
13,GET,109,3112
13,GET,110,3378
13,GET,111,3758
13,GET,112,4029
13,GET,113,4273
13,GET,114,4527
13,GET,115,4719
13,GET,116,5156
13,GET,117,5377
13,GET,118,5655
13,GET,119,6066
13,GET,120,6126
13,GET,121,6413
13,GET,122,6641
13,GET,123,6892
13,GET,124,7014
13,GET,125,7114
13,GET,126,7312
13,GET,127,7599
13,GET,128,7790
13,GET,129,7762
13,GET,130,7807
13,GET,131,7955
13,GET,132,7864
13,GET,133,7883
13,GET,134,7846
13,GET,135,7992
13,GET,136,7826
13,GET,137,7694
13,GET,138,7806
13,GET,139,7652
13,GET,140,7883
13,GET,141,7697
13,GET,142,7540
13,GET,143,7370
13,GET,144,7235
13,GET,145,7204
13,GET,146,6723
13,GET,147,6652
13,GET,148,6612
13,GET,149,6614
13,GET,150,6345
13,GET,151,6042
13,GET,152,5719
13,GET,153,5716
13,GET,154,5424
13,GET,155,5272
13,GET,156,5096
13,GET,157,4906
13,GET,158,4748
13,GET,159,4621
13,GET,160,4258
13,GET,161,4232
13,GET,162,3984
13,GET,163,3924
13,GET,164,3746
13,GET,165,3623
13,GET,166,3437
13,GET,167,3286
13,GET,168,3094
13,GET,169,2874
13,GET,170,2798
13,GET,171,2721
13,GET,172,2564
13,GET,173,2426
13,GET,174,2372
13,GET,175,2124
13,GET,176,2091
13,GET,177,1994
13,GET,178,1894
13,GET,179,1805
13,GET,180,1709
13,GET,181,1675
13,GET,182,1498
13,GET,183,1484
13,GET,184,1381
13,GET,185,1387
13,GET,186,1246
13,GET,187,1131
13,GET,188,1137
13,GET,189,1086
13,GET,190,1027
13,GET,191,976
13,GET,192,879
13,GET,193,844
13,GET,194,822
13,GET,195,763
13,GET,196,676
13,GET,197,665
13,GET,198,589
13,GET,199,558
13,GET,200,555
13,GET,201,521
13,GET,202,489
13,GET,203,418
13,GET,204,453
13,GET,205,447
13,GET,206,395
13,GET,207,355
13,GET,208,344
13,GET,209,318
13,GET,210,298
13,GET,211,300
13,GET,212,281
13,GET,213,281
13,GET,214,257
13,GET,215,242
13,GET,216,208
13,GET,217,225
13,GET,218,173
13,GET,219,200
13,GET,220,178
13,GET,221,176
13,GET,222,164
13,GET,223,180
13,GET,224,153
13,GET,225,141
13,GET,226,133
13,GET,227,115
13,GET,228,119
13,GET,229,104
13,GET,230,113
13,GET,231,99
13,GET,232,97
13,GET,233,97
13,GET,234,85
13,GET,235,79
13,GET,236,79
13,GET,237,74
13,GET,238,53
13,GET,239,62
13,GET,240,57
13,GET,241,65
13,GET,242,52
13,GET,243,51
13,GET,244,45
13,GET,245,44
13,GET,246,42
13,GET,247,40
13,GET,248,52
13,GET,249,46
13,GET,250,43
13,GET,251,44
13,GET,252,39
13,GET,253,26
13,GET,254,42
13,GET,255,38
13,GET,257,66
13,GET,259,49
13,GET,261,47
13,GET,263,48
13,GET,265,55
13,GET,267,47
13,GET,269,42
13,GET,271,31
13,GET,273,48
13,GET,275,30
13,GET,277,36
13,GET,279,32
13,GET,281,37
13,GET,283,26
13,GET,285,18
13,GET,287,20
13,GET,289,22
13,GET,291,23
13,GET,293,20
13,GET,295,24
13,GET,297,15
13,GET,299,26
13,GET,301,17
13,GET,303,17
13,GET,305,17
13,GET,307,21
13,GET,309,21
13,GET,311,15
13,GET,313,13
13,GET,315,11
13,GET,317,13
13,GET,319,12
13,GET,321,18
13,GET,323,10
13,GET,325,8
13,GET,327,13
13,GET,329,11
13,GET,331,8
13,GET,333,9
13,GET,335,8
13,GET,337,7
13,GET,339,12
13,GET,341,11
13,GET,343,8
13,GET,345,7
13,GET,347,5
13,GET,349,10
13,GET,351,5
13,GET,353,6
13,GET,355,2
13,GET,357,13
13,GET,359,8
13,GET,361,9
13,GET,363,8
13,GET,365,9
13,GET,367,11
13,GET,369,1
13,GET,371,8
13,GET,373,4
13,GET,375,5
13,GET,377,3
13,GET,379,1
13,GET,381,4
13,GET,383,4
13,GET,385,2
13,GET,387,5
13,GET,389,1
13,GET,391,5
13,GET,393,4
13,GET,397,4
13,GET,399,5
13,GET,401,3
13,GET,403,1
13,GET,405,4
13,GET,407,2
13,GET,409,3
13,GET,411,4
13,GET,413,3
13,GET,415,1
13,GET,417,3
13,GET,419,1
13,GET,421,5
13,GET,423,5
13,GET,425,3
13,GET,427,3
13,GET,429,1
13,GET,431,4
13,GET,433,2
13,GET,435,5
13,GET,437,4
13,GET,439,2
13,GET,441,2
13,GET,443,2
13,GET,445,2
13,GET,447,3
13,GET,451,3
13,GET,453,1
13,GET,455,1
13,GET,457,3
13,GET,459,2
13,GET,463,1
13,GET,465,3
13,GET,471,2
13,GET,473,2
13,GET,475,2
13,GET,477,1
13,GET,481,3
13,GET,485,3
13,GET,487,1
13,GET,489,2
13,GET,495,3
13,GET,499,4
13,GET,503,2
13,GET,505,2
13,GET,509,3
13,GET,511,2
13,GET,515,4
13,GET,519,2
13,GET,523,2
13,GET,527,1
13,GET,531,4
13,GET,535,6
13,GET,539,4
13,GET,547,5
13,GET,551,1
13,GET,555,1
13,GET,559,2
13,GET,563,3
13,GET,567,4
13,GET,575,2
13,GET,579,1
13,GET,583,2
13,GET,591,2
13,GET,595,3
13,GET,599,3
13,GET,607,1
13,GET,615,1
13,GET,619,4
13,GET,623,3
13,GET,627,1
13,GET,631,1
13,GET,635,1
13,GET,639,4
13,GET,643,3
13,GET,647,1
13,GET,651,3
13,GET,655,1
13,GET,659,5
13,GET,663,1
13,GET,667,1
13,GET,671,2
13,GET,675,2
13,GET,683,1
13,GET,691,2
13,GET,699,2
13,GET,707,2
13,GET,711,1
13,GET,715,1
13,GET,719,1
13,GET,723,2
13,GET,727,1
13,GET,731,1
13,GET,735,1
13,GET,743,2
13,GET,747,3
13,GET,755,4
13,GET,759,1
13,GET,763,1
13,GET,783,1
13,GET,799,1
13,GET,803,1
13,GET,807,2
13,GET,811,1
13,GET,815,1
13,GET,823,1
13,GET,839,1
13,GET,859,1
13,GET,863,1
13,GET,871,1
13,GET,875,1
13,GET,879,2
13,GET,887,1
13,GET,891,1
13,GET,895,1
13,GET,903,1
13,GET,907,1
13,GET,911,1
13,GET,915,1
13,GET,939,1
13,GET,943,1
13,GET,955,1
13,GET,963,1
13,GET,967,2
13,GET,971,2
13,GET,975,1
13,GET,979,1
13,GET,983,2
13,GET,987,1
13,GET,999,1
13,GET,1011,1
13,GET,1015,2
13,GET,1019,1
13,GET,1031,2
13,GET,1055,2
13,GET,1063,2
13,GET,1079,2
13,GET,1087,1
13,GET,1103,2
13,GET,1111,2
13,GET,1127,1
13,GET,1135,1
13,GET,1143,1
13,GET,1151,1
13,GET,1159,1
13,GET,1191,3
13,GET,1199,2
13,GET,1223,2
13,GET,1239,2
13,GET,1271,1
13,GET,1287,1
13,GET,1295,1
13,GET,1303,1
13,GET,1343,1
13,GET,1359,1
13,GET,1375,1
13,GET,1391,2
13,GET,1399,1
13,GET,1415,1
13,GET,1431,2
13,GET,1439,2
13,GET,1455,2
13,GET,1471,2
13,GET,1511,1
13,GET,1519,1
13,GET,1583,1
13,GET,1591,1
13,GET,1599,1
13,GET,1623,1
13,GET,1631,1
13,GET,1695,1
13,GET,1703,1
13,GET,1767,1
13,GET,1791,1
13,GET,1839,1
13,GET,1863,1
13,GET,1887,1
13,GET,1895,3
13,GET,2015,1
13,GET,2095,1
13,GET,2223,1
13,GET,2303,1
13,GET,2815,1
13,GET,2959,1
13,GET,3759,1
14,GET,83,2
14,GET,84,5
14,GET,85,3
14,GET,86,13
14,GET,87,17
14,GET,88,20
14,GET,89,44
14,GET,90,37
14,GET,91,71
14,GET,92,93
14,GET,93,131
14,GET,94,224
14,GET,95,239
14,GET,96,324
14,GET,97,395
14,GET,98,495
14,GET,99,623
14,GET,100,759
14,GET,101,876
14,GET,102,1010
14,GET,103,1227
14,GET,104,1369
14,GET,105,1561
14,GET,106,1861
14,GET,107,2026
14,GET,108,2180
14,GET,109,2473
14,GET,110,2731
14,GET,111,2962
14,GET,112,3193
14,GET,113,3462
14,GET,114,3755
14,GET,115,4185
14,GET,116,4471
14,GET,117,4601
14,GET,118,4960
14,GET,119,5288
14,GET,120,5632
14,GET,121,5762
14,GET,122,6053
14,GET,123,6364
14,GET,124,6365
14,GET,125,6868
14,GET,126,6917
14,GET,127,7167
14,GET,128,7284
14,GET,129,7297
14,GET,130,7507
14,GET,131,7527
14,GET,132,7723
14,GET,133,7746
14,GET,134,7748
14,GET,135,7787
14,GET,136,7766
14,GET,137,7818
14,GET,138,7887
14,GET,139,7864
14,GET,140,7747
14,GET,141,7642
14,GET,142,7647
14,GET,143,7592
14,GET,144,7449
14,GET,145,7280
14,GET,146,7234
14,GET,147,7073
14,GET,148,6926
14,GET,149,6867
14,GET,150,6645
14,GET,151,6265
14,GET,152,6205
14,GET,153,5930
14,GET,154,5702
14,GET,155,5584
14,GET,156,5550
14,GET,157,5324
14,GET,158,5170
14,GET,159,4961
14,GET,160,4744
14,GET,161,4748
14,GET,162,4413
14,GET,163,4273
14,GET,164,4066
14,GET,165,3902
14,GET,166,3767
14,GET,167,3662
14,GET,168,3553
14,GET,169,3361
14,GET,170,3127
14,GET,171,2995
14,GET,172,2879
14,GET,173,2829
14,GET,174,2611
14,GET,175,2573
14,GET,176,2363
14,GET,177,2350
14,GET,178,2210
14,GET,179,2059
14,GET,180,2026
14,GET,181,1882
14,GET,182,1755
14,GET,183,1675
14,GET,184,1627
14,GET,185,1529
14,GET,186,1486
14,GET,187,1463
14,GET,188,1337
14,GET,189,1278
14,GET,190,1175
14,GET,191,1081
14,GET,192,1087
14,GET,193,1004
14,GET,194,947
14,GET,195,885
14,GET,196,865
14,GET,197,807
14,GET,198,764
14,GET,199,727
14,GET,200,711
14,GET,201,633
14,GET,202,606
14,GET,203,576
14,GET,204,528
14,GET,205,513
14,GET,206,508
14,GET,207,458
14,GET,208,436
14,GET,209,427
14,GET,210,399
14,GET,211,351
14,GET,212,344
14,GET,213,332
14,GET,214,283
14,GET,215,283
14,GET,216,278
14,GET,217,218
14,GET,218,215
14,GET,219,228
14,GET,220,223
14,GET,221,214
14,GET,222,188
14,GET,223,191
14,GET,224,182
14,GET,225,171
14,GET,226,162
14,GET,227,129
14,GET,228,135
14,GET,229,118
14,GET,230,113
14,GET,231,120
14,GET,232,120
14,GET,233,99
14,GET,234,86
14,GET,235,104
14,GET,236,106
14,GET,237,73
14,GET,238,69
14,GET,239,87
14,GET,240,72
14,GET,241,91
14,GET,242,73
14,GET,243,65
14,GET,244,75
14,GET,245,69
14,GET,246,57
14,GET,247,46
14,GET,248,51
14,GET,249,67
14,GET,250,48
14,GET,251,48
14,GET,252,47
14,GET,253,39
14,GET,254,54
14,GET,255,35
14,GET,257,73
14,GET,259,69
14,GET,261,70
14,GET,263,66
14,GET,265,50
14,GET,267,59
14,GET,269,59
14,GET,271,55
14,GET,273,40
14,GET,275,42
14,GET,277,44
14,GET,279,33
14,GET,281,31
14,GET,283,29
14,GET,285,27
14,GET,287,36
14,GET,289,34
14,GET,291,29
14,GET,293,19
14,GET,295,32
14,GET,297,24
14,GET,299,27
14,GET,301,22
14,GET,303,19
14,GET,305,19
14,GET,307,15
14,GET,309,20
14,GET,311,13
14,GET,313,18
14,GET,315,16
14,GET,317,10
14,GET,319,15
14,GET,321,21
14,GET,323,14
14,GET,325,12
14,GET,327,14
14,GET,329,14
14,GET,331,15
14,GET,333,14
14,GET,335,8
14,GET,337,8
14,GET,339,13
14,GET,341,12
14,GET,343,12
14,GET,345,4
14,GET,347,15
14,GET,349,8
14,GET,351,5
14,GET,353,7
14,GET,355,7
14,GET,357,5
14,GET,359,8
14,GET,361,5
14,GET,363,9
14,GET,365,5
14,GET,367,3
14,GET,369,10
14,GET,371,9
14,GET,373,6
14,GET,375,4
14,GET,377,7
14,GET,379,7
14,GET,381,4
14,GET,383,9
14,GET,385,1
14,GET,387,10
14,GET,389,6
14,GET,391,3
14,GET,393,2
14,GET,397,4
14,GET,399,8
14,GET,401,4
14,GET,403,1
14,GET,405,2
14,GET,407,2
14,GET,409,6
14,GET,411,2
14,GET,413,3
14,GET,415,2
14,GET,417,2
14,GET,419,2
14,GET,421,1
14,GET,423,1
14,GET,425,4
14,GET,427,4
14,GET,429,5
14,GET,431,6
14,GET,433,5
14,GET,437,2
14,GET,439,1
14,GET,443,4
14,GET,445,4
14,GET,449,7
14,GET,451,3
14,GET,453,1
14,GET,455,6
14,GET,457,4
14,GET,459,4
14,GET,461,2
14,GET,463,3
14,GET,465,2
14,GET,469,2
14,GET,471,2
14,GET,473,1
14,GET,475,3
14,GET,477,2
14,GET,479,4
14,GET,481,4
14,GET,483,2
14,GET,485,4
14,GET,487,2
14,GET,493,2
14,GET,495,1
14,GET,497,2
14,GET,501,1
14,GET,503,1
14,GET,505,1
14,GET,507,1
14,GET,511,1
14,GET,515,3
14,GET,519,4
14,GET,523,3
14,GET,527,6
14,GET,531,1
14,GET,535,1
14,GET,539,4
14,GET,543,4
14,GET,547,3
14,GET,551,5
14,GET,555,3
14,GET,559,4
14,GET,563,2
14,GET,567,3
14,GET,571,3
14,GET,575,2
14,GET,579,3
14,GET,583,5
14,GET,587,3
14,GET,595,2
14,GET,599,3
14,GET,603,2
14,GET,607,1
14,GET,611,4
14,GET,619,1
14,GET,623,3
14,GET,627,2
14,GET,631,5
14,GET,635,3
14,GET,639,1
14,GET,643,1
14,GET,647,1
14,GET,651,2
14,GET,659,1
14,GET,663,1
14,GET,667,1
14,GET,671,1
14,GET,675,1
14,GET,679,1
14,GET,687,2
14,GET,695,1
14,GET,703,2
14,GET,707,1
14,GET,711,4
14,GET,715,1
14,GET,719,1
14,GET,723,2
14,GET,735,1
14,GET,743,2
14,GET,751,1
14,GET,755,1
14,GET,763,1
14,GET,775,1
14,GET,779,1
14,GET,783,2
14,GET,787,1
14,GET,791,5
14,GET,795,1
14,GET,807,1
14,GET,811,1
14,GET,819,1
14,GET,823,1
14,GET,827,2
14,GET,831,1
14,GET,839,1
14,GET,843,1
14,GET,851,3
14,GET,855,1
14,GET,859,1
14,GET,871,2
14,GET,875,1
14,GET,879,1
14,GET,891,1
14,GET,895,1
14,GET,899,1
14,GET,903,2
14,GET,907,1
14,GET,911,1
14,GET,915,1
14,GET,923,1
14,GET,927,1
14,GET,931,2
14,GET,943,2
14,GET,947,1
14,GET,959,2
14,GET,963,2
14,GET,967,1
14,GET,971,2
14,GET,979,2
14,GET,999,2
14,GET,1007,2
14,GET,1015,1
14,GET,1019,1
14,GET,1031,4
14,GET,1039,1
14,GET,1047,2
14,GET,1055,3
14,GET,1063,3
14,GET,1071,1
14,GET,1079,3
14,GET,1095,3
14,GET,1103,3
14,GET,1111,4
14,GET,1119,3
14,GET,1127,4
14,GET,1135,1
14,GET,1143,1
14,GET,1151,2
14,GET,1167,1
14,GET,1175,2
14,GET,1191,1
14,GET,1199,1
14,GET,1207,1
14,GET,1215,1
14,GET,1223,1
14,GET,1231,2
14,GET,1239,2
14,GET,1247,3
14,GET,1255,1
14,GET,1263,1
14,GET,1271,2
14,GET,1311,1
14,GET,1319,1
14,GET,1327,4
14,GET,1351,2
14,GET,1359,1
14,GET,1375,2
14,GET,1391,1
14,GET,1399,1
14,GET,1415,1
14,GET,1431,1
14,GET,1447,1
14,GET,1455,1
14,GET,1471,1
14,GET,1479,1
14,GET,1487,1
14,GET,1495,2
14,GET,1503,1
14,GET,1535,1
14,GET,1551,1
14,GET,1575,1
14,GET,1623,1
14,GET,1631,1
14,GET,1703,1
14,GET,1751,1
14,GET,1759,1
14,GET,1815,1
14,GET,1879,1
14,GET,1919,1
14,GET,1975,1
14,GET,1983,1
14,GET,2095,1
14,GET,2111,1
14,GET,2127,3
14,GET,2255,1
14,GET,2271,1
14,GET,2607,1
14,GET,4159,1
14,DEL,81,1
14,DEL,84,1
14,DEL,85,2
14,DEL,86,3
14,DEL,87,5
14,DEL,88,5
14,DEL,89,10
14,DEL,90,17
14,DEL,91,25
14,DEL,92,32
14,DEL,93,45
14,DEL,94,49
14,DEL,95,77
14,DEL,96,97
14,DEL,97,113
14,DEL,98,147
14,DEL,99,183
14,DEL,100,225
14,DEL,101,260
14,DEL,102,322
14,DEL,103,415
14,DEL,104,447
14,DEL,105,522
14,DEL,106,545
14,DEL,107,687
14,DEL,108,690
14,DEL,109,856
14,DEL,110,946
14,DEL,111,982
14,DEL,112,1112
14,DEL,113,1217
14,DEL,114,1301
14,DEL,115,1373
14,DEL,116,1488
14,DEL,117,1592
14,DEL,118,1710
14,DEL,119,1902
14,DEL,120,1976
14,DEL,121,2009
14,DEL,122,2063
14,DEL,123,2240
14,DEL,124,2259
14,DEL,125,2403
14,DEL,126,2400
14,DEL,127,2463
14,DEL,128,2473
14,DEL,129,2623
14,DEL,130,2598
14,DEL,131,2706
14,DEL,132,2633
14,DEL,133,2625
14,DEL,134,2802
14,DEL,135,2825
14,DEL,136,2798
14,DEL,137,2765
14,DEL,138,2865
14,DEL,139,2828
14,DEL,140,2713
14,DEL,141,2809
14,DEL,142,2757
14,DEL,143,2672
14,DEL,144,2692
14,DEL,145,2604
14,DEL,146,2618
14,DEL,147,2488
14,DEL,148,2503
14,DEL,149,2514
14,DEL,150,2459
14,DEL,151,2337
14,DEL,152,2254
14,DEL,153,2224
14,DEL,154,2142
14,DEL,155,2106
14,DEL,156,2003
14,DEL,157,1856
14,DEL,158,1869
14,DEL,159,1943
14,DEL,160,1782
14,DEL,161,1570
14,DEL,162,1616
14,DEL,163,1594
14,DEL,164,1486
14,DEL,165,1492
14,DEL,166,1363
14,DEL,167,1334
14,DEL,168,1221
14,DEL,169,1189
14,DEL,170,1173
14,DEL,171,1156
14,DEL,172,1075
14,DEL,173,1015
14,DEL,174,1014
14,DEL,175,963
14,DEL,176,932
14,DEL,177,860
14,DEL,178,866
14,DEL,179,757
14,DEL,180,758
14,DEL,181,724
14,DEL,182,695
14,DEL,183,640
14,DEL,184,666
14,DEL,185,579
14,DEL,186,536
14,DEL,187,535
14,DEL,188,505
14,DEL,189,440
14,DEL,190,406
14,DEL,191,448
14,DEL,192,396
14,DEL,193,355
14,DEL,194,366
14,DEL,195,328
14,DEL,196,296
14,DEL,197,304
14,DEL,198,288
14,DEL,199,270
14,DEL,200,271
14,DEL,201,261
14,DEL,202,247
14,DEL,203,215
14,DEL,204,205
14,DEL,205,223
14,DEL,206,191
14,DEL,207,171
14,DEL,208,192
14,DEL,209,156
14,DEL,210,146
14,DEL,211,129
14,DEL,212,133
14,DEL,213,135
14,DEL,214,118
14,DEL,215,89
14,DEL,216,90
14,DEL,217,94
14,DEL,218,101
14,DEL,219,86
14,DEL,220,88
14,DEL,221,83
14,DEL,222,72
14,DEL,223,60
14,DEL,224,67
14,DEL,225,65
14,DEL,226,68
14,DEL,227,54
14,DEL,228,64
14,DEL,229,57
14,DEL,230,40
14,DEL,231,52
14,DEL,232,46
14,DEL,233,43
14,DEL,234,38
14,DEL,235,24
14,DEL,236,27
14,DEL,237,35
14,DEL,238,31
14,DEL,239,30
14,DEL,240,35
14,DEL,241,27
14,DEL,242,30
14,DEL,243,33
14,DEL,244,28
14,DEL,245,32
14,DEL,246,20
14,DEL,247,20
14,DEL,248,33
14,DEL,249,21
14,DEL,250,25
14,DEL,251,20
14,DEL,252,18
14,DEL,253,18
14,DEL,254,16
14,DEL,255,20
14,DEL,257,26
14,DEL,259,28
14,DEL,261,29
14,DEL,263,29
14,DEL,265,23
14,DEL,267,14
14,DEL,269,18
14,DEL,271,16
14,DEL,273,18
14,DEL,275,13
14,DEL,277,12
14,DEL,279,13
14,DEL,281,12
14,DEL,283,11
14,DEL,285,17
14,DEL,287,5
14,DEL,289,7
14,DEL,291,16
14,DEL,293,9
14,DEL,295,6
14,DEL,297,11
14,DEL,299,4
14,DEL,301,7
14,DEL,303,8
14,DEL,305,12
14,DEL,307,11
14,DEL,309,11
14,DEL,311,14
14,DEL,313,4
14,DEL,315,6
14,DEL,317,4
14,DEL,319,6
14,DEL,321,8
14,DEL,323,6
14,DEL,325,8
14,DEL,327,7
14,DEL,329,3
14,DEL,331,2
14,DEL,333,2
14,DEL,335,7
14,DEL,337,5
14,DEL,339,1
14,DEL,341,2
14,DEL,343,3
14,DEL,345,4
14,DEL,347,3
14,DEL,349,3
14,DEL,351,2
14,DEL,353,4
14,DEL,355,2
14,DEL,357,4
14,DEL,359,3
14,DEL,361,4
14,DEL,365,1
14,DEL,367,3
14,DEL,369,5
14,DEL,371,3
14,DEL,373,2
14,DEL,375,1
14,DEL,377,1
14,DEL,379,1
14,DEL,381,4
14,DEL,383,1
14,DEL,385,2
14,DEL,387,1
14,DEL,389,4
14,DEL,391,3
14,DEL,393,1
14,DEL,395,3
14,DEL,399,1
14,DEL,401,3
14,DEL,403,4
14,DEL,405,3
14,DEL,411,2
14,DEL,417,1
14,DEL,421,1
14,DEL,425,1
14,DEL,429,1
14,DEL,431,2
14,DEL,433,1
14,DEL,435,1
14,DEL,437,1
14,DEL,439,1
14,DEL,441,2
14,DEL,447,1
14,DEL,449,1
14,DEL,453,2
14,DEL,457,2
14,DEL,461,1
14,DEL,467,2
14,DEL,471,1
14,DEL,475,1
14,DEL,477,1
14,DEL,479,2
14,DEL,481,1
14,DEL,487,1
14,DEL,497,2
14,DEL,505,1
14,DEL,511,1
14,DEL,527,2
14,DEL,539,1
14,DEL,543,1
14,DEL,547,1
14,DEL,551,1
14,DEL,571,1
14,DEL,579,1
14,DEL,587,1
14,DEL,591,1
14,DEL,595,1
14,DEL,599,1
14,DEL,603,4
14,DEL,619,3
14,DEL,623,1
14,DEL,639,1
14,DEL,655,2
14,DEL,663,3
14,DEL,667,2
14,DEL,687,2
14,DEL,715,1
14,DEL,719,2
14,DEL,723,2
14,DEL,735,2
14,DEL,747,1
14,DEL,751,1
14,DEL,755,1
14,DEL,799,1
14,DEL,803,1
14,DEL,811,1
14,DEL,835,1
14,DEL,843,1
14,DEL,875,1
14,DEL,883,1
14,DEL,891,1
14,DEL,895,2
14,DEL,903,1
14,DEL,907,1
14,DEL,919,1
14,DEL,923,1
14,DEL,943,1
14,DEL,951,1
14,DEL,955,1
14,DEL,959,1
14,DEL,979,1
14,DEL,987,1
14,DEL,991,1
14,DEL,1019,1
14,DEL,1023,1
14,DEL,1103,1
14,DEL,1111,1
14,DEL,1127,1
14,DEL,1135,1
14,DEL,1151,1
14,DEL,1175,2
14,DEL,1191,1
14,DEL,1231,1
14,DEL,1319,2
14,DEL,1335,1
14,DEL,1351,1
14,DEL,1407,1
14,DEL,1479,2
14,DEL,1799,1
14,DEL,1823,1
14,DEL,1927,1
14,DEL,1975,1
14,DEL,2255,1
14,DEL,2383,1
14,SET,85,1
14,SET,88,3
14,SET,89,1
14,SET,90,1
14,SET,91,1
14,SET,92,4
14,SET,93,7
14,SET,94,8
14,SET,95,13
14,SET,96,14
14,SET,97,17
14,SET,98,26
14,SET,99,35
14,SET,100,42
14,SET,101,51
14,SET,102,60
14,SET,103,62
14,SET,104,83
14,SET,105,82
14,SET,106,100
14,SET,107,105
14,SET,108,115
14,SET,109,137
14,SET,110,137
14,SET,111,181
14,SET,112,185
14,SET,113,208
14,SET,114,219
14,SET,115,259
14,SET,116,269
14,SET,117,265
14,SET,118,303
14,SET,119,351
14,SET,120,329
14,SET,121,367
14,SET,122,339
14,SET,123,382
14,SET,124,472
14,SET,125,478
14,SET,126,457
14,SET,127,458
14,SET,128,503
14,SET,129,496
14,SET,130,498
14,SET,131,524
14,SET,132,533
14,SET,133,527
14,SET,134,524
14,SET,135,553
14,SET,136,476
14,SET,137,576
14,SET,138,521
14,SET,139,547
14,SET,140,545
14,SET,141,545
14,SET,142,538
14,SET,143,551
14,SET,144,590
14,SET,145,501
14,SET,146,539
14,SET,147,555
14,SET,148,524
14,SET,149,504
14,SET,150,508
14,SET,151,459
14,SET,152,450
14,SET,153,455
14,SET,154,438
14,SET,155,404
14,SET,156,422
14,SET,157,392
14,SET,158,420
14,SET,159,372
14,SET,160,361
14,SET,161,348
14,SET,162,343
14,SET,163,350
14,SET,164,327
14,SET,165,303
14,SET,166,287
14,SET,167,276
14,SET,168,266
14,SET,169,259
14,SET,170,269
14,SET,171,218
14,SET,172,226
14,SET,173,232
14,SET,174,218
14,SET,175,222
14,SET,176,190
14,SET,177,181
14,SET,178,185
14,SET,179,184
14,SET,180,138
14,SET,181,145
14,SET,182,147
14,SET,183,160
14,SET,184,152
14,SET,185,116
14,SET,186,112
14,SET,187,123
14,SET,188,98
14,SET,189,120
14,SET,190,100
14,SET,191,95
14,SET,192,92
14,SET,193,83
14,SET,194,82
14,SET,195,78
14,SET,196,64
14,SET,197,63
14,SET,198,58
14,SET,199,59
14,SET,200,60
14,SET,201,45
14,SET,202,49
14,SET,203,48
14,SET,204,47
14,SET,205,34
14,SET,206,41
14,SET,207,44
14,SET,208,37
14,SET,209,33
14,SET,210,43
14,SET,211,34
14,SET,212,32
14,SET,213,32
14,SET,214,23
14,SET,215,15
14,SET,216,20
14,SET,217,22
14,SET,218,17
14,SET,219,19
14,SET,220,13
14,SET,221,10
14,SET,222,14
14,SET,223,14
14,SET,224,12
14,SET,225,14
14,SET,226,10
14,SET,227,9
14,SET,228,8
14,SET,229,12
14,SET,230,12
14,SET,231,19
14,SET,232,6
14,SET,233,8
14,SET,234,6
14,SET,235,10
14,SET,236,9
14,SET,237,9
14,SET,238,6
14,SET,239,7
14,SET,240,4
14,SET,241,6
14,SET,242,3
14,SET,243,3
14,SET,244,11
14,SET,245,4
14,SET,246,8
14,SET,247,4
14,SET,248,4
14,SET,249,4
14,SET,250,2
14,SET,251,5
14,SET,252,3
14,SET,253,2
14,SET,254,7
14,SET,255,4
14,SET,257,6
14,SET,259,5
14,SET,261,7
14,SET,263,7
14,SET,265,8
14,SET,267,4
14,SET,269,6
14,SET,271,3
14,SET,273,3
14,SET,275,2
14,SET,277,5
14,SET,279,4
14,SET,281,2
14,SET,283,2
