# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.206.35,34.51.141.155,34.51.233.141,34.51.177.123", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "redis_five_nodes"]
thread,cmd,latency,count
17,GET,1735,1
17,GET,1775,1
17,GET,1807,1
17,GET,1967,1
17,GET,2223,1
17,GET,2239,1
17,GET,2287,1
17,GET,2319,1
17,GET,2527,1
17,GET,2687,1
17,GET,2799,1
17,GET,3567,1
17,SET,89,1
17,SET,91,1
17,SET,93,2
17,SET,94,6
17,SET,95,4
17,SET,96,10
17,SET,97,13
17,SET,98,13
17,SET,99,16
17,SET,100,26
17,SET,101,29
17,SET,102,44
17,SET,103,52
17,SET,104,41
17,SET,105,57
17,SET,106,73
17,SET,107,97
17,SET,108,95
17,SET,109,117
17,SET,110,120
17,SET,111,126
17,SET,112,149
17,SET,113,181
17,SET,114,195
17,SET,115,182
17,SET,116,207
17,SET,117,225
17,SET,118,278
17,SET,119,297
17,SET,120,265
17,SET,121,310
17,SET,122,364
17,SET,123,363
17,SET,124,416
17,SET,125,380
17,SET,126,427
17,SET,127,423
17,SET,128,421
17,SET,129,457
17,SET,130,459
17,SET,131,517
17,SET,132,532
17,SET,133,517
17,SET,134,494
17,SET,135,550
17,SET,136,502
17,SET,137,532
17,SET,138,558
17,SET,139,537
17,SET,140,579
17,SET,141,548
17,SET,142,569
17,SET,143,582
17,SET,144,566
17,SET,145,539
17,SET,146,559
17,SET,147,547
17,SET,148,511
17,SET,149,559
17,SET,150,526
17,SET,151,537
17,SET,152,520
17,SET,153,487
17,SET,154,448
17,SET,155,472
17,SET,156,436
17,SET,157,446
17,SET,158,404
17,SET,159,401
17,SET,160,390
17,SET,161,405
17,SET,162,394
17,SET,163,350
17,SET,164,329
17,SET,165,326
17,SET,166,336
17,SET,167,313
17,SET,168,315
17,SET,169,292
17,SET,170,261
17,SET,171,270
17,SET,172,256
17,SET,173,218
17,SET,174,245
17,SET,175,263
17,SET,176,206
17,SET,177,203
17,SET,178,204
17,SET,179,189
17,SET,180,166
17,SET,181,165
17,SET,182,179
17,SET,183,182
17,SET,184,144
17,SET,185,136
17,SET,186,156
17,SET,187,141
17,SET,188,130
17,SET,189,118
17,SET,190,116
17,SET,191,107
17,SET,192,89
17,SET,193,76
17,SET,194,71
17,SET,195,96
17,SET,196,69
17,SET,197,84
17,SET,198,75
17,SET,199,66
17,SET,200,71
17,SET,201,63
17,SET,202,71
17,SET,203,52
17,SET,204,55
17,SET,205,69
17,SET,206,52
17,SET,207,53
17,SET,208,34
17,SET,209,38
17,SET,210,39
17,SET,211,30
17,SET,212,42
17,SET,213,35
17,SET,214,30
17,SET,215,32
17,SET,216,28
17,SET,217,25
17,SET,218,23
17,SET,219,29
17,SET,220,30
17,SET,221,24
17,SET,222,22
17,SET,223,21
17,SET,224,21
17,SET,225,25
17,SET,226,16
17,SET,227,18
17,SET,228,18
17,SET,229,11
17,SET,230,13
17,SET,231,13
17,SET,232,11
17,SET,233,13
17,SET,234,11
17,SET,235,6
17,SET,236,7
17,SET,237,5
17,SET,238,8
17,SET,239,11
17,SET,240,10
17,SET,241,11
17,SET,242,3
17,SET,243,8
17,SET,244,6
17,SET,245,6
17,SET,246,6
17,SET,247,4
17,SET,248,3
17,SET,249,2
17,SET,250,1
17,SET,251,2
17,SET,252,5
17,SET,253,4
17,SET,254,4
17,SET,255,4
17,SET,257,6
17,SET,259,4
17,SET,261,5
17,SET,263,6
17,SET,265,6
17,SET,267,4
17,SET,269,4
17,SET,271,6
17,SET,273,4
17,SET,275,4
17,SET,277,4
17,SET,279,2
17,SET,281,4
17,SET,283,2
17,SET,285,4
17,SET,287,1
17,SET,289,2
17,SET,291,3
17,SET,293,4
17,SET,295,5
17,SET,297,1
17,SET,299,6
17,SET,301,3
17,SET,303,1
17,SET,305,1
17,SET,307,1
17,SET,309,1
17,SET,311,2
17,SET,313,1
17,SET,315,1
17,SET,325,2
17,SET,327,1
17,SET,329,1
17,SET,333,2
17,SET,337,2
17,SET,343,1
17,SET,351,1
17,SET,363,1
17,SET,367,2
17,SET,373,1
17,SET,375,1
17,SET,381,1
17,SET,383,2
17,SET,385,1
17,SET,387,1
17,SET,399,1
17,SET,401,1
17,SET,415,2
17,SET,417,1
17,SET,419,1
17,SET,437,2
17,SET,475,1
17,SET,487,1
17,SET,519,1
17,SET,535,1
17,SET,547,1
17,SET,559,1
17,SET,587,1
17,SET,607,1
17,SET,631,1
17,SET,711,1
17,SET,847,1
17,SET,1023,1
17,SET,1039,1
17,SET,1071,1
17,SET,1143,1
17,SET,1159,1
17,SET,1199,1
17,SET,1311,1
17,SET,1751,1
18,DEL,83,1
18,DEL,84,2
18,DEL,85,4
18,DEL,86,6
18,DEL,87,12
18,DEL,88,11
18,DEL,89,24
18,DEL,90,29
18,DEL,91,40
18,DEL,92,55
18,DEL,93,63
18,DEL,94,106
18,DEL,95,137
18,DEL,96,159
18,DEL,97,217
18,DEL,98,277
18,DEL,99,315
18,DEL,100,395
18,DEL,101,455
18,DEL,102,509
18,DEL,103,639
18,DEL,104,611
18,DEL,105,749
18,DEL,106,816
18,DEL,107,912
18,DEL,108,1043
18,DEL,109,1106
18,DEL,110,1230
18,DEL,111,1344
18,DEL,112,1405
18,DEL,113,1559
18,DEL,114,1606
18,DEL,115,1759
18,DEL,116,1882
18,DEL,117,1954
18,DEL,118,2082
18,DEL,119,2071
18,DEL,120,2170
18,DEL,121,2444
18,DEL,122,2555
18,DEL,123,2429
18,DEL,124,2544
18,DEL,125,2679
18,DEL,126,2701
18,DEL,127,2752
18,DEL,128,2775
18,DEL,129,2786
18,DEL,130,2817
18,DEL,131,2915
18,DEL,132,2812
18,DEL,133,2794
18,DEL,134,3020
18,DEL,135,2847
18,DEL,136,2890
18,DEL,137,2813
18,DEL,138,2790
18,DEL,139,2916
18,DEL,140,2784
18,DEL,141,2756
18,DEL,142,2733
18,DEL,143,2589
18,DEL,144,2524
18,DEL,145,2552
18,DEL,146,2468
18,DEL,147,2357
18,DEL,148,2347
18,DEL,149,2327
18,DEL,150,2285
18,DEL,151,2087
18,DEL,152,2063
18,DEL,153,1978
18,DEL,154,1902
18,DEL,155,1915
18,DEL,156,1778
18,DEL,157,1737
18,DEL,158,1707
18,DEL,159,1643
18,DEL,160,1553
18,DEL,161,1495
18,DEL,162,1457
18,DEL,163,1353
18,DEL,164,1330
18,DEL,165,1250
18,DEL,166,1226
18,DEL,167,1128
18,DEL,168,1115
18,DEL,169,1060
18,DEL,170,1014
18,DEL,171,897
18,DEL,172,874
18,DEL,173,877
18,DEL,174,807
18,DEL,175,758
18,DEL,176,661
18,DEL,177,688
18,DEL,178,693
18,DEL,179,616
18,DEL,180,590
18,DEL,181,530
18,DEL,182,503
18,DEL,183,519
18,DEL,184,499
18,DEL,185,458
18,DEL,186,424
18,DEL,187,408
18,DEL,188,401
18,DEL,189,327
18,DEL,190,358
18,DEL,191,299
18,DEL,192,327
18,DEL,193,317
18,DEL,194,252
18,DEL,195,254
18,DEL,196,240
18,DEL,197,230
18,DEL,198,212
18,DEL,199,208
18,DEL,200,225
18,DEL,201,198
18,DEL,202,178
18,DEL,203,145
18,DEL,204,151
18,DEL,205,114
18,DEL,206,148
18,DEL,207,146
18,DEL,208,118
18,DEL,209,99
18,DEL,210,93
18,DEL,211,93
18,DEL,212,86
18,DEL,213,84
18,DEL,214,75
18,DEL,215,76
18,DEL,216,64
18,DEL,217,71
18,DEL,218,57
18,DEL,219,66
18,DEL,220,59
18,DEL,221,56
18,DEL,222,40
18,DEL,223,50
18,DEL,224,54
18,DEL,225,56
18,DEL,226,45
18,DEL,227,38
18,DEL,228,33
18,DEL,229,42
18,DEL,230,28
18,DEL,231,29
18,DEL,232,39
18,DEL,233,25
18,DEL,234,26
18,DEL,235,37
18,DEL,236,31
18,DEL,237,27
18,DEL,238,21
18,DEL,239,22
18,DEL,240,19
18,DEL,241,14
18,DEL,242,22
18,DEL,243,13
18,DEL,244,13
18,DEL,245,14
18,DEL,246,17
18,DEL,247,9
18,DEL,248,18
18,DEL,249,11
18,DEL,250,14
18,DEL,251,13
18,DEL,252,5
18,DEL,253,10
18,DEL,254,9
18,DEL,255,14
18,DEL,257,20
18,DEL,259,24
18,DEL,261,9
18,DEL,263,16
18,DEL,265,19
18,DEL,267,14
18,DEL,269,10
18,DEL,271,14
18,DEL,273,12
18,DEL,275,14
18,DEL,277,9
18,DEL,279,3
18,DEL,281,9
18,DEL,283,9
18,DEL,285,11
18,DEL,287,5
18,DEL,289,5
18,DEL,291,5
18,DEL,293,14
18,DEL,295,6
18,DEL,297,7
18,DEL,299,6
18,DEL,301,4
18,DEL,303,9
18,DEL,305,5
18,DEL,307,5
18,DEL,309,5
18,DEL,311,4
18,DEL,313,7
18,DEL,315,6
18,DEL,317,2
18,DEL,319,3
18,DEL,321,2
18,DEL,323,5
18,DEL,325,6
18,DEL,327,4
18,DEL,329,5
18,DEL,331,3
18,DEL,333,3
18,DEL,335,4
18,DEL,337,4
18,DEL,339,4
18,DEL,341,2
18,DEL,343,2
18,DEL,345,1
18,DEL,347,1
18,DEL,349,4
18,DEL,351,2
18,DEL,353,3
18,DEL,355,3
18,DEL,357,2
18,DEL,365,2
18,DEL,367,3
18,DEL,369,2
18,DEL,371,2
18,DEL,373,1
18,DEL,375,2
18,DEL,377,2
18,DEL,379,2
18,DEL,383,3
18,DEL,385,5
18,DEL,387,2
18,DEL,391,2
18,DEL,393,2
18,DEL,397,1
18,DEL,407,2
18,DEL,409,2
18,DEL,411,2
18,DEL,413,2
18,DEL,415,2
18,DEL,417,1
18,DEL,419,1
18,DEL,421,1
18,DEL,429,2
18,DEL,431,1
18,DEL,439,2
18,DEL,441,1
18,DEL,451,1
18,DEL,455,1
18,DEL,457,1
18,DEL,461,1
18,DEL,467,2
18,DEL,469,2
18,DEL,471,2
18,DEL,477,1
18,DEL,479,1
18,DEL,481,1
18,DEL,485,1
18,DEL,495,1
18,DEL,505,1
18,DEL,519,1
18,DEL,543,1
18,DEL,551,2
18,DEL,559,1
18,DEL,563,1
18,DEL,567,1
18,DEL,571,2
18,DEL,579,2
18,DEL,583,2
18,DEL,587,2
18,DEL,595,1
18,DEL,607,1
18,DEL,611,1
18,DEL,619,1
18,DEL,627,1
18,DEL,639,1
18,DEL,643,1
18,DEL,659,1
18,DEL,663,1
18,DEL,687,1
18,DEL,695,1
18,DEL,703,1
18,DEL,723,2
18,DEL,831,1
18,DEL,851,1
18,DEL,855,1
18,DEL,923,1
18,DEL,943,1
18,DEL,999,1
18,DEL,1003,1
18,DEL,1015,1
18,DEL,1023,1
18,DEL,1047,1
18,DEL,1143,1
18,DEL,1159,1
18,DEL,1167,1
18,DEL,1175,1
18,DEL,1239,1
18,DEL,1367,2
18,DEL,1511,1
18,DEL,1535,1
18,DEL,1567,1
18,DEL,1575,1
18,DEL,1623,1
18,DEL,1639,1
18,DEL,1671,1
18,DEL,1743,1
18,DEL,1767,1
18,DEL,2207,1
18,DEL,2255,1
18,DEL,2335,1
18,DEL,2383,1
18,SET,89,3
18,SET,90,3
18,SET,91,4
18,SET,92,1
18,SET,93,12
18,SET,94,7
18,SET,95,11
18,SET,96,13
18,SET,97,27
18,SET,98,25
18,SET,99,40
18,SET,100,35
18,SET,101,44
18,SET,102,62
18,SET,103,65
18,SET,104,77
18,SET,105,81
18,SET,106,104
18,SET,107,129
18,SET,108,119
18,SET,109,148
18,SET,110,173
18,SET,111,190
18,SET,112,198
18,SET,113,214
18,SET,114,250
18,SET,115,273
18,SET,116,261
18,SET,117,309
18,SET,118,329
18,SET,119,362
18,SET,120,367
18,SET,121,364
18,SET,122,439
18,SET,123,419
18,SET,124,490
18,SET,125,464
18,SET,126,451
18,SET,127,512
18,SET,128,501
18,SET,129,508
18,SET,130,531
18,SET,131,521
18,SET,132,558
18,SET,133,525
18,SET,134,542
18,SET,135,568
18,SET,136,570
18,SET,137,593
18,SET,138,547
18,SET,139,569
18,SET,140,522
18,SET,141,532
18,SET,142,560
18,SET,143,547
18,SET,144,542
18,SET,145,507
18,SET,146,523
18,SET,147,509
18,SET,148,502
18,SET,149,510
18,SET,150,504
18,SET,151,474
18,SET,152,456
18,SET,153,461
18,SET,154,432
18,SET,155,450
18,SET,156,443
18,SET,157,365
18,SET,158,392
18,SET,159,353
18,SET,160,369
18,SET,161,354
18,SET,162,339
18,SET,163,321
18,SET,164,304
18,SET,165,303
18,SET,166,299
18,SET,167,255
18,SET,168,278
18,SET,169,262
18,SET,170,249
18,SET,171,225
18,SET,172,235
18,SET,173,222
18,SET,174,195
18,SET,175,199
18,SET,176,205
18,SET,177,189
18,SET,178,167
18,SET,179,170
18,SET,180,177
18,SET,181,156
18,SET,182,161
18,SET,183,136
18,SET,184,122
18,SET,185,127
18,SET,186,111
18,SET,187,89
18,SET,188,101
18,SET,189,103
18,SET,190,91
18,SET,191,94
18,SET,192,71
18,SET,193,79
18,SET,194,74
18,SET,195,93
18,SET,196,69
18,SET,197,81
18,SET,198,64
18,SET,199,40
18,SET,200,67
18,SET,201,43
18,SET,202,51
18,SET,203,43
18,SET,204,42
18,SET,205,42
18,SET,206,57
18,SET,207,29
18,SET,208,41
18,SET,209,33
18,SET,210,36
18,SET,211,26
18,SET,212,28
18,SET,213,29
18,SET,214,19
18,SET,215,24
18,SET,216,18
18,SET,217,27
18,SET,218,19
18,SET,219,21
18,SET,220,13
18,SET,221,9
18,SET,222,19
18,SET,223,18
18,SET,224,12
18,SET,225,10
18,SET,226,24
18,SET,227,10
18,SET,228,18
18,SET,229,9
18,SET,230,11
18,SET,231,19
18,SET,232,11
18,SET,233,11
18,SET,234,8
18,SET,235,5
18,SET,236,9
18,SET,237,6
18,SET,238,5
18,SET,239,8
18,SET,240,9
18,SET,241,5
18,SET,242,4
18,SET,243,3
18,SET,244,3
18,SET,245,3
18,SET,246,9
18,SET,247,4
18,SET,248,2
18,SET,249,6
18,SET,250,7
18,SET,251,5
18,SET,252,5
18,SET,253,3
18,SET,254,2
18,SET,255,3
18,SET,257,5
18,SET,259,6
18,SET,261,6
18,SET,263,3
18,SET,265,6
18,SET,267,6
18,SET,269,7
18,SET,271,3
18,SET,273,1
18,SET,275,2
18,SET,277,4
18,SET,279,3
18,SET,281,3
18,SET,283,1
18,SET,285,3
18,SET,289,3
18,SET,291,3
18,SET,293,1
18,SET,295,1
18,SET,297,1
18,SET,299,2
18,SET,301,2
18,SET,305,3
18,SET,307,1
18,SET,311,1
18,SET,313,1
18,SET,323,1
18,SET,329,2
18,SET,331,1
18,SET,339,1
18,SET,341,2
18,SET,345,1
18,SET,351,2
18,SET,353,1
18,SET,363,2
18,SET,365,1
18,SET,367,2
18,SET,373,1
18,SET,375,1
18,SET,379,1
18,SET,383,1
18,SET,395,1
18,SET,407,1
18,SET,409,1
18,SET,411,1
18,SET,415,1
18,SET,419,1
18,SET,437,1
18,SET,445,1
18,SET,459,1
18,SET,471,1
18,SET,473,1
18,SET,497,1
18,SET,515,2
18,SET,527,1
18,SET,563,1
18,SET,567,1
18,SET,575,1
18,SET,595,1
18,SET,603,1
18,SET,635,1
18,SET,691,1
18,SET,695,1
18,SET,851,1
18,SET,1063,1
18,SET,1151,1
18,SET,1231,1
18,SET,1479,1
18,SET,1831,1
18,GET,79,1
18,GET,80,2
18,GET,81,2
18,GET,82,6
18,GET,83,10
18,GET,84,13
18,GET,85,16
18,GET,86,24
18,GET,87,47
18,GET,88,63
18,GET,89,93
18,GET,90,120
18,GET,91,158
18,GET,92,208
18,GET,93,253
18,GET,94,343
18,GET,95,455
18,GET,96,526
18,GET,97,712
18,GET,98,835
18,GET,99,1047
18,GET,100,1149
18,GET,101,1380
18,GET,102,1596
18,GET,103,1787
18,GET,104,2106
18,GET,105,2292
18,GET,106,2629
18,GET,107,2768
18,GET,108,3125
18,GET,109,3342
18,GET,110,3694
18,GET,111,3927
18,GET,112,4218
18,GET,113,4411
18,GET,114,4740
18,GET,115,5167
18,GET,116,5507
18,GET,117,5733
18,GET,118,6151
18,GET,119,6256
18,GET,120,6429
18,GET,121,6767
18,GET,122,6898
18,GET,123,7159
18,GET,124,7466
18,GET,125,7584
18,GET,126,7831
18,GET,127,7869
18,GET,128,7893
18,GET,129,7849
18,GET,130,8065
18,GET,131,8107
18,GET,132,7959
18,GET,133,8058
18,GET,134,8069
18,GET,135,7963
18,GET,136,7978
18,GET,137,7862
18,GET,138,8038
18,GET,139,7825
18,GET,140,7620
18,GET,141,7510
18,GET,142,7474
18,GET,143,7457
18,GET,144,7005
18,GET,145,7049
18,GET,146,6916
18,GET,147,6504
18,GET,148,6468
18,GET,149,6206
18,GET,150,6126
18,GET,151,5760
18,GET,152,5489
18,GET,153,5353
18,GET,154,5255
18,GET,155,5153
18,GET,156,4862
18,GET,157,4624
18,GET,158,4488
18,GET,159,4182
18,GET,160,4279
18,GET,161,3943
18,GET,162,3841
18,GET,163,3749
18,GET,164,3573
18,GET,165,3366
18,GET,166,3297
18,GET,167,3057
18,GET,168,2872
18,GET,169,2752
18,GET,170,2627
18,GET,171,2376
18,GET,172,2326
18,GET,173,2308
18,GET,174,2239
18,GET,175,2024
18,GET,176,1940
18,GET,177,1865
18,GET,178,1744
18,GET,179,1732
18,GET,180,1564
18,GET,181,1505
18,GET,182,1397
18,GET,183,1300
18,GET,184,1229
18,GET,185,1141
18,GET,186,1101
18,GET,187,1019
18,GET,188,1066
18,GET,189,956
18,GET,190,886
18,GET,191,840
18,GET,192,802
18,GET,193,724
18,GET,194,669
18,GET,195,685
18,GET,196,660
18,GET,197,604
18,GET,198,568
18,GET,199,526
18,GET,200,484
18,GET,201,488
18,GET,202,434
18,GET,203,376
18,GET,204,379
18,GET,205,340
18,GET,206,336
18,GET,207,319
18,GET,208,321
18,GET,209,276
18,GET,210,293
18,GET,211,228
18,GET,212,263
18,GET,213,234
18,GET,214,232
18,GET,215,218
18,GET,216,191
18,GET,217,178
18,GET,218,211
18,GET,219,151
18,GET,220,150
18,GET,221,146
18,GET,222,109
18,GET,223,118
18,GET,224,129
18,GET,225,105
18,GET,226,114
18,GET,227,112
18,GET,228,86
18,GET,229,88
18,GET,230,85
18,GET,231,96
18,GET,232,84
18,GET,233,76
18,GET,234,69
18,GET,235,57
18,GET,236,72
18,GET,237,55
18,GET,238,59
18,GET,239,63
18,GET,240,51
18,GET,241,41
18,GET,242,36
18,GET,243,27
18,GET,244,40
18,GET,245,44
18,GET,246,37
18,GET,247,41
18,GET,248,38
18,GET,249,27
18,GET,250,32
18,GET,251,33
18,GET,252,36
18,GET,253,25
18,GET,254,33
18,GET,255,33
18,GET,257,62
18,GET,259,52
18,GET,261,47
18,GET,263,49
18,GET,265,38
18,GET,267,39
18,GET,269,30
18,GET,271,37
18,GET,273,37
18,GET,275,25
18,GET,277,31
18,GET,279,27
18,GET,281,29
18,GET,283,26
18,GET,285,22
18,GET,287,25
18,GET,289,18
18,GET,291,20
18,GET,293,21
18,GET,295,18
18,GET,297,20
18,GET,299,17
18,GET,301,20
18,GET,303,23
18,GET,305,22
18,GET,307,11
18,GET,309,18
18,GET,311,15
18,GET,313,19
18,GET,315,16
18,GET,317,16
18,GET,319,15
18,GET,321,15
18,GET,323,18
18,GET,325,8
18,GET,327,9
18,GET,329,16
18,GET,331,10
18,GET,333,12
18,GET,335,8
18,GET,337,8
18,GET,339,8
18,GET,341,13
18,GET,343,7
18,GET,345,11
18,GET,347,13
18,GET,349,2
18,GET,351,5
18,GET,353,6
18,GET,355,6
18,GET,357,6
18,GET,359,8
18,GET,361,6
18,GET,363,7
18,GET,365,4
18,GET,367,3
18,GET,369,2
18,GET,371,4
18,GET,373,2
18,GET,375,1
18,GET,377,3
18,GET,379,5
18,GET,381,2
18,GET,383,8
18,GET,385,5
18,GET,387,6
18,GET,389,2
18,GET,391,3
18,GET,393,4
18,GET,395,4
18,GET,397,2
18,GET,399,3
18,GET,401,3
18,GET,403,2
18,GET,405,1
18,GET,407,5
18,GET,409,3
18,GET,411,1
18,GET,413,1
18,GET,415,4
18,GET,417,3
18,GET,419,5
18,GET,421,4
18,GET,423,1
18,GET,425,3
18,GET,427,3
18,GET,429,2
18,GET,435,4
18,GET,437,2
18,GET,439,1
18,GET,441,2
18,GET,443,2
18,GET,447,3
18,GET,449,4
18,GET,451,3
18,GET,457,2
18,GET,459,2
18,GET,461,1
18,GET,465,3
18,GET,467,2
18,GET,469,2
18,GET,475,1
18,GET,477,2
18,GET,481,1
18,GET,483,1
18,GET,485,1
18,GET,487,3
18,GET,489,2
18,GET,491,1
18,GET,493,1
18,GET,495,7
18,GET,497,2
18,GET,499,1
18,GET,501,3
18,GET,503,1
18,GET,505,1
18,GET,507,1
18,GET,509,1
18,GET,515,2
18,GET,523,2
18,GET,527,4
18,GET,531,2
18,GET,535,3
18,GET,543,2
18,GET,547,1
18,GET,551,2
18,GET,555,1
18,GET,559,1
18,GET,563,2
18,GET,567,2
18,GET,571,3
18,GET,575,1
18,GET,579,1
18,GET,583,5
18,GET,587,1
18,GET,591,3
18,GET,595,2
18,GET,599,2
18,GET,603,1
18,GET,611,3
18,GET,615,1
18,GET,619,1
18,GET,631,2
18,GET,639,2
18,GET,647,1
18,GET,651,1
18,GET,663,1
18,GET,667,1
18,GET,671,1
18,GET,683,1
18,GET,691,1
18,GET,707,1
18,GET,711,2
18,GET,723,1
18,GET,743,2
18,GET,795,1
18,GET,803,1
18,GET,815,1
18,GET,819,1
18,GET,843,1
18,GET,847,2
18,GET,851,1
18,GET,875,1
18,GET,899,2
18,GET,911,1
18,GET,1031,1
18,GET,1095,1
18,GET,1111,1
18,GET,1175,1
18,GET,1199,1
18,GET,1207,1
18,GET,1239,1
18,GET,1247,1
18,GET,1279,1
18,GET,1287,1
18,GET,1303,1
18,GET,1343,1
18,GET,1375,1
18,GET,1383,1
18,GET,1399,1
18,GET,1415,1
18,GET,1455,2
18,GET,1503,1
18,GET,1519,1
18,GET,1543,1
18,GET,1551,1
18,GET,1567,1
18,GET,1575,1
18,GET,1607,1
18,GET,1615,1
18,GET,1631,1
18,GET,1735,1
18,GET,1831,1
18,GET,1975,2
18,GET,2023,1
18,GET,2079,1
18,GET,2159,1
18,GET,2207,1
18,GET,2223,1
18,GET,2527,1
18,GET,2639,1
18,GET,2783,1
18,GET,2799,1
18,GET,2815,1
18,GET,2831,1
18,GET,3583,1
18,GET,3679,1
18,GET,3743,1
19,DEL,83,1
19,DEL,85,1
19,DEL,86,3
19,DEL,87,6
19,DEL,88,7
19,DEL,89,8
19,DEL,90,20
19,DEL,91,19
19,DEL,92,28
19,DEL,93,30
19,DEL,94,51
19,DEL,95,71
19,DEL,96,97
19,DEL,97,123
19,DEL,98,166
19,DEL,99,200
19,DEL,100,226
19,DEL,101,288
19,DEL,102,322
19,DEL,103,386
19,DEL,104,430
19,DEL,105,521
19,DEL,106,615
19,DEL,107,680
19,DEL,108,765
19,DEL,109,844
19,DEL,110,937
19,DEL,111,1004
19,DEL,112,1082
19,DEL,113,1249
19,DEL,114,1259
19,DEL,115,1415
19,DEL,116,1488
19,DEL,117,1660
19,DEL,118,1722
19,DEL,119,1872
19,DEL,120,1974
19,DEL,121,2105
19,DEL,122,2182
19,DEL,123,2280
19,DEL,124,2322
19,DEL,125,2405
19,DEL,126,2346
19,DEL,127,2557
19,DEL,128,2728
19,DEL,129,2692
19,DEL,130,2558
19,DEL,131,2752
19,DEL,132,2787
19,DEL,133,2825
19,DEL,134,2777
19,DEL,135,2853
19,DEL,136,2744
19,DEL,137,2940
19,DEL,138,2792
19,DEL,139,2826
19,DEL,140,2835
19,DEL,141,2822
19,DEL,142,2808
19,DEL,143,2724
19,DEL,144,2797
19,DEL,145,2702
19,DEL,146,2556
19,DEL,147,2567
19,DEL,148,2500
19,DEL,149,2470
19,DEL,150,2426
19,DEL,151,2286
19,DEL,152,2259
19,DEL,153,2169
19,DEL,154,2058
19,DEL,155,2028
19,DEL,156,1978
19,DEL,157,2019
19,DEL,158,1865
19,DEL,159,1750
19,DEL,160,1712
19,DEL,161,1683
19,DEL,162,1620
19,DEL,163,1513
19,DEL,164,1477
19,DEL,165,1499
19,DEL,166,1372
19,DEL,167,1329
19,DEL,168,1248
19,DEL,169,1226
19,DEL,170,1096
19,DEL,171,1071
19,DEL,172,1121
19,DEL,173,979
19,DEL,174,927
19,DEL,175,899
19,DEL,176,857
19,DEL,177,894
19,DEL,178,798
19,DEL,179,737
19,DEL,180,659
19,DEL,181,712
19,DEL,182,720
19,DEL,183,575
19,DEL,184,582
19,DEL,185,541
19,DEL,186,529
19,DEL,187,471
19,DEL,188,465
19,DEL,189,467
19,DEL,190,431
19,DEL,191,414
19,DEL,192,377
19,DEL,193,304
19,DEL,194,327
19,DEL,195,299
19,DEL,196,309
19,DEL,197,266
19,DEL,198,269
19,DEL,199,244
19,DEL,200,256
19,DEL,201,224
19,DEL,202,216
19,DEL,203,224
19,DEL,204,179
19,DEL,205,167
19,DEL,206,163
19,DEL,207,155
19,DEL,208,150
19,DEL,209,159
19,DEL,210,125
19,DEL,211,131
19,DEL,212,121
19,DEL,213,112
19,DEL,214,112
19,DEL,215,100
19,DEL,216,97
19,DEL,217,99
19,DEL,218,74
19,DEL,219,79
19,DEL,220,85
19,DEL,221,79
19,DEL,222,71
19,DEL,223,62
19,DEL,224,60
19,DEL,225,67
19,DEL,226,49
19,DEL,227,56
19,DEL,228,50
19,DEL,229,46
19,DEL,230,44
19,DEL,231,42
19,DEL,232,41
19,DEL,233,29
19,DEL,234,34
19,DEL,235,23
19,DEL,236,28
19,DEL,237,37
19,DEL,238,30
19,DEL,239,19
19,DEL,240,35
19,DEL,241,18
19,DEL,242,25
19,DEL,243,22
19,DEL,244,17
19,DEL,245,17
19,DEL,246,12
19,DEL,247,18
19,DEL,248,11
19,DEL,249,20
19,DEL,250,14
19,DEL,251,19
19,DEL,252,6
19,DEL,253,13
19,DEL,254,12
19,DEL,255,18
19,DEL,257,24
19,DEL,259,12
19,DEL,261,20
19,DEL,263,20
19,DEL,265,22
19,DEL,267,13
19,DEL,269,13
19,DEL,271,18
19,DEL,273,10
19,DEL,275,12
19,DEL,277,10
19,DEL,279,11
19,DEL,281,6
19,DEL,283,13
19,DEL,285,8
19,DEL,287,9
19,DEL,289,5
19,DEL,291,6
19,DEL,293,9
19,DEL,295,11
19,DEL,297,4
19,DEL,299,12
19,DEL,301,6
19,DEL,303,5
19,DEL,305,8
19,DEL,307,6
19,DEL,309,3
19,DEL,311,8
19,DEL,313,5
19,DEL,315,4
19,DEL,317,5
19,DEL,319,6
19,DEL,321,3
19,DEL,323,3
19,DEL,325,5
19,DEL,327,7
19,DEL,329,3
19,DEL,331,2
19,DEL,333,1
19,DEL,335,3
19,DEL,337,3
19,DEL,339,5
19,DEL,341,4
19,DEL,343,2
19,DEL,347,1
19,DEL,349,3
19,DEL,351,2
19,DEL,353,1
19,DEL,355,4
19,DEL,357,5
19,DEL,359,3
19,DEL,361,3
19,DEL,363,3
19,DEL,365,4
19,DEL,367,1
19,DEL,369,1
19,DEL,371,1
19,DEL,377,3
19,DEL,379,1
19,DEL,381,1
19,DEL,387,2
19,DEL,389,1
19,DEL,393,1
19,DEL,395,1
19,DEL,399,1
19,DEL,401,2
19,DEL,411,1
19,DEL,413,1
19,DEL,415,1
19,DEL,419,2
19,DEL,423,2
19,DEL,425,1
19,DEL,429,2
19,DEL,437,1
19,DEL,439,3
19,DEL,443,1
19,DEL,445,1
19,DEL,447,1
19,DEL,449,1
19,DEL,451,1
19,DEL,455,1
19,DEL,457,1
19,DEL,463,2
19,DEL,465,1
19,DEL,467,1
19,DEL,469,1
19,DEL,471,1
19,DEL,475,2
