# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.233.141,34.51.141.155,34.51.190.70,34.51.237.100,34.51.140.188", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "keydb_five_nodes"]
thread,cmd,latency,count
14,GET,240,35
14,GET,241,26
14,GET,242,26
14,GET,243,21
14,GET,244,31
14,GET,245,25
14,GET,246,23
14,GET,247,22
14,GET,248,32
14,GET,249,23
14,GET,250,16
14,GET,251,16
14,GET,252,19
14,GET,253,19
14,GET,254,25
14,GET,255,22
14,GET,257,29
14,GET,259,32
14,GET,261,42
14,GET,263,44
14,GET,265,19
14,GET,267,20
14,GET,269,31
14,GET,271,18
14,GET,273,23
14,GET,275,22
14,GET,277,21
14,GET,279,9
14,GET,281,17
14,GET,283,13
14,GET,285,14
14,GET,287,14
14,GET,289,11
14,GET,291,14
14,GET,293,8
14,GET,295,16
14,GET,297,19
14,GET,299,10
14,GET,301,13
14,GET,303,14
14,GET,305,14
14,GET,307,11
14,GET,309,3
14,GET,311,10
14,GET,313,2
14,GET,315,8
14,GET,317,8
14,GET,319,8
14,GET,321,9
14,GET,323,2
14,GET,325,5
14,GET,327,5
14,GET,329,7
14,GET,331,6
14,GET,333,5
14,GET,335,5
14,GET,337,4
14,GET,339,4
14,GET,341,6
14,GET,343,7
14,GET,345,3
14,GET,347,5
14,GET,349,4
14,GET,351,7
14,GET,355,3
14,GET,357,3
14,GET,359,2
14,GET,361,1
14,GET,363,2
14,GET,365,2
14,GET,367,3
14,GET,369,5
14,GET,371,3
14,GET,373,1
14,GET,375,2
14,GET,377,3
14,GET,379,2
14,GET,381,1
14,GET,383,1
14,GET,387,2
14,GET,389,1
14,GET,391,1
14,GET,393,1
14,GET,395,3
14,GET,397,3
14,GET,401,7
14,GET,403,1
14,GET,405,3
14,GET,407,2
14,GET,409,1
14,GET,413,1
14,GET,415,1
14,GET,419,2
14,GET,423,2
14,GET,427,1
14,GET,429,1
14,GET,441,2
14,GET,443,1
14,GET,447,1
14,GET,449,1
14,GET,453,2
14,GET,455,1
14,GET,459,1
14,GET,461,3
14,GET,463,1
14,GET,465,2
14,GET,469,1
14,GET,471,2
14,GET,475,1
14,GET,485,2
14,GET,491,1
14,GET,493,2
14,GET,495,1
14,GET,497,2
14,GET,499,1
14,GET,505,1
14,GET,509,3
14,GET,511,1
14,GET,515,1
14,GET,519,2
14,GET,527,2
14,GET,531,4
14,GET,535,3
14,GET,539,1
14,GET,543,3
14,GET,547,1
14,GET,555,1
14,GET,563,2
14,GET,567,1
14,GET,571,1
14,GET,575,3
14,GET,579,2
14,GET,587,2
14,GET,595,1
14,GET,599,2
14,GET,603,3
14,GET,607,1
14,GET,611,2
14,GET,615,1
14,GET,619,1
14,GET,627,1
14,GET,635,2
14,GET,643,3
14,GET,651,1
14,GET,655,1
14,GET,679,1
14,GET,687,1
14,GET,699,1
14,GET,707,1
14,GET,711,1
14,GET,715,1
14,GET,731,1
14,GET,751,1
14,GET,755,2
14,GET,771,1
14,GET,795,1
14,GET,803,1
14,GET,807,1
14,GET,831,2
14,GET,847,1
14,GET,859,1
14,GET,863,2
14,GET,887,1
14,GET,899,1
14,GET,911,1
14,GET,935,1
14,GET,939,2
14,GET,947,1
14,GET,967,1
14,GET,979,1
14,GET,983,1
14,GET,995,1
14,GET,999,1
14,GET,1031,2
14,GET,1071,1
14,GET,1087,2
14,GET,1095,1
14,GET,1103,1
14,GET,1135,1
14,GET,1151,1
14,GET,1159,2
14,GET,1183,3
14,GET,1191,1
14,GET,1199,2
14,GET,1207,2
14,GET,1231,1
14,GET,1255,3
14,GET,1271,1
14,GET,1287,2
14,GET,1295,2
14,GET,1303,2
14,GET,1311,3
14,GET,1319,2
14,GET,1343,1
14,GET,1359,1
14,GET,1391,2
14,GET,1399,2
14,GET,1415,1
14,GET,1431,1
14,GET,1447,2
14,GET,1455,1
14,GET,1471,3
14,GET,1495,1
14,GET,1511,2
14,GET,1535,1
14,GET,1551,1
14,GET,1559,2
14,GET,1567,1
14,GET,1591,2
14,GET,1599,3
14,GET,1615,1
14,GET,1623,2
14,GET,1631,1
14,GET,1647,1
14,GET,1663,1
14,GET,1671,1
14,GET,1687,1
14,GET,1735,1
14,GET,1751,3
14,GET,1759,1
14,GET,1767,3
14,GET,1783,2
14,GET,1799,1
14,GET,1823,1
14,GET,1831,1
14,GET,1839,1
14,GET,1863,2
14,GET,1879,1
14,GET,1903,1
14,GET,1911,1
14,GET,1927,1
14,GET,1935,2
14,GET,1959,2
14,GET,1975,1
14,GET,1983,1
14,GET,2007,1
14,GET,2015,1
14,GET,2023,1
14,GET,2031,1
14,GET,2047,1
14,GET,2063,2
14,GET,2079,3
14,GET,2111,1
14,GET,2143,1
14,GET,2175,1
14,GET,2191,1
14,GET,2207,4
14,GET,2223,2
14,GET,2255,2
14,GET,2271,1
14,GET,2287,1
14,GET,2303,4
14,GET,2319,2
14,GET,2335,1
14,GET,2351,1
14,GET,2367,1
14,GET,2383,2
14,GET,2399,2
14,GET,2415,3
14,GET,2447,2
14,GET,2463,1
14,GET,2479,1
14,GET,2511,1
14,GET,2607,1
14,GET,2623,1
14,GET,2655,3
14,GET,2687,1
14,GET,2735,2
14,GET,2783,1
14,GET,2815,1
14,GET,2831,1
14,GET,2863,1
14,GET,2879,1
14,GET,2927,1
14,GET,2959,1
14,GET,2975,1
14,GET,2991,1
14,GET,3007,1
14,GET,3039,1
14,GET,3055,1
14,GET,3087,2
14,GET,3103,1
14,GET,3119,1
14,GET,3151,1
14,GET,3167,1
14,GET,3391,1
14,GET,3487,1
14,GET,3535,1
14,GET,3919,1
14,GET,4079,1
14,GET,4383,1
14,GET,4575,1
14,GET,4703,1
14,GET,4735,1
14,GET,6367,1
14,GET,6719,1
14,GET,8639,1
14,GET,9151,1
15,SET,83,2
15,SET,84,3
15,SET,85,3
15,SET,86,8
15,SET,87,11
15,SET,88,18
15,SET,89,18
15,SET,90,22
15,SET,91,32
15,SET,92,50
15,SET,93,48
15,SET,94,68
15,SET,95,79
15,SET,96,85
15,SET,97,101
15,SET,98,122
15,SET,99,142
15,SET,100,170
15,SET,101,151
15,SET,102,196
15,SET,103,255
15,SET,104,227
15,SET,105,269
15,SET,106,292
15,SET,107,287
15,SET,108,307
15,SET,109,352
15,SET,110,361
15,SET,111,384
15,SET,112,413
15,SET,113,441
15,SET,114,438
15,SET,115,486
15,SET,116,487
15,SET,117,500
15,SET,118,523
15,SET,119,524
15,SET,120,531
15,SET,121,560
15,SET,122,539
15,SET,123,583
15,SET,124,560
15,SET,125,602
15,SET,126,556
15,SET,127,566
15,SET,128,560
15,SET,129,568
15,SET,130,574
15,SET,131,593
15,SET,132,585
15,SET,133,570
15,SET,134,540
15,SET,135,534
15,SET,136,574
15,SET,137,536
15,SET,138,513
15,SET,139,512
15,SET,140,554
15,SET,141,499
15,SET,142,503
15,SET,143,469
15,SET,144,465
15,SET,145,428
15,SET,146,387
15,SET,147,411
15,SET,148,399
15,SET,149,377
15,SET,150,370
15,SET,151,328
15,SET,152,317
15,SET,153,349
15,SET,154,280
15,SET,155,341
15,SET,156,311
15,SET,157,265
15,SET,158,287
15,SET,159,231
15,SET,160,258
15,SET,161,219
15,SET,162,256
15,SET,163,193
15,SET,164,214
15,SET,165,182
15,SET,166,178
15,SET,167,183
15,SET,168,162
15,SET,169,157
15,SET,170,156
15,SET,171,121
15,SET,172,117
15,SET,173,132
15,SET,174,112
15,SET,175,127
15,SET,176,101
15,SET,177,97
15,SET,178,97
15,SET,179,74
15,SET,180,73
15,SET,181,67
15,SET,182,66
15,SET,183,76
15,SET,184,73
15,SET,185,72
15,SET,186,57
15,SET,187,43
15,SET,188,47
15,SET,189,56
15,SET,190,36
15,SET,191,41
15,SET,192,41
15,SET,193,44
15,SET,194,32
15,SET,195,36
15,SET,196,33
15,SET,197,31
15,SET,198,29
15,SET,199,23
15,SET,200,26
15,SET,201,30
15,SET,202,23
15,SET,203,23
15,SET,204,19
15,SET,205,16
15,SET,206,17
15,SET,207,9
15,SET,208,10
15,SET,209,6
15,SET,210,12
15,SET,211,11
15,SET,212,10
15,SET,213,20
15,SET,214,16
15,SET,215,9
15,SET,216,11
15,SET,217,8
15,SET,218,6
15,SET,219,8
15,SET,220,11
15,SET,221,5
15,SET,222,6
15,SET,223,5
15,SET,224,6
15,SET,225,6
15,SET,226,8
15,SET,227,5
15,SET,228,4
15,SET,229,6
15,SET,230,4
15,SET,231,6
15,SET,232,5
15,SET,233,4
15,SET,234,4
15,SET,235,3
15,SET,236,2
15,SET,237,5
15,SET,238,3
15,SET,239,3
15,SET,240,4
15,SET,241,4
15,SET,242,3
15,SET,243,4
15,SET,244,5
15,SET,245,4
15,SET,246,5
15,SET,247,1
15,SET,248,3
15,SET,249,2
15,SET,250,4
15,SET,252,3
15,SET,254,1
15,SET,255,1
15,SET,257,2
15,SET,259,6
15,SET,261,2
15,SET,263,1
15,SET,265,4
15,SET,267,4
15,SET,269,3
15,SET,271,2
15,SET,273,3
15,SET,277,1
15,SET,279,2
15,SET,281,2
15,SET,285,2
15,SET,287,2
15,SET,293,2
15,SET,295,1
15,SET,297,3
15,SET,299,3
15,SET,301,3
15,SET,305,1
15,SET,307,2
15,SET,309,3
15,SET,313,1
15,SET,319,1
15,SET,321,1
15,SET,323,1
15,SET,325,1
15,SET,331,2
15,SET,333,2
15,SET,345,1
15,SET,353,1
15,SET,357,1
15,SET,359,2
15,SET,361,3
15,SET,373,1
15,SET,393,1
15,SET,403,1
15,SET,405,2
15,SET,423,1
15,SET,425,1
15,SET,445,1
15,SET,453,1
15,SET,491,1
15,SET,515,1
15,SET,523,2
15,SET,555,1
15,SET,575,1
15,SET,603,1
15,SET,607,1
15,SET,623,1
15,SET,659,1
15,SET,743,1
15,SET,787,1
15,SET,1143,1
15,SET,1295,1
15,SET,1391,1
15,SET,1631,1
15,SET,1703,1
15,SET,1823,2
15,SET,2191,1
15,SET,2223,2
15,SET,2431,1
15,SET,2543,1
15,SET,2863,1
15,SET,4127,1
15,SET,4319,1
15,SET,5279,1
15,SET,8895,1
15,GET,76,2
15,GET,77,7
15,GET,78,18
15,GET,79,18
15,GET,80,47
15,GET,81,79
15,GET,82,127
15,GET,83,197
15,GET,84,269
15,GET,85,382
15,GET,86,487
15,GET,87,622
15,GET,88,786
15,GET,89,947
15,GET,90,1157
15,GET,91,1377
15,GET,92,1610
15,GET,93,1947
15,GET,94,2108
15,GET,95,2431
15,GET,96,2767
15,GET,97,3106
15,GET,98,3342
15,GET,99,3912
15,GET,100,4129
15,GET,101,4390
15,GET,102,4827
15,GET,103,5118
15,GET,104,5452
15,GET,105,5731
15,GET,106,5932
15,GET,107,6311
15,GET,108,6432
15,GET,109,6747
15,GET,110,7038
15,GET,111,7260
15,GET,112,7505
15,GET,113,7624
15,GET,114,7695
15,GET,115,8039
15,GET,116,8237
15,GET,117,8282
15,GET,118,8481
15,GET,119,8634
15,GET,120,8628
15,GET,121,8692
15,GET,122,8794
15,GET,123,8778
15,GET,124,8613
15,GET,125,8596
15,GET,126,8291
15,GET,127,8227
15,GET,128,7993
15,GET,129,7828
15,GET,130,7808
15,GET,131,7595
15,GET,132,7321
15,GET,133,7307
15,GET,134,7012
15,GET,135,6704
15,GET,136,6701
15,GET,137,6481
15,GET,138,6433
15,GET,139,6309
15,GET,140,5899
15,GET,141,5807
15,GET,142,5556
15,GET,143,5342
15,GET,144,5193
15,GET,145,5072
15,GET,146,4712
15,GET,147,4370
15,GET,148,4347
15,GET,149,4131
15,GET,150,3931
15,GET,151,3753
15,GET,152,3541
15,GET,153,3325
15,GET,154,3124
15,GET,155,3000
15,GET,156,2887
15,GET,157,2780
15,GET,158,2626
15,GET,159,2489
15,GET,160,2361
15,GET,161,2188
15,GET,162,2020
15,GET,163,1922
15,GET,164,1806
15,GET,165,1683
15,GET,166,1669
15,GET,167,1526
15,GET,168,1450
15,GET,169,1308
15,GET,170,1218
15,GET,171,1170
15,GET,172,1085
15,GET,173,1043
15,GET,174,1006
15,GET,175,938
15,GET,176,830
15,GET,177,803
15,GET,178,794
15,GET,179,756
15,GET,180,677
15,GET,181,663
15,GET,182,575
15,GET,183,540
15,GET,184,499
15,GET,185,491
15,GET,186,458
15,GET,187,427
15,GET,188,412
15,GET,189,369
15,GET,190,373
15,GET,191,311
15,GET,192,321
15,GET,193,291
15,GET,194,283
15,GET,195,244
15,GET,196,232
15,GET,197,248
15,GET,198,233
15,GET,199,229
15,GET,200,198
15,GET,201,198
15,GET,202,171
15,GET,203,172
15,GET,204,139
15,GET,205,144
15,GET,206,137
15,GET,207,113
15,GET,208,126
15,GET,209,114
15,GET,210,103
15,GET,211,109
15,GET,212,92
15,GET,213,88
15,GET,214,89
15,GET,215,81
15,GET,216,74
15,GET,217,80
15,GET,218,76
15,GET,219,79
15,GET,220,59
15,GET,221,61
15,GET,222,61
15,GET,223,60
15,GET,224,48
15,GET,225,41
15,GET,226,53
15,GET,227,54
15,GET,228,51
15,GET,229,40
15,GET,230,40
15,GET,231,42
15,GET,232,39
15,GET,233,44
15,GET,234,30
15,GET,235,30
15,GET,236,28
15,GET,237,34
15,GET,238,23
15,GET,239,34
15,GET,240,29
15,GET,241,31
15,GET,242,31
15,GET,243,24
15,GET,244,31
15,GET,245,19
15,GET,246,29
15,GET,247,17
15,GET,248,25
15,GET,249,28
15,GET,250,20
15,GET,251,19
15,GET,252,17
15,GET,253,13
15,GET,254,20
15,GET,255,10
15,GET,257,34
15,GET,259,37
15,GET,261,24
15,GET,263,25
15,GET,265,27
15,GET,267,40
15,GET,269,27
15,GET,271,20
15,GET,273,21
15,GET,275,25
15,GET,277,17
15,GET,279,19
15,GET,281,16
15,GET,283,23
15,GET,285,22
15,GET,287,8
15,GET,289,11
15,GET,291,15
15,GET,293,9
15,GET,295,14
15,GET,297,11
15,GET,299,13
15,GET,301,13
15,GET,303,15
15,GET,305,10
15,GET,307,8
15,GET,309,5
15,GET,311,9
15,GET,313,13
15,GET,315,6
15,GET,317,6
15,GET,319,3
15,GET,321,8
15,GET,323,5
15,GET,325,8
15,GET,327,4
15,GET,329,6
15,GET,331,4
15,GET,333,9
15,GET,335,5
15,GET,337,3
15,GET,339,4
15,GET,341,4
15,GET,343,5
15,GET,345,6
15,GET,347,4
15,GET,349,5
15,GET,351,3
15,GET,353,1
15,GET,355,4
15,GET,357,1
15,GET,359,4
15,GET,361,2
15,GET,363,3
15,GET,365,2
15,GET,367,1
15,GET,369,2
15,GET,371,4
15,GET,373,5
15,GET,375,2
15,GET,377,5
15,GET,379,1
15,GET,381,5
15,GET,383,2
15,GET,385,2
15,GET,387,4
15,GET,389,2
15,GET,391,2
15,GET,393,1
15,GET,395,1
15,GET,399,1
15,GET,401,2
15,GET,403,4
15,GET,405,2
15,GET,407,2
15,GET,413,1
15,GET,415,1
15,GET,421,1
15,GET,423,1
15,GET,427,1
15,GET,429,2
15,GET,437,1
15,GET,441,2
15,GET,445,1
15,GET,449,3
15,GET,455,1
15,GET,457,3
15,GET,459,2
15,GET,461,1
15,GET,465,1
15,GET,469,1
15,GET,473,1
15,GET,475,1
15,GET,487,2
15,GET,489,1
15,GET,491,2
15,GET,493,3
15,GET,499,2
15,GET,507,1
15,GET,509,1
15,GET,511,1
15,GET,515,1
15,GET,519,4
15,GET,527,1
15,GET,531,3
15,GET,535,3
15,GET,539,1
15,GET,547,2
15,GET,555,2
15,GET,567,2
15,GET,571,1
15,GET,575,1
15,GET,579,3
15,GET,587,1
15,GET,591,4
15,GET,595,1
15,GET,599,2
15,GET,603,2
15,GET,607,2
15,GET,611,2
15,GET,615,2
15,GET,619,1
15,GET,623,1
15,GET,627,1
15,GET,631,4
15,GET,635,2
15,GET,647,1
15,GET,659,1
15,GET,667,1
15,GET,675,1
15,GET,679,2
15,GET,703,1
15,GET,715,1
15,GET,719,1
15,GET,739,2
15,GET,751,1
15,GET,759,2
15,GET,767,2
15,GET,779,1
15,GET,787,2
15,GET,795,2
15,GET,823,1
15,GET,843,1
15,GET,851,2
15,GET,863,2
15,GET,871,1
15,GET,879,1
15,GET,899,2
15,GET,915,1
15,GET,927,1
15,GET,931,2
15,GET,939,1
15,GET,947,1
15,GET,955,1
15,GET,959,1
15,GET,975,1
15,GET,983,1
15,GET,1015,1
15,GET,1039,1
15,GET,1055,1
15,GET,1063,2
15,GET,1071,1
15,GET,1111,1
15,GET,1127,2
15,GET,1135,1
15,GET,1143,1
15,GET,1151,1
15,GET,1167,1
15,GET,1175,1
15,GET,1183,1
15,GET,1199,2
15,GET,1223,1
15,GET,1239,6
15,GET,1247,1
15,GET,1263,1
15,GET,1279,4
15,GET,1319,1
15,GET,1335,1
15,GET,1351,1
15,GET,1359,1
15,GET,1367,1
15,GET,1375,1
15,GET,1383,1
15,GET,1399,2
15,GET,1423,1
15,GET,1447,1
15,GET,1455,2
15,GET,1463,2
15,GET,1471,3
15,GET,1479,3
15,GET,1511,2
15,GET,1519,1
15,GET,1559,1
15,GET,1575,2
15,GET,1583,1
15,GET,1591,1
15,GET,1607,2
15,GET,1623,1
15,GET,1631,2
15,GET,1639,2
15,GET,1687,1
15,GET,1711,1
15,GET,1719,2
15,GET,1735,1
15,GET,1751,2
15,GET,1759,1
15,GET,1775,1
15,GET,1791,1
15,GET,1799,1
15,GET,1807,4
15,GET,1815,1
15,GET,1823,1
15,GET,1831,1
15,GET,1847,1
15,GET,1863,2
15,GET,1895,1
15,GET,1911,1
15,GET,1919,1
15,GET,1927,1
15,GET,1935,2
15,GET,1943,1
15,GET,1951,1
15,GET,1959,1
15,GET,1967,1
15,GET,1991,1
15,GET,1999,1
15,GET,2007,2
15,GET,2015,1
15,GET,2023,1
15,GET,2031,3
15,GET,2039,3
15,GET,2047,1
15,GET,2063,5
15,GET,2079,2
15,GET,2095,2
15,GET,2111,2
15,GET,2127,1
15,GET,2143,4
15,GET,2159,2
15,GET,2175,3
15,GET,2191,3
15,GET,2207,3
15,GET,2223,1
15,GET,2239,2
15,GET,2255,1
15,GET,2271,1
15,GET,2287,1
15,GET,2303,2
15,GET,2319,1
15,GET,2335,2
15,GET,2367,1
15,GET,2383,2
15,GET,2415,2
15,GET,2463,1
15,GET,2479,2
15,GET,2495,2
15,GET,2527,2
15,GET,2607,1
15,GET,2623,1
15,GET,2655,3
15,GET,2703,2
15,GET,2735,1
15,GET,2767,1
15,GET,2783,2
15,GET,2799,2
15,GET,2863,1
15,GET,2911,2
15,GET,2927,2
15,GET,2959,1
15,GET,3103,1
15,GET,3151,1
15,GET,3231,1
15,GET,3263,1
15,GET,3327,1
15,GET,3359,1
15,GET,3439,1
15,GET,3487,1
15,GET,3599,1
15,GET,3647,1
15,GET,3935,1
15,GET,3983,1
15,GET,3999,1
15,GET,4127,1
15,GET,4191,1
15,GET,4703,1
15,GET,5311,1
15,GET,5471,1
15,DEL,74,1
15,DEL,77,2
15,DEL,78,5
15,DEL,79,4
15,DEL,80,18
15,DEL,81,19
15,DEL,82,42
15,DEL,83,57
15,DEL,84,80
15,DEL,85,110
15,DEL,86,139
15,DEL,87,184
15,DEL,88,260
15,DEL,89,296
15,DEL,90,369
15,DEL,91,410
15,DEL,92,496
15,DEL,93,572
15,DEL,94,691
15,DEL,95,734
15,DEL,96,856
15,DEL,97,996
15,DEL,98,1101
15,DEL,99,1288
15,DEL,100,1418
15,DEL,101,1497
15,DEL,102,1638
15,DEL,103,1710
15,DEL,104,1841
15,DEL,105,1943
15,DEL,106,1962
15,DEL,107,2162
15,DEL,108,2299
15,DEL,109,2266
15,DEL,110,2400
15,DEL,111,2479
15,DEL,112,2627
15,DEL,113,2662
15,DEL,114,2747
15,DEL,115,2845
15,DEL,116,2863
15,DEL,117,2887
15,DEL,118,2960
15,DEL,119,2933
15,DEL,120,3147
15,DEL,121,3081
15,DEL,122,3093
15,DEL,123,3140
15,DEL,124,3075
15,DEL,125,3099
15,DEL,126,3022
15,DEL,127,2817
15,DEL,128,2840
15,DEL,129,2918
15,DEL,130,2769
15,DEL,131,2744
15,DEL,132,2692
15,DEL,133,2669
15,DEL,134,2513
15,DEL,135,2487
15,DEL,136,2483
15,DEL,137,2385
15,DEL,138,2384
15,DEL,139,2249
15,DEL,140,2277
15,DEL,141,2124
15,DEL,142,2009
15,DEL,143,2061
15,DEL,144,1910
15,DEL,145,1790
15,DEL,146,1749
15,DEL,147,1699
15,DEL,148,1615
15,DEL,149,1501
15,DEL,150,1472
15,DEL,151,1317
15,DEL,152,1333
15,DEL,153,1292
15,DEL,154,1150
15,DEL,155,1121
15,DEL,156,1068
15,DEL,157,993
15,DEL,158,966
15,DEL,159,901
15,DEL,160,897
15,DEL,161,782
15,DEL,162,764
15,DEL,163,708
15,DEL,164,666
15,DEL,165,671
15,DEL,166,625
15,DEL,167,566
15,DEL,168,557
15,DEL,169,472
15,DEL,170,455
15,DEL,171,475
15,DEL,172,417
15,DEL,173,389
15,DEL,174,365
15,DEL,175,375
15,DEL,176,331
15,DEL,177,350
15,DEL,178,325
15,DEL,179,286
15,DEL,180,240
15,DEL,181,259
15,DEL,182,241
15,DEL,183,210
15,DEL,184,185
15,DEL,185,194
15,DEL,186,152
15,DEL,187,163
15,DEL,188,141
15,DEL,189,139
15,DEL,190,144
15,DEL,191,130
15,DEL,192,130
15,DEL,193,96
15,DEL,194,116
15,DEL,195,109
15,DEL,196,99
15,DEL,197,88
15,DEL,198,84
15,DEL,199,77
15,DEL,200,67
15,DEL,201,61
15,DEL,202,76
15,DEL,203,59
15,DEL,204,61
15,DEL,205,53
15,DEL,206,39
15,DEL,207,52
15,DEL,208,47
15,DEL,209,40
15,DEL,210,36
15,DEL,211,48
15,DEL,212,36
15,DEL,213,42
15,DEL,214,33
15,DEL,215,41
15,DEL,216,39
15,DEL,217,24
15,DEL,218,20
15,DEL,219,29
15,DEL,220,26
15,DEL,221,25
15,DEL,222,26
15,DEL,223,26
15,DEL,224,23
15,DEL,225,23
15,DEL,226,18
15,DEL,227,19
15,DEL,228,17
15,DEL,229,11
15,DEL,230,17
15,DEL,231,11
15,DEL,232,14
15,DEL,233,18
15,DEL,234,15
15,DEL,235,17
15,DEL,236,5
15,DEL,237,10
15,DEL,238,13
15,DEL,239,20
15,DEL,240,14
15,DEL,241,13
15,DEL,242,8
15,DEL,243,9
15,DEL,244,8
15,DEL,245,8
15,DEL,246,10
15,DEL,247,17
15,DEL,248,6
15,DEL,249,8
15,DEL,250,13
15,DEL,251,9
15,DEL,252,6
15,DEL,253,9
15,DEL,254,6
15,DEL,255,5
15,DEL,257,13
15,DEL,259,10
15,DEL,261,10
15,DEL,263,18
15,DEL,265,10
15,DEL,267,8
15,DEL,269,9
15,DEL,271,13
15,DEL,273,7
15,DEL,275,7
15,DEL,277,6
15,DEL,279,6
15,DEL,281,3
15,DEL,285,5
15,DEL,287,6
15,DEL,289,10
15,DEL,291,2
15,DEL,293,8
15,DEL,295,6
15,DEL,297,2
15,DEL,299,5
15,DEL,301,3
15,DEL,303,5
15,DEL,305,2
15,DEL,307,4
15,DEL,309,5
15,DEL,311,4
15,DEL,313,2
15,DEL,315,5
15,DEL,317,1
15,DEL,319,5
15,DEL,321,3
15,DEL,323,3
15,DEL,325,4
15,DEL,327,1
15,DEL,329,2
15,DEL,331,1
15,DEL,333,1
15,DEL,335,4
15,DEL,337,3
15,DEL,339,1
15,DEL,341,1
15,DEL,345,1
15,DEL,349,2
15,DEL,353,3
15,DEL,357,1
15,DEL,359,2
15,DEL,361,1
15,DEL,363,1
15,DEL,367,1
15,DEL,373,1
15,DEL,377,3
15,DEL,383,1
15,DEL,387,1
15,DEL,389,1
15,DEL,391,1
15,DEL,395,1
15,DEL,397,1
15,DEL,405,1
15,DEL,407,1
15,DEL,409,1
15,DEL,417,1
15,DEL,421,1
15,DEL,423,1
15,DEL,431,1
15,DEL,437,1
15,DEL,453,1
15,DEL,459,1
15,DEL,461,1
15,DEL,469,1
15,DEL,483,1
15,DEL,491,3
15,DEL,501,1
15,DEL,503,1
15,DEL,505,1
15,DEL,507,1
15,DEL,509,1
15,DEL,511,2
15,DEL,515,1
15,DEL,539,1
15,DEL,555,1
15,DEL,563,1
15,DEL,567,1
15,DEL,583,1
15,DEL,591,1
15,DEL,595,1
15,DEL,611,1
15,DEL,627,1
15,DEL,707,1
15,DEL,715,1
15,DEL,835,1
15,DEL,911,1
15,DEL,915,1
15,DEL,935,1
15,DEL,971,1
15,DEL,1047,1
15,DEL,1055,1
15,DEL,1119,1
15,DEL,1167,1
15,DEL,1175,1
15,DEL,1231,2
15,DEL,1239,1
15,DEL,1247,1
15,DEL,1255,1
15,DEL,1271,1
15,DEL,1279,1
15,DEL,1303,1
15,DEL,1359,1
15,DEL,1391,1
15,DEL,1503,2
15,DEL,1511,1
15,DEL,1543,1
15,DEL,1591,1
15,DEL,1599,1
15,DEL,1639,1
15,DEL,1655,1
15,DEL,1719,1
15,DEL,1823,1
15,DEL,1895,1
15,DEL,1919,1
15,DEL,1975,1
15,DEL,1983,1
15,DEL,2007,1
15,DEL,2031,1
15,DEL,2039,1
15,DEL,2063,1
15,DEL,2079,1
15,DEL,2095,1
15,DEL,2175,1
15,DEL,2255,1
15,DEL,2335,3
15,DEL,2367,2
15,DEL,2495,1
15,DEL,2511,1
15,DEL,2591,1
15,DEL,2623,1
15,DEL,2991,1
15,DEL,3007,1
15,DEL,3215,1
15,DEL,3279,1
15,DEL,3327,1
15,DEL,3871,1
15,DEL,3967,1
15,DEL,4287,1
15,DEL,7423,1
15,DEL,8095,1
15,DEL,10111,1
16,DEL,76,1
16,DEL,77,3
16,DEL,78,3
16,DEL,79,5
16,DEL,80,13
16,DEL,81,18
16,DEL,82,32
16,DEL,83,50
16,DEL,84,73
16,DEL,85,104
16,DEL,86,120
16,DEL,87,190
16,DEL,88,211
16,DEL,89,281
16,DEL,90,351
16,DEL,91,365
16,DEL,92,499
16,DEL,93,523
16,DEL,94,648
16,DEL,95,777
16,DEL,96,876
16,DEL,97,963
16,DEL,98,1127
16,DEL,99,1144
16,DEL,100,1293
16,DEL,101,1458
16,DEL,102,1559
16,DEL,103,1783
16,DEL,104,1876
16,DEL,105,1854
16,DEL,106,2048
16,DEL,107,2158
16,DEL,108,2145
16,DEL,109,2313
16,DEL,110,2347
16,DEL,111,2430
16,DEL,112,2702
16,DEL,113,2589
16,DEL,114,2629
16,DEL,115,2660
16,DEL,116,2815
16,DEL,117,2900
16,DEL,118,3011
16,DEL,119,3111
16,DEL,120,3068
16,DEL,121,3147
16,DEL,122,3167
16,DEL,123,2977
16,DEL,124,3022
16,DEL,125,3139
16,DEL,126,3144
16,DEL,127,2949
16,DEL,128,2980
16,DEL,129,2849
16,DEL,130,2881
16,DEL,131,2782
16,DEL,132,2695
16,DEL,133,2568
16,DEL,134,2562
16,DEL,135,2558
16,DEL,136,2432
16,DEL,137,2485
16,DEL,138,2409
16,DEL,139,2348
16,DEL,140,2208
16,DEL,141,2099
16,DEL,142,2071
16,DEL,143,1999
16,DEL,144,1882
16,DEL,145,1764
16,DEL,146,1715
16,DEL,147,1673
16,DEL,148,1616
16,DEL,149,1546
16,DEL,150,1460
16,DEL,151,1361
16,DEL,152,1323
16,DEL,153,1249
16,DEL,154,1191
16,DEL,155,1147
16,DEL,156,1096
16,DEL,157,997
16,DEL,158,1011
16,DEL,159,875
16,DEL,160,899
16,DEL,161,827
16,DEL,162,785
16,DEL,163,747
16,DEL,164,687
16,DEL,165,665
16,DEL,166,641
16,DEL,167,631
16,DEL,168,542
16,DEL,169,513
16,DEL,170,477
16,DEL,171,468
16,DEL,172,429
16,DEL,173,454
16,DEL,174,372
16,DEL,175,368
16,DEL,176,331
16,DEL,177,336
16,DEL,178,290
