# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.233.141,34.51.143.68,34.51.239.75", "-c", "etc", "-r", "100000", "-t", "32", "--cluster", "-o", "acdis_four_nodes"]
thread,cmd,latency,count
13,SET,6463,1
13,SET,6495,2
13,SET,6943,1
13,SET,7135,1
13,SET,7199,1
13,SET,7551,1
13,DEL,130,1
13,DEL,138,1
13,DEL,150,1
13,DEL,155,1
13,DEL,156,1
13,DEL,158,1
13,DEL,159,1
13,DEL,160,1
13,DEL,162,1
13,DEL,163,1
13,DEL,166,1
13,DEL,167,1
13,DEL,170,2
13,DEL,171,1
13,DEL,172,1
13,DEL,173,1
13,DEL,176,1
13,DEL,177,1
13,DEL,178,2
13,DEL,180,1
13,DEL,182,1
13,DEL,183,2
13,DEL,184,1
13,DEL,186,1
13,DEL,187,1
13,DEL,191,1
13,DEL,193,1
13,DEL,194,2
13,DEL,195,3
13,DEL,196,4
13,DEL,197,2
13,DEL,198,1
13,DEL,200,1
13,DEL,202,5
13,DEL,203,1
13,DEL,205,3
13,DEL,206,4
13,DEL,208,1
13,DEL,209,1
13,DEL,212,2
13,DEL,213,1
13,DEL,214,1
13,DEL,216,1
13,DEL,217,1
13,DEL,218,3
13,DEL,220,2
13,DEL,223,2
13,DEL,224,1
13,DEL,225,1
13,DEL,227,1
13,DEL,228,2
13,DEL,229,2
13,DEL,230,1
13,DEL,231,1
13,DEL,235,1
13,DEL,236,1
13,DEL,237,2
13,DEL,238,1
13,DEL,239,1
13,DEL,240,1
13,DEL,242,1
13,DEL,247,1
13,DEL,248,1
13,DEL,261,2
13,DEL,265,2
13,DEL,269,2
13,DEL,273,1
13,DEL,275,1
13,DEL,281,3
13,DEL,285,1
13,DEL,287,1
13,DEL,307,1
13,DEL,315,1
13,DEL,317,1
13,DEL,349,1
13,DEL,375,1
13,DEL,377,1
13,DEL,387,1
13,DEL,425,2
13,DEL,429,2
13,DEL,439,1
13,DEL,441,1
13,DEL,445,1
13,DEL,449,1
13,DEL,465,1
13,DEL,481,1
13,DEL,485,1
13,DEL,489,1
13,DEL,507,1
13,DEL,519,1
13,DEL,527,3
13,DEL,531,1
13,DEL,547,1
13,DEL,559,1
13,DEL,563,4
13,DEL,575,2
13,DEL,587,1
13,DEL,595,1
13,DEL,599,2
13,DEL,603,1
13,DEL,607,1
13,DEL,611,1
13,DEL,615,1
13,DEL,623,1
13,DEL,631,1
13,DEL,651,1
13,DEL,659,1
13,DEL,671,4
13,DEL,675,1
13,DEL,691,1
13,DEL,699,1
13,DEL,703,1
13,DEL,711,2
13,DEL,715,1
13,DEL,739,1
13,DEL,743,1
13,DEL,747,1
13,DEL,751,1
13,DEL,759,1
13,DEL,763,1
13,DEL,775,1
13,DEL,787,3
13,DEL,791,1
13,DEL,795,1
13,DEL,799,1
13,DEL,823,1
13,DEL,827,1
13,DEL,831,2
13,DEL,839,5
13,DEL,867,2
13,DEL,871,1
13,DEL,879,1
13,DEL,883,1
13,DEL,887,1
13,DEL,891,1
13,DEL,899,1
13,DEL,907,1
13,DEL,911,1
13,DEL,919,1
13,DEL,935,1
13,DEL,951,1
13,DEL,967,1
13,DEL,971,1
13,DEL,979,1
13,DEL,987,1
13,DEL,995,1
13,DEL,999,1
13,DEL,1011,2
13,DEL,1023,1
13,DEL,1047,2
13,DEL,1055,1
13,DEL,1063,1
13,DEL,1071,2
13,DEL,1079,1
13,DEL,1087,1
13,DEL,1095,2
13,DEL,1103,2
13,DEL,1111,3
13,DEL,1127,1
13,DEL,1143,2
13,DEL,1159,5
13,DEL,1175,2
13,DEL,1191,3
13,DEL,1207,1
13,DEL,1215,2
13,DEL,1239,2
13,DEL,1255,1
13,DEL,1271,3
13,DEL,1279,1
13,DEL,1287,2
13,DEL,1303,1
13,DEL,1311,2
13,DEL,1319,1
13,DEL,1327,4
13,DEL,1351,1
13,DEL,1383,1
13,DEL,1391,2
13,DEL,1399,2
13,DEL,1407,1
13,DEL,1415,3
13,DEL,1455,1
13,DEL,1471,1
13,DEL,1487,2
13,DEL,1511,2
13,DEL,1527,1
13,DEL,1543,2
13,DEL,1567,1
13,DEL,1599,3
13,DEL,1607,1
13,DEL,1623,1
13,DEL,1631,1
13,DEL,1655,1
13,DEL,1679,1
13,DEL,1687,1
13,DEL,1703,1
13,DEL,1719,1
13,DEL,1751,2
13,DEL,1791,1
13,DEL,1799,1
13,DEL,1839,1
13,DEL,1847,1
13,DEL,1855,2
13,DEL,1863,1
13,DEL,1879,1
13,DEL,1887,1
13,DEL,1895,1
13,DEL,1903,1
13,DEL,1911,1
13,DEL,1983,1
13,DEL,2031,1
13,DEL,2079,3
13,DEL,2207,1
13,DEL,2223,1
13,DEL,2271,1
13,DEL,2335,2
13,DEL,2383,1
13,DEL,2431,1
13,DEL,2447,1
13,DEL,2495,2
13,DEL,2591,2
13,DEL,2623,1
13,DEL,2671,1
13,DEL,2687,2
13,DEL,2735,1
13,DEL,2751,1
13,DEL,2799,1
13,DEL,2831,1
13,DEL,2863,1
13,DEL,2895,1
13,DEL,2911,1
13,DEL,2927,1
13,DEL,2943,1
13,DEL,2991,1
13,DEL,3055,1
13,DEL,3103,1
13,DEL,3247,1
13,DEL,3263,1
13,DEL,3279,1
13,DEL,3311,2
13,DEL,3375,1
13,DEL,3391,2
13,DEL,3423,1
13,DEL,3455,2
13,DEL,3471,1
13,DEL,3487,1
13,DEL,3663,1
13,DEL,3679,1
13,DEL,3727,1
13,DEL,3807,1
13,DEL,3823,1
13,DEL,3855,1
13,DEL,3871,1
13,DEL,3887,3
13,DEL,3919,2
13,DEL,3935,1
13,DEL,3951,3
13,DEL,3967,1
13,DEL,3983,1
13,DEL,4047,1
13,DEL,4063,1
13,DEL,4095,2
13,DEL,4127,1
13,DEL,4255,1
13,DEL,4287,2
13,DEL,4351,1
13,DEL,4415,1
13,DEL,4447,1
13,DEL,4511,5
13,DEL,4543,1
13,DEL,4575,1
13,DEL,4639,2
13,DEL,4703,1
13,DEL,4735,3
13,DEL,4767,1
13,DEL,4799,1
13,DEL,4895,1
13,DEL,4959,1
13,DEL,4991,1
13,DEL,5023,1
13,DEL,5087,1
13,DEL,5119,1
13,DEL,5151,1
13,DEL,5183,2
13,DEL,5215,2
13,DEL,5247,1
13,DEL,5311,2
13,DEL,5343,1
13,DEL,5407,3
13,DEL,5471,2
13,DEL,5503,1
13,DEL,5535,1
13,DEL,5567,1
13,DEL,5599,2
13,DEL,5791,3
13,DEL,5823,1
13,DEL,5855,2
13,DEL,6047,1
13,DEL,6079,1
13,DEL,6143,2
13,DEL,6175,1
13,DEL,6207,1
13,DEL,6239,2
13,DEL,6271,1
13,DEL,6303,2
13,DEL,6335,1
13,DEL,6399,1
13,DEL,6431,1
13,DEL,6495,1
13,DEL,6559,1
13,DEL,6591,1
13,DEL,6655,2
13,DEL,6719,1
13,DEL,6751,3
13,DEL,6783,1
13,DEL,6847,1
13,DEL,6911,3
13,DEL,6943,1
13,DEL,6975,1
13,DEL,7167,2
13,DEL,7263,2
13,DEL,7295,1
13,DEL,7327,1
13,DEL,7359,1
13,DEL,7423,2
13,DEL,7487,2
13,DEL,7519,1
13,DEL,7551,2
13,DEL,7583,2
13,DEL,7615,1
13,DEL,7647,2
13,DEL,7679,2
13,DEL,7711,1
13,DEL,7775,1
13,DEL,7807,1
13,DEL,7871,1
13,DEL,7935,3
13,DEL,7967,1
13,DEL,8095,1
13,DEL,8159,1
13,DEL,8191,1
13,DEL,8383,1
13,DEL,8511,1
13,DEL,8767,2
13,DEL,8959,2
13,DEL,9087,1
13,DEL,9151,2
13,DEL,9215,1
13,DEL,9535,1
13,DEL,9727,1
13,DEL,9919,2
13,DEL,10047,1
13,DEL,10367,1
13,DEL,10559,1
13,DEL,11327,1
13,DEL,11391,1
13,DEL,11519,1
13,DEL,12351,1
13,DEL,13375,1
13,DEL,14527,1
13,DEL,43263,1
13,DEL,43519,1
13,DEL,45055,1
13,DEL,47103,1
13,DEL,49407,1
13,DEL,51967,1
13,DEL,54271,1
13,DEL,55039,1
13,DEL,55807,1
13,DEL,56319,1
13,DEL,56831,1
13,DEL,57343,1
13,DEL,58111,2
13,DEL,58623,1
13,DEL,58879,2
13,DEL,59135,2
13,DEL,59391,1
13,DEL,59903,1
13,DEL,60159,1
13,DEL,60415,1
13,DEL,60927,1
13,DEL,61183,3
13,DEL,61439,2
13,DEL,61695,2
13,DEL,61951,2
13,DEL,62207,2
13,DEL,62463,2
13,DEL,62719,1
13,DEL,62975,4
13,DEL,63231,1
13,DEL,63487,3
13,DEL,63743,5
13,DEL,63999,2
13,DEL,64255,5
13,DEL,64511,3
13,DEL,64767,3
13,DEL,65023,2
13,DEL,65279,3
13,DEL,65535,3
13,DEL,66047,10
13,DEL,66559,7
13,DEL,67071,12
13,DEL,67583,9
13,DEL,68095,7
13,DEL,68607,9
13,DEL,69119,6
13,DEL,69631,8
13,DEL,70143,22
13,DEL,70655,10
13,DEL,71167,7
13,DEL,71679,9
13,DEL,72191,4
13,DEL,72703,8
13,DEL,73215,7
13,DEL,73727,9
13,DEL,74239,4
13,DEL,74751,4
13,DEL,75263,8
13,DEL,75775,4
13,DEL,76287,4
13,DEL,76799,1
13,DEL,77311,6
13,DEL,77823,2
13,DEL,78335,1
13,DEL,78847,1
13,DEL,79359,1
13,DEL,79871,1
13,DEL,80383,1
13,DEL,80895,1
13,DEL,81407,1
13,DEL,81919,2
13,DEL,86015,1
13,DEL,94719,1
13,GET,130,1
13,GET,134,1
13,GET,135,1
13,GET,138,1
13,GET,148,1
13,GET,155,5
13,GET,156,2
13,GET,157,2
13,GET,158,1
13,GET,159,1
13,GET,160,2
13,GET,161,5
13,GET,162,2
13,GET,163,1
13,GET,164,1
13,GET,165,2
13,GET,166,5
13,GET,167,6
13,GET,168,2
13,GET,169,2
13,GET,170,1
13,GET,171,2
13,GET,173,3
13,GET,174,6
13,GET,175,2
13,GET,176,3
13,GET,177,2
13,GET,178,2
13,GET,179,5
13,GET,180,4
13,GET,181,5
13,GET,182,7
13,GET,183,1
13,GET,185,7
13,GET,186,6
13,GET,187,3
13,GET,188,4
13,GET,190,10
13,GET,191,3
13,GET,192,7
13,GET,193,4
13,GET,194,5
13,GET,195,2
13,GET,196,4
13,GET,197,3
13,GET,198,2
13,GET,199,3
13,GET,200,2
13,GET,201,5
13,GET,202,2
13,GET,203,6
13,GET,205,2
13,GET,206,3
13,GET,207,3
13,GET,208,3
13,GET,209,4
13,GET,210,5
13,GET,211,4
13,GET,212,3
13,GET,213,3
13,GET,214,3
13,GET,215,3
13,GET,216,2
13,GET,217,3
13,GET,219,4
13,GET,220,2
13,GET,221,1
13,GET,222,2
13,GET,223,1
13,GET,224,2
13,GET,225,2
13,GET,226,3
13,GET,227,1
13,GET,228,2
13,GET,229,2
13,GET,230,2
13,GET,231,2
13,GET,232,1
13,GET,233,1
13,GET,234,1
13,GET,235,1
13,GET,236,1
13,GET,237,1
13,GET,238,1
13,GET,241,1
13,GET,243,1
13,GET,245,1
13,GET,249,1
13,GET,250,2
13,GET,251,2
13,GET,254,1
13,GET,255,2
13,GET,257,2
13,GET,259,1
13,GET,261,1
13,GET,269,1
13,GET,271,2
13,GET,273,6
13,GET,275,3
13,GET,277,1
13,GET,279,2
13,GET,283,2
13,GET,285,1
13,GET,287,1
13,GET,289,1
13,GET,293,1
13,GET,295,3
13,GET,297,1
13,GET,299,1
13,GET,307,1
13,GET,319,2
13,GET,325,1
13,GET,327,1
13,GET,329,2
13,GET,333,1
13,GET,337,1
13,GET,339,1
13,GET,341,1
13,GET,343,1
13,GET,345,1
13,GET,357,1
13,GET,361,2
13,GET,363,1
13,GET,367,2
13,GET,369,1
13,GET,371,1
13,GET,373,2
13,GET,377,1
13,GET,379,2
13,GET,389,1
13,GET,391,4
13,GET,393,3
13,GET,399,1
13,GET,401,1
13,GET,403,3
13,GET,405,2
13,GET,413,1
13,GET,421,1
13,GET,427,2
13,GET,429,2
13,GET,431,1
13,GET,433,2
13,GET,435,1
13,GET,437,1
13,GET,439,2
13,GET,445,2
13,GET,459,3
13,GET,461,1
13,GET,463,1
13,GET,467,2
13,GET,475,1
13,GET,481,2
13,GET,483,2
13,GET,485,1
13,GET,499,1
13,GET,501,2
13,GET,505,2
13,GET,507,2
13,GET,511,1
13,GET,515,2
13,GET,519,1
13,GET,523,2
13,GET,527,2
13,GET,535,2
13,GET,539,2
13,GET,543,1
13,GET,547,2
13,GET,551,1
13,GET,555,2
13,GET,559,1
13,GET,563,4
13,GET,567,1
13,GET,571,3
13,GET,575,2
13,GET,579,1
13,GET,583,4
13,GET,587,3
13,GET,591,1
13,GET,595,2
13,GET,599,1
13,GET,603,1
13,GET,607,2
13,GET,611,1
13,GET,615,2
13,GET,619,2
13,GET,623,3
13,GET,627,2
13,GET,631,1
13,GET,635,2
13,GET,639,1
13,GET,643,2
13,GET,647,3
13,GET,651,2
13,GET,655,2
13,GET,663,2
13,GET,667,1
13,GET,671,3
13,GET,675,3
13,GET,683,3
13,GET,687,1
13,GET,691,3
13,GET,699,2
13,GET,703,4
13,GET,707,4
13,GET,711,2
13,GET,715,1
13,GET,719,3
13,GET,727,2
13,GET,731,4
13,GET,735,1
13,GET,739,2
13,GET,743,3
13,GET,751,1
13,GET,755,1
13,GET,759,2
13,GET,763,3
13,GET,767,3
13,GET,771,3
13,GET,775,1
13,GET,779,5
13,GET,787,1
13,GET,791,3
13,GET,795,1
13,GET,799,4
13,GET,807,4
13,GET,811,4
13,GET,819,4
13,GET,823,3
13,GET,827,1
13,GET,835,1
13,GET,843,1
13,GET,851,2
13,GET,855,2
13,GET,859,1
13,GET,863,3
13,GET,867,2
13,GET,871,2
13,GET,875,1
13,GET,879,1
13,GET,883,3
13,GET,891,2
13,GET,895,1
13,GET,899,2
13,GET,903,2
13,GET,907,2
13,GET,911,2
13,GET,915,4
13,GET,923,4
13,GET,927,5
13,GET,931,1
13,GET,939,1
13,GET,943,5
13,GET,951,4
13,GET,955,3
13,GET,959,1
13,GET,963,3
13,GET,967,2
13,GET,975,3
13,GET,979,3
13,GET,983,1
13,GET,991,1
13,GET,995,3
13,GET,999,1
13,GET,1007,2
13,GET,1015,2
13,GET,1019,3
13,GET,1023,2
13,GET,1031,6
13,GET,1039,3
13,GET,1047,3
13,GET,1055,2
13,GET,1063,5
13,GET,1079,1
13,GET,1087,4
13,GET,1095,4
13,GET,1103,5
13,GET,1111,3
13,GET,1119,7
13,GET,1127,3
13,GET,1135,3
13,GET,1143,1
13,GET,1151,3
13,GET,1159,1
13,GET,1167,7
13,GET,1175,7
13,GET,1191,6
13,GET,1199,5
13,GET,1207,2
13,GET,1215,4
13,GET,1223,6
13,GET,1231,3
13,GET,1239,2
13,GET,1247,4
13,GET,1255,6
13,GET,1263,1
13,GET,1271,3
13,GET,1287,4
13,GET,1303,2
13,GET,1311,5
13,GET,1319,3
13,GET,1327,4
13,GET,1335,4
13,GET,1343,4
13,GET,1351,4
13,GET,1359,8
13,GET,1367,1
13,GET,1375,3
13,GET,1383,5
13,GET,1391,5
13,GET,1399,3
13,GET,1407,4
13,GET,1415,4
13,GET,1423,3
13,GET,1431,2
13,GET,1439,6
13,GET,1447,5
13,GET,1455,6
13,GET,1463,6
13,GET,1471,7
13,GET,1479,5
13,GET,1487,4
13,GET,1495,8
13,GET,1503,6
13,GET,1511,11
13,GET,1519,5
13,GET,1527,5
13,GET,1535,3
13,GET,1543,1
13,GET,1551,3
13,GET,1559,2
13,GET,1567,3
13,GET,1575,1
13,GET,1583,3
13,GET,1591,4
13,GET,1599,5
13,GET,1607,4
13,GET,1615,2
13,GET,1623,1
13,GET,1631,2
13,GET,1639,4
13,GET,1647,1
13,GET,1655,3
13,GET,1671,3
13,GET,1679,1
13,GET,1687,1
13,GET,1695,5
13,GET,1703,1
13,GET,1711,4
13,GET,1719,6
13,GET,1727,3
13,GET,1735,4
13,GET,1743,1
13,GET,1751,3
13,GET,1759,2
13,GET,1767,3
13,GET,1775,4
13,GET,1783,2
13,GET,1791,1
13,GET,1799,1
13,GET,1807,1
13,GET,1815,1
13,GET,1823,2
13,GET,1831,1
13,GET,1839,1
13,GET,1847,1
13,GET,1855,1
13,GET,1863,1
13,GET,1871,2
13,GET,1879,1
13,GET,1887,4
13,GET,1895,1
13,GET,1903,5
13,GET,1911,3
13,GET,1927,1
13,GET,1943,2
13,GET,1951,3
13,GET,1959,3
13,GET,1967,2
13,GET,1975,3
13,GET,1991,2
13,GET,1999,3
13,GET,2007,1
13,GET,2015,2
13,GET,2023,2
13,GET,2031,2
13,GET,2039,3
13,GET,2047,2
13,GET,2063,4
13,GET,2079,7
13,GET,2095,4
13,GET,2111,3
13,GET,2127,5
13,GET,2143,8
13,GET,2159,6
13,GET,2175,7
13,GET,2191,5
13,GET,2207,4
13,GET,2223,4
13,GET,2239,7
13,GET,2255,1
13,GET,2271,2
13,GET,2287,1
13,GET,2303,3
13,GET,2319,2
13,GET,2335,1
13,GET,2351,5
13,GET,2367,7
13,GET,2383,5
13,GET,2399,5
13,GET,2415,3
13,GET,2431,5
13,GET,2447,5
13,GET,2463,3
13,GET,2479,2
13,GET,2495,6
13,GET,2511,5
13,GET,2527,7
13,GET,2543,6
13,GET,2559,7
13,GET,2575,4
13,GET,2591,3
13,GET,2607,5
13,GET,2623,4
13,GET,2639,1
13,GET,2655,5
13,GET,2671,3
13,GET,2687,7
13,GET,2703,2
13,GET,2719,10
13,GET,2735,4
13,GET,2751,4
13,GET,2767,4
13,GET,2783,3
13,GET,2799,4
13,GET,2815,7
13,GET,2831,6
13,GET,2847,4
13,GET,2863,3
13,GET,2879,6
13,GET,2895,5
13,GET,2911,2
13,GET,2927,4
13,GET,2943,5
13,GET,2959,4
13,GET,2975,2
13,GET,2991,5
13,GET,3007,6
13,GET,3023,10
13,GET,3039,6
13,GET,3055,7
13,GET,3071,5
13,GET,3087,4
13,GET,3103,7
13,GET,3119,8
13,GET,3135,9
13,GET,3151,4
13,GET,3167,8
13,GET,3183,7
13,GET,3199,7
13,GET,3215,9
13,GET,3231,1
13,GET,3247,3
13,GET,3263,5
13,GET,3279,4
13,GET,3295,8
13,GET,3311,11
13,GET,3327,4
13,GET,3343,3
13,GET,3359,3
13,GET,3375,9
13,GET,3391,6
13,GET,3407,6
13,GET,3423,8
13,GET,3439,6
13,GET,3455,6
13,GET,3471,8
13,GET,3487,6
13,GET,3503,4
13,GET,3519,12
13,GET,3535,5
13,GET,3551,7
13,GET,3567,6
13,GET,3583,7
13,GET,3599,6
13,GET,3615,2
13,GET,3631,4
13,GET,3647,6
13,GET,3663,10
13,GET,3679,3
13,GET,3695,8
13,GET,3711,6
13,GET,3727,7
13,GET,3743,6
13,GET,3759,5
13,GET,3775,6
13,GET,3791,4
13,GET,3807,9
13,GET,3823,4
13,GET,3839,5
13,GET,3855,9
13,GET,3871,7
13,GET,3887,11
13,GET,3903,6
13,GET,3919,1
13,GET,3935,5
13,GET,3951,4
13,GET,3967,10
13,GET,3983,5
13,GET,3999,4
13,GET,4015,5
13,GET,4031,5
13,GET,4047,10
13,GET,4063,7
13,GET,4079,3
13,GET,4095,3
13,GET,4127,12
13,GET,4159,9
13,GET,4191,13
13,GET,4223,19
13,GET,4255,10
13,GET,4287,16
13,GET,4319,11
13,GET,4351,15
13,GET,4383,9
13,GET,4415,6
13,GET,4447,11
13,GET,4479,12
13,GET,4511,8
13,GET,4543,9
13,GET,4575,12
13,GET,4607,8
13,GET,4639,8
13,GET,4671,7
13,GET,4703,6
13,GET,4735,4
13,GET,4767,11
13,GET,4799,5
13,GET,4831,7
13,GET,4863,9
13,GET,4895,3
13,GET,4927,7
13,GET,4959,6
13,GET,4991,4
13,GET,5023,6
13,GET,5055,6
13,GET,5087,4
13,GET,5119,10
13,GET,5151,7
13,GET,5183,4
13,GET,5215,3
13,GET,5247,7
13,GET,5279,11
13,GET,5311,6
13,GET,5343,5
13,GET,5375,2
13,GET,5407,7
13,GET,5439,5
13,GET,5471,9
13,GET,5503,5
13,GET,5535,5
13,GET,5567,8
13,GET,5599,5
13,GET,5631,2
13,GET,5663,3
13,GET,5695,7
13,GET,5727,6
13,GET,5759,4
13,GET,5791,6
13,GET,5823,2
13,GET,5855,3
13,GET,5887,5
13,GET,5919,2
13,GET,5951,3
13,GET,5983,2
13,GET,6015,1
13,GET,6047,1
13,GET,6079,2
13,GET,6111,5
13,GET,6143,5
13,GET,6175,4
13,GET,6207,2
13,GET,6239,2
13,GET,6303,6
13,GET,6335,4
13,GET,6367,2
13,GET,6399,4
13,GET,6431,1
13,GET,6463,3
13,GET,6495,1
13,GET,6527,2
13,GET,6559,1
13,GET,6591,3
13,GET,6623,2
13,GET,6655,4
13,GET,6687,2
13,GET,6719,4
13,GET,6751,3
13,GET,6783,3
13,GET,6815,2
13,GET,6847,2
13,GET,6879,1
13,GET,6975,1
13,GET,7039,1
13,GET,7103,5
13,GET,7135,3
13,GET,7231,2
13,GET,7295,1
13,GET,7327,2
13,GET,7391,2
13,GET,7423,1
13,GET,7455,1
13,GET,7487,1
13,GET,7551,1
13,GET,7711,2
13,GET,7775,2
13,GET,7807,1
13,GET,7839,1
13,GET,7903,1
13,GET,7935,2
13,GET,7967,1
13,GET,7999,1
13,GET,8031,3
13,GET,8095,1
13,GET,8127,1
13,GET,8191,1
13,GET,8255,1
13,GET,8319,2
13,GET,8447,2
13,GET,8703,2
13,GET,8895,1
13,GET,9343,1
13,GET,9407,1
13,GET,9727,1
13,GET,10431,1
13,GET,11711,1
14,DEL,119,1
14,DEL,129,1
14,DEL,137,1
14,DEL,141,1
14,DEL,149,1
14,DEL,150,1
14,DEL,152,2
14,DEL,155,1
14,DEL,157,1
14,DEL,158,2
14,DEL,161,2
14,DEL,162,1
14,DEL,164,1
14,DEL,165,1
14,DEL,166,2
14,DEL,167,2
14,DEL,170,1
14,DEL,172,1
14,DEL,173,2
14,DEL,174,1
14,DEL,175,3
14,DEL,176,1
14,DEL,179,1
14,DEL,180,3
14,DEL,182,1
14,DEL,184,4
14,DEL,185,1
14,DEL,186,3
14,DEL,188,2
14,DEL,189,1
14,DEL,192,3
14,DEL,193,2
14,DEL,194,1
14,DEL,196,1
14,DEL,197,4
14,DEL,198,1
14,DEL,199,2
14,DEL,200,1
14,DEL,201,3
14,DEL,202,1
14,DEL,203,1
14,DEL,204,2
14,DEL,205,2
14,DEL,206,1
14,DEL,207,1
14,DEL,208,2
14,DEL,209,1
14,DEL,210,1
14,DEL,211,3
14,DEL,212,2
14,DEL,213,2
14,DEL,214,1
14,DEL,215,1
14,DEL,218,1
14,DEL,219,1
14,DEL,221,1
14,DEL,222,2
14,DEL,223,1
14,DEL,225,1
14,DEL,227,1
14,DEL,228,1
14,DEL,229,2
14,DEL,230,2
14,DEL,234,1
14,DEL,235,1
14,DEL,237,2
14,DEL,238,1
14,DEL,241,1
14,DEL,242,1
14,DEL,245,1
14,DEL,246,1
14,DEL,248,1
14,DEL,249,1
14,DEL,253,1
14,DEL,265,2
14,DEL,267,1
14,DEL,271,1
14,DEL,281,1
14,DEL,287,1
14,DEL,291,1
14,DEL,293,1
14,DEL,295,1
14,DEL,333,1
14,DEL,335,1
14,DEL,351,1
14,DEL,353,1
14,DEL,357,1
14,DEL,367,1
14,DEL,389,1
14,DEL,397,2
14,DEL,399,1
14,DEL,407,1
14,DEL,411,1
14,DEL,413,1
14,DEL,439,1
14,DEL,449,1
14,DEL,451,3
14,DEL,457,1
14,DEL,471,1
14,DEL,481,1
14,DEL,483,1
14,DEL,487,1
14,DEL,489,1
14,DEL,495,1
14,DEL,497,1
14,DEL,523,2
14,DEL,527,1
14,DEL,531,1
14,DEL,535,1
14,DEL,555,1
14,DEL,559,1
14,DEL,571,1
14,DEL,579,1
14,DEL,587,1
14,DEL,603,1
14,DEL,611,1
14,DEL,615,1
14,DEL,631,1
14,DEL,635,2
14,DEL,651,1
14,DEL,659,1
14,DEL,667,2
14,DEL,671,1
14,DEL,675,2
14,DEL,679,1
14,DEL,695,1
14,DEL,699,2
14,DEL,719,1
14,DEL,723,3
14,DEL,735,1
14,DEL,747,5
14,DEL,751,1
14,DEL,767,1
14,DEL,775,1
14,DEL,803,2
14,DEL,807,1
14,DEL,811,2
14,DEL,823,1
14,DEL,835,1
14,DEL,839,1
14,DEL,843,1
14,DEL,847,2
14,DEL,855,1
14,DEL,863,1
14,DEL,867,2
14,DEL,875,2
14,DEL,887,2
14,DEL,891,1
14,DEL,895,2
14,DEL,907,1
14,DEL,911,3
14,DEL,927,1
14,DEL,939,1
14,DEL,943,2
14,DEL,951,1
14,DEL,967,1
14,DEL,971,2
14,DEL,975,2
14,DEL,983,1
14,DEL,991,1
14,DEL,995,1
14,DEL,999,1
14,DEL,1003,2
14,DEL,1023,1
14,DEL,1031,2
14,DEL,1039,1
14,DEL,1047,1
14,DEL,1055,1
14,DEL,1071,1
14,DEL,1079,1
14,DEL,1103,1
14,DEL,1111,2
14,DEL,1135,2
14,DEL,1151,1
14,DEL,1167,1
14,DEL,1183,1
14,DEL,1191,1
14,DEL,1207,1
14,DEL,1223,2
14,DEL,1231,1
14,DEL,1239,1
14,DEL,1279,1
14,DEL,1287,1
14,DEL,1295,1
14,DEL,1311,1
14,DEL,1319,2
14,DEL,1327,1
14,DEL,1359,1
14,DEL,1375,1
14,DEL,1383,2
14,DEL,1391,1
14,DEL,1415,1
14,DEL,1455,1
14,DEL,1487,1
14,DEL,1511,1
14,DEL,1559,3
14,DEL,1583,2
14,DEL,1591,1
14,DEL,1623,2
14,DEL,1687,1
14,DEL,1703,1
14,DEL,1711,1
14,DEL,1751,1
14,DEL,1799,1
14,DEL,1839,1
14,DEL,1847,1
14,DEL,1895,1
14,DEL,1919,1
14,DEL,1935,1
14,DEL,1967,1
14,DEL,1975,1
14,DEL,1983,1
14,DEL,2023,1
14,DEL,2095,1
14,DEL,2127,1
14,DEL,2143,1
14,DEL,2223,1
14,DEL,2319,1
14,DEL,2351,1
14,DEL,2367,1
14,DEL,2447,1
14,DEL,2495,1
14,DEL,2639,1
14,DEL,2703,1
14,DEL,2815,1
14,DEL,2879,1
14,DEL,2895,1
14,DEL,2927,1
14,DEL,2959,2
14,DEL,2991,2
14,DEL,3023,1
14,DEL,3039,1
14,DEL,3071,1
14,DEL,3087,1
14,DEL,3103,3
14,DEL,3167,1
14,DEL,3183,1
14,DEL,3247,1
14,DEL,3263,1
14,DEL,3295,1
14,DEL,3343,3
14,DEL,3391,1
14,DEL,3439,1
14,DEL,3471,1
14,DEL,3519,2
14,DEL,3535,1
14,DEL,3551,1
14,DEL,3567,1
14,DEL,3583,1
14,DEL,3711,1
14,DEL,3727,1
14,DEL,3743,1
14,DEL,3759,1
14,DEL,3791,1
14,DEL,3823,2
14,DEL,3839,1
14,DEL,3855,1
14,DEL,3871,2
14,DEL,3903,1
14,DEL,3919,1
14,DEL,3967,1
14,DEL,4031,1
14,DEL,4047,1
14,DEL,4063,1
14,DEL,4127,1
14,DEL,4159,1
14,DEL,4223,1
14,DEL,4255,2
14,DEL,4287,2
14,DEL,4319,1
14,DEL,4351,1
14,DEL,4383,2
14,DEL,4415,1
14,DEL,4447,1
14,DEL,4511,1
14,DEL,4543,3
14,DEL,4575,1
14,DEL,4607,1
14,DEL,4671,2
14,DEL,4703,1
14,DEL,4735,2
14,DEL,4831,1
14,DEL,4863,2
14,DEL,4895,2
14,DEL,4927,6
14,DEL,4959,2
14,DEL,5023,2
14,DEL,5055,1
14,DEL,5119,1
14,DEL,5151,1
14,DEL,5183,2
14,DEL,5279,2
14,DEL,5311,1
14,DEL,5343,1
14,DEL,5375,3
14,DEL,5439,1
14,DEL,5471,4
14,DEL,5503,3
14,DEL,5535,1
