# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.206.35,34.51.141.155,34.51.233.141", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "redis_four_nodes"]
thread,cmd,latency,count
16,SET,309,4
16,SET,313,3
16,SET,315,1
16,SET,317,3
16,SET,323,1
16,SET,325,3
16,SET,327,1
16,SET,333,2
16,SET,335,2
16,SET,337,1
16,SET,339,1
16,SET,341,3
16,SET,343,2
16,SET,369,1
16,SET,381,1
16,SET,383,1
16,SET,389,1
16,SET,391,2
16,SET,409,1
16,SET,429,1
16,SET,433,1
16,SET,473,1
16,SET,475,1
16,SET,491,1
16,SET,511,1
16,SET,531,1
16,SET,539,1
16,SET,575,1
16,SET,627,2
16,SET,659,2
16,SET,691,1
16,SET,735,1
16,SET,2479,1
16,SET,3711,1
16,DEL,85,1
16,DEL,86,2
16,DEL,87,2
16,DEL,88,3
16,DEL,89,6
16,DEL,90,12
16,DEL,91,13
16,DEL,92,22
16,DEL,93,28
16,DEL,94,49
16,DEL,95,33
16,DEL,96,72
16,DEL,97,83
16,DEL,98,91
16,DEL,99,143
16,DEL,100,166
16,DEL,101,219
16,DEL,102,239
16,DEL,103,339
16,DEL,104,358
16,DEL,105,433
16,DEL,106,479
16,DEL,107,569
16,DEL,108,616
16,DEL,109,718
16,DEL,110,764
16,DEL,111,801
16,DEL,112,937
16,DEL,113,970
16,DEL,114,1076
16,DEL,115,1243
16,DEL,116,1320
16,DEL,117,1381
16,DEL,118,1564
16,DEL,119,1600
16,DEL,120,1701
16,DEL,121,1775
16,DEL,122,1895
16,DEL,123,2017
16,DEL,124,2051
16,DEL,125,2158
16,DEL,126,2172
16,DEL,127,2287
16,DEL,128,2312
16,DEL,129,2393
16,DEL,130,2408
16,DEL,131,2442
16,DEL,132,2515
16,DEL,133,2578
16,DEL,134,2648
16,DEL,135,2647
16,DEL,136,2636
16,DEL,137,2668
16,DEL,138,2727
16,DEL,139,2751
16,DEL,140,2690
16,DEL,141,2676
16,DEL,142,2556
16,DEL,143,2658
16,DEL,144,2665
16,DEL,145,2598
16,DEL,146,2482
16,DEL,147,2534
16,DEL,148,2506
16,DEL,149,2554
16,DEL,150,2534
16,DEL,151,2433
16,DEL,152,2342
16,DEL,153,2264
16,DEL,154,2275
16,DEL,155,2125
16,DEL,156,2051
16,DEL,157,2039
16,DEL,158,2006
16,DEL,159,1877
16,DEL,160,1912
16,DEL,161,1826
16,DEL,162,1730
16,DEL,163,1721
16,DEL,164,1698
16,DEL,165,1660
16,DEL,166,1569
16,DEL,167,1476
16,DEL,168,1410
16,DEL,169,1340
16,DEL,170,1353
16,DEL,171,1282
16,DEL,172,1224
16,DEL,173,1177
16,DEL,174,1139
16,DEL,175,1134
16,DEL,176,999
16,DEL,177,1011
16,DEL,178,953
16,DEL,179,932
16,DEL,180,862
16,DEL,181,836
16,DEL,182,780
16,DEL,183,753
16,DEL,184,704
16,DEL,185,643
16,DEL,186,662
16,DEL,187,610
16,DEL,188,578
16,DEL,189,557
16,DEL,190,504
16,DEL,191,523
16,DEL,192,480
16,DEL,193,456
16,DEL,194,423
16,DEL,195,381
16,DEL,196,334
16,DEL,197,371
16,DEL,198,375
16,DEL,199,294
16,DEL,200,318
16,DEL,201,312
16,DEL,202,282
16,DEL,203,264
16,DEL,204,266
16,DEL,205,224
16,DEL,206,246
16,DEL,207,243
16,DEL,208,225
16,DEL,209,201
16,DEL,210,178
16,DEL,211,177
16,DEL,212,184
16,DEL,213,156
16,DEL,214,136
16,DEL,215,141
16,DEL,216,124
16,DEL,217,124
16,DEL,218,143
16,DEL,219,114
16,DEL,220,115
16,DEL,221,87
16,DEL,222,102
16,DEL,223,86
16,DEL,224,97
16,DEL,225,86
16,DEL,226,75
16,DEL,227,67
16,DEL,228,64
16,DEL,229,65
16,DEL,230,78
16,DEL,231,63
16,DEL,232,61
16,DEL,233,55
16,DEL,234,55
16,DEL,235,45
16,DEL,236,57
16,DEL,237,48
16,DEL,238,41
16,DEL,239,53
16,DEL,240,30
16,DEL,241,34
16,DEL,242,31
16,DEL,243,27
16,DEL,244,36
16,DEL,245,31
16,DEL,246,29
16,DEL,247,26
16,DEL,248,23
16,DEL,249,26
16,DEL,250,30
16,DEL,251,17
16,DEL,252,22
16,DEL,253,21
16,DEL,254,15
16,DEL,255,22
16,DEL,257,43
16,DEL,259,33
16,DEL,261,26
16,DEL,263,28
16,DEL,265,30
16,DEL,267,24
16,DEL,269,21
16,DEL,271,25
16,DEL,273,16
16,DEL,275,10
16,DEL,277,13
16,DEL,279,17
16,DEL,281,12
16,DEL,283,13
16,DEL,285,14
16,DEL,287,13
16,DEL,289,17
16,DEL,291,23
16,DEL,293,10
16,DEL,295,7
16,DEL,297,5
16,DEL,299,10
16,DEL,301,6
16,DEL,303,7
16,DEL,305,8
16,DEL,307,5
16,DEL,309,8
16,DEL,311,4
16,DEL,313,9
16,DEL,315,10
16,DEL,317,6
16,DEL,319,6
16,DEL,321,5
16,DEL,323,3
16,DEL,325,2
16,DEL,327,5
16,DEL,329,6
16,DEL,331,6
16,DEL,333,4
16,DEL,335,4
16,DEL,337,3
16,DEL,339,5
16,DEL,341,5
16,DEL,343,4
16,DEL,345,4
16,DEL,347,5
16,DEL,349,3
16,DEL,351,2
16,DEL,353,3
16,DEL,355,3
16,DEL,357,5
16,DEL,359,1
16,DEL,361,1
16,DEL,363,2
16,DEL,365,3
16,DEL,369,1
16,DEL,371,2
16,DEL,373,3
16,DEL,375,1
16,DEL,377,3
16,DEL,379,1
16,DEL,383,1
16,DEL,387,1
16,DEL,389,3
16,DEL,391,3
16,DEL,393,1
16,DEL,395,3
16,DEL,397,1
16,DEL,399,1
16,DEL,401,2
16,DEL,403,1
16,DEL,405,3
16,DEL,407,1
16,DEL,409,2
16,DEL,415,1
16,DEL,419,3
16,DEL,423,2
16,DEL,427,1
16,DEL,429,1
16,DEL,431,3
16,DEL,443,1
16,DEL,451,1
16,DEL,453,2
16,DEL,455,1
16,DEL,463,1
16,DEL,479,1
16,DEL,485,1
16,DEL,489,1
16,DEL,501,1
16,DEL,509,1
16,DEL,515,1
16,DEL,519,2
16,DEL,531,2
16,DEL,539,1
16,DEL,543,2
16,DEL,547,1
16,DEL,551,2
16,DEL,555,3
16,DEL,571,4
16,DEL,575,2
16,DEL,579,1
16,DEL,587,1
16,DEL,619,1
16,DEL,623,2
16,DEL,627,1
16,DEL,631,1
16,DEL,643,1
16,DEL,647,1
16,DEL,655,2
16,DEL,659,1
16,DEL,663,1
16,DEL,675,1
16,DEL,691,1
16,DEL,731,1
16,DEL,735,1
16,DEL,763,1
16,DEL,795,1
16,DEL,807,1
16,DEL,811,1
16,DEL,831,1
16,DEL,1015,1
16,DEL,1079,1
16,DEL,1119,1
16,DEL,1183,1
16,DEL,1263,2
16,DEL,1271,1
16,DEL,1319,1
16,DEL,1327,1
16,DEL,1343,1
16,DEL,1375,1
16,DEL,1399,1
16,DEL,1431,1
16,DEL,1559,1
16,DEL,1599,1
16,DEL,1791,1
16,DEL,1927,1
16,DEL,2007,1
16,DEL,2191,2
16,DEL,3135,1
17,SET,91,3
17,SET,92,2
17,SET,93,3
17,SET,94,5
17,SET,95,3
17,SET,96,3
17,SET,97,8
17,SET,98,10
17,SET,99,11
17,SET,100,23
17,SET,101,21
17,SET,102,36
17,SET,103,40
17,SET,104,54
17,SET,105,55
17,SET,106,49
17,SET,107,53
17,SET,108,77
17,SET,109,84
17,SET,110,99
17,SET,111,116
17,SET,112,145
17,SET,113,135
17,SET,114,153
17,SET,115,167
17,SET,116,176
17,SET,117,210
17,SET,118,198
17,SET,119,213
17,SET,120,270
17,SET,121,269
17,SET,122,274
17,SET,123,307
17,SET,124,299
17,SET,125,321
17,SET,126,336
17,SET,127,399
17,SET,128,368
17,SET,129,407
17,SET,130,382
17,SET,131,416
17,SET,132,442
17,SET,133,442
17,SET,134,455
17,SET,135,486
17,SET,136,462
17,SET,137,480
17,SET,138,454
17,SET,139,485
17,SET,140,472
17,SET,141,478
17,SET,142,484
17,SET,143,513
17,SET,144,499
17,SET,145,507
17,SET,146,535
17,SET,147,506
17,SET,148,525
17,SET,149,483
17,SET,150,511
17,SET,151,510
17,SET,152,488
17,SET,153,457
17,SET,154,445
17,SET,155,455
17,SET,156,449
17,SET,157,446
17,SET,158,472
17,SET,159,445
17,SET,160,421
17,SET,161,365
17,SET,162,404
17,SET,163,388
17,SET,164,381
17,SET,165,372
17,SET,166,363
17,SET,167,346
17,SET,168,334
17,SET,169,353
17,SET,170,317
17,SET,171,327
17,SET,172,285
17,SET,173,305
17,SET,174,284
17,SET,175,252
17,SET,176,237
17,SET,177,243
17,SET,178,224
17,SET,179,235
17,SET,180,207
17,SET,181,205
17,SET,182,200
17,SET,183,216
17,SET,184,208
17,SET,185,191
17,SET,186,167
17,SET,187,160
17,SET,188,205
17,SET,189,153
17,SET,190,137
17,SET,191,110
17,SET,192,161
17,SET,193,148
17,SET,194,138
17,SET,195,107
17,SET,196,134
17,SET,197,103
17,SET,198,106
17,SET,199,117
17,SET,200,84
17,SET,201,104
17,SET,202,91
17,SET,203,72
17,SET,204,64
17,SET,205,75
17,SET,206,68
17,SET,207,67
17,SET,208,69
17,SET,209,59
17,SET,210,59
17,SET,211,73
17,SET,212,42
17,SET,213,57
17,SET,214,49
17,SET,215,51
17,SET,216,48
17,SET,217,34
17,SET,218,43
17,SET,219,40
17,SET,220,42
17,SET,221,31
17,SET,222,33
17,SET,223,38
17,SET,224,36
17,SET,225,26
17,SET,226,27
17,SET,227,29
17,SET,228,20
17,SET,229,22
17,SET,230,25
17,SET,231,16
17,SET,232,17
17,SET,233,16
17,SET,234,16
17,SET,235,10
17,SET,236,11
17,SET,237,13
17,SET,238,13
17,SET,239,15
17,SET,240,20
17,SET,241,13
17,SET,242,14
17,SET,243,10
17,SET,244,14
17,SET,245,13
17,SET,246,6
17,SET,247,5
17,SET,248,6
17,SET,249,12
17,SET,250,8
17,SET,251,8
17,SET,252,15
17,SET,253,5
17,SET,254,8
17,SET,255,10
17,SET,257,21
17,SET,259,16
17,SET,261,8
17,SET,263,12
17,SET,265,6
17,SET,267,7
17,SET,269,4
17,SET,271,3
17,SET,273,10
17,SET,275,4
17,SET,277,4
17,SET,279,1
17,SET,281,8
17,SET,283,8
17,SET,285,3
17,SET,287,2
17,SET,289,2
17,SET,291,3
17,SET,293,4
17,SET,295,3
17,SET,297,2
17,SET,299,1
17,SET,301,2
17,SET,303,2
17,SET,305,1
17,SET,307,2
17,SET,309,2
17,SET,311,2
17,SET,313,1
17,SET,315,2
17,SET,317,2
17,SET,321,1
17,SET,323,2
17,SET,325,1
17,SET,327,2
17,SET,329,1
17,SET,335,1
17,SET,339,2
17,SET,341,1
17,SET,343,1
17,SET,345,1
17,SET,347,1
17,SET,355,1
17,SET,357,2
17,SET,359,1
17,SET,363,2
17,SET,369,1
17,SET,371,1
17,SET,377,1
17,SET,379,1
17,SET,385,1
17,SET,387,2
17,SET,413,1
17,SET,417,2
17,SET,419,1
17,SET,429,1
17,SET,431,1
17,SET,433,1
17,SET,439,1
17,SET,447,2
17,SET,455,1
17,SET,465,1
17,SET,467,1
17,SET,471,1
17,SET,475,1
17,SET,477,1
17,SET,487,2
17,SET,493,1
17,SET,499,1
17,SET,503,2
17,SET,515,1
17,SET,535,2
17,SET,539,1
17,SET,543,1
17,SET,555,1
17,SET,559,1
17,SET,583,1
17,SET,591,1
17,SET,599,1
17,SET,615,1
17,SET,651,2
17,SET,675,1
17,SET,751,1
17,SET,783,1
17,SET,819,1
17,SET,935,1
17,SET,991,1
17,SET,1511,2
17,SET,1591,1
17,DEL,84,2
17,DEL,85,2
17,DEL,86,3
17,DEL,88,8
17,DEL,89,3
17,DEL,90,9
17,DEL,91,17
17,DEL,92,23
17,DEL,93,36
17,DEL,94,39
17,DEL,95,47
17,DEL,96,76
17,DEL,97,79
17,DEL,98,92
17,DEL,99,145
17,DEL,100,217
17,DEL,101,230
17,DEL,102,294
17,DEL,103,323
17,DEL,104,390
17,DEL,105,470
17,DEL,106,451
17,DEL,107,544
17,DEL,108,578
17,DEL,109,665
17,DEL,110,719
17,DEL,111,867
17,DEL,112,962
17,DEL,113,898
17,DEL,114,1089
17,DEL,115,1139
17,DEL,116,1242
17,DEL,117,1368
17,DEL,118,1410
17,DEL,119,1548
17,DEL,120,1574
17,DEL,121,1663
17,DEL,122,1826
17,DEL,123,1816
17,DEL,124,1963
17,DEL,125,2100
17,DEL,126,2074
17,DEL,127,2202
17,DEL,128,2199
17,DEL,129,2305
17,DEL,130,2246
17,DEL,131,2359
17,DEL,132,2501
17,DEL,133,2490
17,DEL,134,2537
17,DEL,135,2549
17,DEL,136,2537
17,DEL,137,2446
17,DEL,138,2591
17,DEL,139,2702
17,DEL,140,2594
17,DEL,141,2540
17,DEL,142,2666
17,DEL,143,2629
17,DEL,144,2602
17,DEL,145,2571
17,DEL,146,2433
17,DEL,147,2513
17,DEL,148,2520
17,DEL,149,2490
17,DEL,150,2437
17,DEL,151,2373
17,DEL,152,2261
17,DEL,153,2164
17,DEL,154,2285
17,DEL,155,2113
17,DEL,156,2114
17,DEL,157,2132
17,DEL,158,2048
17,DEL,159,1926
17,DEL,160,1895
17,DEL,161,1895
17,DEL,162,1782
17,DEL,163,1726
17,DEL,164,1723
17,DEL,165,1609
17,DEL,166,1565
17,DEL,167,1533
17,DEL,168,1504
17,DEL,169,1447
17,DEL,170,1371
17,DEL,171,1315
17,DEL,172,1244
17,DEL,173,1209
17,DEL,174,1169
17,DEL,175,1125
17,DEL,176,1124
17,DEL,177,1054
17,DEL,178,993
17,DEL,179,940
17,DEL,180,935
17,DEL,181,923
17,DEL,182,855
17,DEL,183,817
17,DEL,184,789
17,DEL,185,738
17,DEL,186,723
17,DEL,187,703
17,DEL,188,673
17,DEL,189,582
17,DEL,190,577
17,DEL,191,547
17,DEL,192,549
17,DEL,193,518
17,DEL,194,467
17,DEL,195,431
17,DEL,196,425
17,DEL,197,413
17,DEL,198,376
17,DEL,199,375
17,DEL,200,372
17,DEL,201,346
17,DEL,202,295
17,DEL,203,281
17,DEL,204,317
17,DEL,205,307
17,DEL,206,283
17,DEL,207,246
17,DEL,208,260
17,DEL,209,228
17,DEL,210,238
17,DEL,211,199
17,DEL,212,183
17,DEL,213,200
17,DEL,214,178
17,DEL,215,163
17,DEL,216,156
17,DEL,217,141
17,DEL,218,152
17,DEL,219,135
17,DEL,220,128
17,DEL,221,102
17,DEL,222,104
17,DEL,223,114
17,DEL,224,113
17,DEL,225,93
17,DEL,226,93
17,DEL,227,99
17,DEL,228,92
17,DEL,229,70
17,DEL,230,68
17,DEL,231,61
17,DEL,232,73
17,DEL,233,56
17,DEL,234,65
17,DEL,235,58
17,DEL,236,54
17,DEL,237,41
17,DEL,238,44
17,DEL,239,36
17,DEL,240,45
17,DEL,241,39
17,DEL,242,51
17,DEL,243,28
17,DEL,244,39
17,DEL,245,42
17,DEL,246,31
17,DEL,247,17
17,DEL,248,33
17,DEL,249,28
17,DEL,250,21
17,DEL,251,23
17,DEL,252,27
17,DEL,253,26
17,DEL,254,24
17,DEL,255,38
17,DEL,257,44
17,DEL,259,31
17,DEL,261,39
17,DEL,263,42
17,DEL,265,35
17,DEL,267,20
17,DEL,269,27
17,DEL,271,26
17,DEL,273,21
17,DEL,275,20
17,DEL,277,22
17,DEL,279,16
17,DEL,281,12
17,DEL,283,14
17,DEL,285,8
17,DEL,287,15
17,DEL,289,16
17,DEL,291,13
17,DEL,293,7
17,DEL,295,14
17,DEL,297,8
17,DEL,299,11
17,DEL,301,16
17,DEL,303,10
17,DEL,305,8
17,DEL,307,11
17,DEL,309,8
17,DEL,311,9
17,DEL,313,7
17,DEL,315,7
17,DEL,317,5
17,DEL,319,12
17,DEL,321,8
17,DEL,323,5
17,DEL,325,10
17,DEL,327,10
17,DEL,329,7
17,DEL,331,7
17,DEL,333,4
17,DEL,335,3
17,DEL,337,9
17,DEL,339,2
17,DEL,341,4
17,DEL,343,4
17,DEL,345,7
17,DEL,347,4
17,DEL,349,4
17,DEL,351,5
17,DEL,353,5
17,DEL,355,2
17,DEL,357,5
17,DEL,359,4
17,DEL,363,3
17,DEL,365,2
17,DEL,367,4
17,DEL,369,4
17,DEL,371,2
17,DEL,373,1
17,DEL,375,2
17,DEL,377,2
17,DEL,379,2
17,DEL,381,2
17,DEL,383,3
17,DEL,385,3
17,DEL,387,3
17,DEL,389,3
17,DEL,391,1
17,DEL,393,1
17,DEL,395,1
17,DEL,397,3
17,DEL,399,3
17,DEL,401,1
17,DEL,405,2
17,DEL,407,1
17,DEL,409,3
17,DEL,411,2
17,DEL,413,5
17,DEL,415,2
17,DEL,417,1
17,DEL,419,3
17,DEL,421,1
17,DEL,423,1
17,DEL,425,2
17,DEL,429,1
17,DEL,431,3
17,DEL,433,2
17,DEL,435,1
17,DEL,439,1
17,DEL,441,1
17,DEL,445,1
17,DEL,447,1
17,DEL,449,2
17,DEL,451,1
17,DEL,453,1
17,DEL,455,1
17,DEL,457,3
17,DEL,459,2
17,DEL,461,3
17,DEL,463,1
17,DEL,465,3
17,DEL,469,1
17,DEL,473,1
17,DEL,477,1
17,DEL,481,2
17,DEL,483,2
17,DEL,485,1
17,DEL,487,1
17,DEL,491,1
17,DEL,493,2
17,DEL,495,2
17,DEL,497,3
17,DEL,499,1
17,DEL,503,1
17,DEL,505,1
17,DEL,509,1
17,DEL,511,4
17,DEL,515,2
17,DEL,527,1
17,DEL,531,1
17,DEL,535,3
17,DEL,539,2
17,DEL,543,1
17,DEL,547,2
17,DEL,551,3
17,DEL,555,2
17,DEL,563,4
17,DEL,567,1
17,DEL,575,1
17,DEL,599,3
17,DEL,611,1
17,DEL,619,1
17,DEL,627,1
17,DEL,631,1
17,DEL,635,1
17,DEL,639,1
17,DEL,643,3
17,DEL,671,1
17,DEL,679,1
17,DEL,683,2
17,DEL,687,1
17,DEL,691,1
17,DEL,703,1
17,DEL,707,1
17,DEL,711,1
17,DEL,735,1
17,DEL,779,1
17,DEL,803,2
17,DEL,835,1
17,DEL,847,1
17,DEL,855,1
17,DEL,879,1
17,DEL,887,1
17,DEL,907,1
17,DEL,919,1
17,DEL,975,1
17,DEL,1015,1
17,DEL,1023,1
17,DEL,1055,1
17,DEL,1087,1
17,DEL,1095,1
17,DEL,1175,1
17,DEL,1247,1
17,DEL,1263,2
17,DEL,1319,1
17,DEL,1327,1
17,DEL,1351,2
17,DEL,1375,1
17,DEL,1463,1
17,DEL,1479,1
17,DEL,1527,1
17,DEL,1567,1
17,DEL,1671,1
17,DEL,1727,1
17,DEL,1735,1
17,DEL,1847,1
17,DEL,2023,1
17,DEL,2079,1
17,DEL,2095,1
17,DEL,2335,1
17,DEL,2911,1
17,DEL,4767,1
17,DEL,7839,1
17,GET,80,2
17,GET,82,2
17,GET,83,1
17,GET,84,3
17,GET,85,4
17,GET,86,9
17,GET,87,12
17,GET,88,10
17,GET,89,27
17,GET,90,40
17,GET,91,52
17,GET,92,61
17,GET,93,107
17,GET,94,130
17,GET,95,172
17,GET,96,228
17,GET,97,280
17,GET,98,407
17,GET,99,466
17,GET,100,528
17,GET,101,636
17,GET,102,890
17,GET,103,1022
17,GET,104,1182
17,GET,105,1356
17,GET,106,1577
17,GET,107,1670
17,GET,108,1887
17,GET,109,2090
17,GET,110,2224
17,GET,111,2511
17,GET,112,2734
17,GET,113,3020
17,GET,114,3262
17,GET,115,3555
17,GET,116,3844
17,GET,117,4059
17,GET,118,4344
17,GET,119,4550
17,GET,120,4896
17,GET,121,5100
17,GET,122,5328
17,GET,123,5478
17,GET,124,5728
17,GET,125,5874
17,GET,126,6046
17,GET,127,6331
17,GET,128,6361
17,GET,129,6657
17,GET,130,6806
17,GET,131,6868
17,GET,132,6963
17,GET,133,7064
17,GET,134,7087
17,GET,135,7138
17,GET,136,7093
17,GET,137,7422
17,GET,138,7369
17,GET,139,7313
17,GET,140,7397
17,GET,141,7446
17,GET,142,7412
17,GET,143,7181
17,GET,144,7063
17,GET,145,7164
17,GET,146,7184
17,GET,147,7063
17,GET,148,6723
17,GET,149,6744
17,GET,150,6895
17,GET,151,6443
17,GET,152,6548
17,GET,153,6000
17,GET,154,6003
17,GET,155,5890
17,GET,156,5726
17,GET,157,5750
17,GET,158,5327
17,GET,159,5328
17,GET,160,5139
17,GET,161,5150
17,GET,162,4877
17,GET,163,4748
17,GET,164,4667
17,GET,165,4466
17,GET,166,4168
17,GET,167,4039
17,GET,168,3884
17,GET,169,3685
17,GET,170,3658
17,GET,171,3452
17,GET,172,3401
17,GET,173,3240
17,GET,174,3111
17,GET,175,3042
17,GET,176,2928
17,GET,177,2779
17,GET,178,2720
17,GET,179,2613
17,GET,180,2428
17,GET,181,2285
17,GET,182,2283
17,GET,183,2143
17,GET,184,2075
17,GET,185,1993
17,GET,186,1902
17,GET,187,1808
17,GET,188,1688
17,GET,189,1660
17,GET,190,1516
17,GET,191,1422
17,GET,192,1481
17,GET,193,1299
17,GET,194,1223
17,GET,195,1169
17,GET,196,1134
17,GET,197,1058
17,GET,198,1048
17,GET,199,1029
17,GET,200,955
17,GET,201,896
17,GET,202,858
17,GET,203,772
17,GET,204,785
17,GET,205,704
17,GET,206,713
17,GET,207,607
17,GET,208,635
17,GET,209,613
17,GET,210,557
17,GET,211,488
17,GET,212,492
17,GET,213,493
17,GET,214,422
17,GET,215,450
17,GET,216,404
17,GET,217,401
17,GET,218,381
17,GET,219,340
17,GET,220,296
17,GET,221,318
17,GET,222,292
17,GET,223,259
17,GET,224,270
17,GET,225,231
17,GET,226,241
17,GET,227,219
17,GET,228,201
17,GET,229,197
17,GET,230,172
17,GET,231,197
17,GET,232,152
17,GET,233,177
17,GET,234,170
17,GET,235,154
17,GET,236,109
17,GET,237,138
17,GET,238,127
17,GET,239,138
17,GET,240,136
17,GET,241,106
17,GET,242,107
17,GET,243,104
17,GET,244,101
17,GET,245,84
17,GET,246,85
17,GET,247,76
17,GET,248,85
17,GET,249,60
17,GET,250,75
17,GET,251,91
17,GET,252,87
17,GET,253,86
17,GET,254,65
17,GET,255,65
17,GET,257,122
17,GET,259,91
17,GET,261,103
17,GET,263,86
17,GET,265,88
17,GET,267,77
17,GET,269,62
17,GET,271,74
17,GET,273,67
17,GET,275,54
17,GET,277,55
17,GET,279,62
17,GET,281,39
17,GET,283,48
17,GET,285,36
17,GET,287,33
17,GET,289,42
17,GET,291,24
17,GET,293,33
17,GET,295,24
17,GET,297,33
17,GET,299,27
17,GET,301,27
17,GET,303,21
17,GET,305,29
17,GET,307,25
17,GET,309,24
17,GET,311,25
17,GET,313,17
17,GET,315,27
17,GET,317,20
17,GET,319,16
17,GET,321,18
17,GET,323,15
17,GET,325,14
17,GET,327,17
17,GET,329,18
17,GET,331,17
17,GET,333,16
17,GET,335,14
17,GET,337,12
17,GET,339,15
17,GET,341,10
17,GET,343,8
17,GET,345,12
17,GET,347,9
17,GET,349,12
17,GET,351,11
17,GET,353,5
17,GET,355,12
17,GET,357,17
17,GET,359,15
17,GET,361,7
17,GET,363,5
17,GET,365,4
17,GET,367,15
17,GET,369,5
17,GET,371,9
17,GET,373,9
17,GET,375,9
17,GET,377,8
17,GET,379,9
17,GET,381,6
17,GET,383,10
17,GET,385,8
17,GET,387,6
17,GET,389,4
17,GET,391,6
17,GET,393,5
17,GET,395,7
17,GET,397,4
17,GET,399,2
17,GET,401,3
17,GET,403,3
17,GET,405,8
17,GET,407,9
17,GET,409,7
17,GET,411,7
17,GET,413,8
17,GET,415,3
17,GET,419,3
17,GET,421,2
17,GET,423,4
17,GET,425,6
17,GET,427,3
17,GET,429,7
17,GET,431,3
17,GET,433,4
17,GET,435,5
17,GET,437,2
17,GET,439,3
17,GET,441,6
17,GET,443,3
17,GET,445,3
17,GET,447,4
17,GET,451,6
17,GET,453,3
17,GET,455,6
17,GET,457,3
17,GET,459,5
17,GET,461,4
17,GET,463,3
17,GET,465,1
17,GET,467,3
17,GET,469,4
17,GET,471,2
17,GET,473,4
17,GET,477,2
17,GET,479,1
17,GET,481,2
17,GET,483,7
17,GET,485,5
17,GET,487,5
17,GET,489,5
17,GET,491,2
17,GET,493,4
17,GET,495,5
17,GET,497,1
17,GET,499,4
17,GET,501,4
17,GET,505,6
17,GET,507,3
17,GET,509,2
17,GET,511,1
17,GET,515,3
17,GET,519,4
17,GET,523,2
17,GET,527,9
17,GET,531,5
17,GET,535,5
17,GET,539,1
17,GET,543,5
17,GET,547,4
17,GET,551,1
17,GET,555,2
17,GET,559,5
17,GET,563,5
17,GET,567,12
17,GET,571,2
17,GET,575,10
17,GET,579,3
17,GET,583,4
17,GET,587,6
17,GET,591,2
17,GET,595,3
17,GET,599,1
17,GET,603,1
17,GET,607,5
17,GET,611,2
17,GET,615,1
17,GET,619,4
17,GET,623,4
17,GET,627,4
17,GET,631,1
17,GET,635,2
17,GET,639,5
17,GET,643,1
17,GET,647,2
17,GET,651,1
17,GET,655,1
17,GET,659,6
17,GET,663,3
17,GET,667,2
17,GET,671,2
17,GET,675,1
17,GET,679,2
17,GET,687,1
17,GET,695,1
17,GET,699,1
17,GET,707,1
17,GET,715,1
17,GET,723,1
17,GET,731,2
17,GET,743,2
17,GET,755,1
17,GET,759,1
17,GET,775,1
17,GET,787,1
17,GET,795,1
17,GET,807,1
17,GET,815,1
17,GET,819,1
17,GET,827,1
17,GET,835,2
17,GET,839,1
17,GET,843,1
17,GET,895,1
17,GET,907,1
17,GET,919,1
17,GET,939,1
17,GET,955,1
17,GET,959,1
17,GET,967,1
17,GET,983,1
17,GET,991,1
17,GET,1007,1
17,GET,1031,2
17,GET,1111,1
17,GET,1119,1
17,GET,1127,2
17,GET,1175,1
17,GET,1215,1
17,GET,1247,2
17,GET,1263,2
17,GET,1271,1
17,GET,1295,1
17,GET,1303,1
17,GET,1367,1
17,GET,1375,1
17,GET,1383,1
17,GET,1391,1
17,GET,1407,2
17,GET,1415,1
17,GET,1423,1
17,GET,1487,1
17,GET,1519,2
17,GET,1535,1
17,GET,1543,1
17,GET,1567,1
17,GET,1583,1
17,GET,1615,2
17,GET,1631,1
17,GET,1655,1
17,GET,1743,2
17,GET,1791,1
17,GET,1815,1
17,GET,1839,2
17,GET,1855,1
17,GET,1935,1
17,GET,1967,2
17,GET,1999,1
17,GET,2015,1
17,GET,2039,1
17,GET,2063,1
17,GET,2095,1
17,GET,2175,1
17,GET,2223,2
17,GET,2239,1
17,GET,2351,1
17,GET,2399,1
17,GET,2495,1
17,GET,2655,1
17,GET,2847,1
17,GET,3375,1
17,GET,3791,1
18,DEL,82,1
18,DEL,83,1
18,DEL,84,2
18,DEL,85,2
18,DEL,87,8
18,DEL,88,6
18,DEL,89,8
18,DEL,90,12
18,DEL,91,28
18,DEL,92,27
18,DEL,93,35
18,DEL,94,46
18,DEL,95,61
18,DEL,96,92
18,DEL,97,96
18,DEL,98,146
18,DEL,99,203
18,DEL,100,217
18,DEL,101,260
18,DEL,102,318
18,DEL,103,367
18,DEL,104,428
18,DEL,105,463
18,DEL,106,558
18,DEL,107,623
18,DEL,108,700
18,DEL,109,785
18,DEL,110,822
18,DEL,111,868
18,DEL,112,985
18,DEL,113,1053
18,DEL,114,1190
18,DEL,115,1313
18,DEL,116,1292
18,DEL,117,1449
18,DEL,118,1571
18,DEL,119,1624
18,DEL,120,1694
18,DEL,121,1797
18,DEL,122,1851
18,DEL,123,2000
18,DEL,124,2069
18,DEL,125,2183
18,DEL,126,2179
18,DEL,127,2268
18,DEL,128,2369
18,DEL,129,2328
18,DEL,130,2421
18,DEL,131,2593
18,DEL,132,2470
18,DEL,133,2497
18,DEL,134,2503
