# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.239.75,34.51.237.100,34.51.143.68", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "acdis_four_nodes"]
thread,cmd,latency,count
9,DEL,139,2677
9,DEL,140,2519
9,DEL,141,2561
9,DEL,142,2466
9,DEL,143,2421
9,DEL,144,2355
9,DEL,145,2302
9,DEL,146,2236
9,DEL,147,2123
9,DEL,148,2077
9,DEL,149,2099
9,DEL,150,1993
9,DEL,151,1849
9,DEL,152,1832
9,DEL,153,1755
9,DEL,154,1733
9,DEL,155,1662
9,DEL,156,1556
9,DEL,157,1474
9,DEL,158,1358
9,DEL,159,1436
9,DEL,160,1293
9,DEL,161,1233
9,DEL,162,1240
9,DEL,163,1166
9,DEL,164,1105
9,DEL,165,1074
9,DEL,166,1000
9,DEL,167,906
9,DEL,168,944
9,DEL,169,848
9,DEL,170,847
9,DEL,171,765
9,DEL,172,732
9,DEL,173,679
9,DEL,174,696
9,DEL,175,639
9,DEL,176,567
9,DEL,177,556
9,DEL,178,553
9,DEL,179,460
9,DEL,180,419
9,DEL,181,453
9,DEL,182,405
9,DEL,183,413
9,DEL,184,341
9,DEL,185,366
9,DEL,186,343
9,DEL,187,296
9,DEL,188,300
9,DEL,189,271
9,DEL,190,261
9,DEL,191,265
9,DEL,192,245
9,DEL,193,209
9,DEL,194,201
9,DEL,195,200
9,DEL,196,166
9,DEL,197,186
9,DEL,198,144
9,DEL,199,140
9,DEL,200,134
9,DEL,201,143
9,DEL,202,114
9,DEL,203,110
9,DEL,204,114
9,DEL,205,110
9,DEL,206,89
9,DEL,207,87
9,DEL,208,68
9,DEL,209,87
9,DEL,210,77
9,DEL,211,65
9,DEL,212,84
9,DEL,213,59
9,DEL,214,64
9,DEL,215,70
9,DEL,216,49
9,DEL,217,52
9,DEL,218,49
9,DEL,219,38
9,DEL,220,52
9,DEL,221,41
9,DEL,222,34
9,DEL,223,40
9,DEL,224,38
9,DEL,225,35
9,DEL,226,27
9,DEL,227,40
9,DEL,228,29
9,DEL,229,21
9,DEL,230,27
9,DEL,231,20
9,DEL,232,23
9,DEL,233,23
9,DEL,234,21
9,DEL,235,20
9,DEL,236,16
9,DEL,237,23
9,DEL,238,18
9,DEL,239,19
9,DEL,240,26
9,DEL,241,14
9,DEL,242,8
9,DEL,243,16
9,DEL,244,16
9,DEL,245,16
9,DEL,246,11
9,DEL,247,12
9,DEL,248,16
9,DEL,249,7
9,DEL,250,8
9,DEL,251,16
9,DEL,252,13
9,DEL,253,9
9,DEL,254,17
9,DEL,255,8
9,DEL,257,22
9,DEL,259,17
9,DEL,261,21
9,DEL,263,15
9,DEL,265,12
9,DEL,267,14
9,DEL,269,9
9,DEL,271,12
9,DEL,273,15
9,DEL,275,5
9,DEL,277,10
9,DEL,279,8
9,DEL,281,14
9,DEL,283,8
9,DEL,285,7
9,DEL,287,10
9,DEL,289,6
9,DEL,291,7
9,DEL,293,8
9,DEL,295,7
9,DEL,297,7
9,DEL,299,7
9,DEL,301,8
9,DEL,303,8
9,DEL,305,5
9,DEL,307,8
9,DEL,309,7
9,DEL,311,5
9,DEL,313,3
9,DEL,315,4
9,DEL,317,2
9,DEL,319,3
9,DEL,321,8
9,DEL,323,7
9,DEL,325,7
9,DEL,327,4
9,DEL,329,3
9,DEL,331,3
9,DEL,333,6
9,DEL,335,5
9,DEL,337,2
9,DEL,339,3
9,DEL,341,1
9,DEL,343,2
9,DEL,345,4
9,DEL,347,6
9,DEL,349,3
9,DEL,351,6
9,DEL,353,2
9,DEL,355,4
9,DEL,357,1
9,DEL,359,4
9,DEL,361,4
9,DEL,363,2
9,DEL,365,4
9,DEL,367,2
9,DEL,369,1
9,DEL,371,3
9,DEL,373,4
9,DEL,375,3
9,DEL,377,1
9,DEL,379,3
9,DEL,387,2
9,DEL,389,5
9,DEL,391,2
9,DEL,393,1
9,DEL,395,1
9,DEL,399,1
9,DEL,401,2
9,DEL,405,3
9,DEL,407,1
9,DEL,411,1
9,DEL,413,2
9,DEL,419,1
9,DEL,421,3
9,DEL,423,1
9,DEL,425,1
9,DEL,433,1
9,DEL,435,1
9,DEL,437,1
9,DEL,439,1
9,DEL,441,2
9,DEL,443,2
9,DEL,447,2
9,DEL,453,3
9,DEL,455,1
9,DEL,457,2
9,DEL,463,2
9,DEL,465,1
9,DEL,469,1
9,DEL,475,3
9,DEL,477,1
9,DEL,479,1
9,DEL,489,1
9,DEL,491,2
9,DEL,495,1
9,DEL,503,2
9,DEL,511,1
9,DEL,515,2
9,DEL,519,1
9,DEL,523,3
9,DEL,531,2
9,DEL,535,1
9,DEL,539,1
9,DEL,543,2
9,DEL,551,1
9,DEL,571,1
9,DEL,579,1
9,DEL,587,1
9,DEL,603,3
9,DEL,607,1
9,DEL,615,2
9,DEL,619,1
9,DEL,623,2
9,DEL,639,1
9,DEL,643,1
9,DEL,671,2
9,DEL,679,1
9,DEL,683,1
9,DEL,695,1
9,DEL,751,1
9,DEL,775,1
9,DEL,799,1
9,DEL,807,1
9,DEL,843,1
9,DEL,859,1
9,DEL,899,1
9,DEL,947,1
9,DEL,955,1
9,DEL,975,1
9,DEL,979,2
9,DEL,991,1
9,DEL,1011,1
9,DEL,1023,1
9,DEL,1063,1
9,DEL,1071,1
9,DEL,1135,1
9,DEL,1239,1
9,DEL,1383,1
9,DEL,1479,1
9,DEL,1511,2
9,DEL,1543,1
9,DEL,1783,1
9,DEL,1791,1
9,DEL,1807,1
9,DEL,1831,1
9,DEL,1903,1
9,DEL,2159,1
9,DEL,2271,1
9,DEL,2399,1
9,DEL,2431,1
9,DEL,3199,1
9,DEL,3759,1
9,DEL,3839,1
9,DEL,4255,1
9,DEL,4447,1
9,DEL,6879,1
9,DEL,206847,1
9,SET,80,1
9,SET,84,4
9,SET,85,1
9,SET,86,2
9,SET,87,3
9,SET,88,2
9,SET,89,8
9,SET,90,13
9,SET,91,11
9,SET,92,15
9,SET,93,14
9,SET,94,22
9,SET,95,28
9,SET,96,33
9,SET,97,51
9,SET,98,57
9,SET,99,67
9,SET,100,84
9,SET,101,80
9,SET,102,106
9,SET,103,127
9,SET,104,122
9,SET,105,149
9,SET,106,133
9,SET,107,162
9,SET,108,193
9,SET,109,219
9,SET,110,212
9,SET,111,217
9,SET,112,237
9,SET,113,282
9,SET,114,270
9,SET,115,294
9,SET,116,343
9,SET,117,343
9,SET,118,365
9,SET,119,367
9,SET,120,397
9,SET,121,438
9,SET,122,434
9,SET,123,463
9,SET,124,445
9,SET,125,485
9,SET,126,471
9,SET,127,485
9,SET,128,527
9,SET,129,528
9,SET,130,538
9,SET,131,516
9,SET,132,568
9,SET,133,554
9,SET,134,528
9,SET,135,561
9,SET,136,546
9,SET,137,553
9,SET,138,569
9,SET,139,563
9,SET,140,538
9,SET,141,544
9,SET,142,537
9,SET,143,548
9,SET,144,544
9,SET,145,488
9,SET,146,471
9,SET,147,476
9,SET,148,511
9,SET,149,477
9,SET,150,470
9,SET,151,453
9,SET,152,427
9,SET,153,406
9,SET,154,411
9,SET,155,398
9,SET,156,362
9,SET,157,383
9,SET,158,376
9,SET,159,336
9,SET,160,350
9,SET,161,307
9,SET,162,299
9,SET,163,288
9,SET,164,303
9,SET,165,268
9,SET,166,282
9,SET,167,252
9,SET,168,229
9,SET,169,227
9,SET,170,221
9,SET,171,202
9,SET,172,192
9,SET,173,189
9,SET,174,178
9,SET,175,150
9,SET,176,147
9,SET,177,148
9,SET,178,159
9,SET,179,151
9,SET,180,114
9,SET,181,129
9,SET,182,125
9,SET,183,113
9,SET,184,107
9,SET,185,107
9,SET,186,100
9,SET,187,91
9,SET,188,90
9,SET,189,92
9,SET,190,81
9,SET,191,80
9,SET,192,73
9,SET,193,72
9,SET,194,59
9,SET,195,65
9,SET,196,61
9,SET,197,59
9,SET,198,54
9,SET,199,46
9,SET,200,45
9,SET,201,48
9,SET,202,51
9,SET,203,42
9,SET,204,35
9,SET,205,30
9,SET,206,33
9,SET,207,23
9,SET,208,19
9,SET,209,26
9,SET,210,20
9,SET,211,35
9,SET,212,25
9,SET,213,27
9,SET,214,15
9,SET,215,22
9,SET,216,22
9,SET,217,24
9,SET,218,19
9,SET,219,19
9,SET,220,17
9,SET,221,10
9,SET,222,17
9,SET,223,9
9,SET,224,5
9,SET,225,11
9,SET,226,8
9,SET,227,11
9,SET,228,16
9,SET,229,6
9,SET,230,12
9,SET,231,9
9,SET,232,7
9,SET,233,7
9,SET,234,5
9,SET,235,12
9,SET,236,9
9,SET,237,11
9,SET,238,5
9,SET,239,8
9,SET,240,8
9,SET,241,3
9,SET,242,4
9,SET,243,3
9,SET,244,3
9,SET,245,4
9,SET,246,3
9,SET,247,1
9,SET,248,6
9,SET,249,3
9,SET,250,5
9,SET,251,6
9,SET,252,2
9,SET,253,5
9,SET,255,3
9,SET,257,3
9,SET,259,8
9,SET,261,3
9,SET,263,4
9,SET,265,4
9,SET,267,4
9,SET,269,4
9,SET,271,5
9,SET,273,1
9,SET,275,2
9,SET,277,2
9,SET,279,1
9,SET,281,6
9,SET,283,1
9,SET,285,3
9,SET,287,2
9,SET,289,1
9,SET,291,4
9,SET,293,1
9,SET,295,1
9,SET,297,4
9,SET,299,3
9,SET,301,3
9,SET,303,1
9,SET,305,1
9,SET,307,2
9,SET,311,1
9,SET,313,4
9,SET,315,3
9,SET,317,1
9,SET,319,2
9,SET,321,2
9,SET,323,3
9,SET,325,2
9,SET,327,2
9,SET,335,2
9,SET,337,1
9,SET,339,1
9,SET,341,2
9,SET,343,1
9,SET,345,1
9,SET,347,2
9,SET,351,1
9,SET,353,1
9,SET,359,1
9,SET,361,1
9,SET,365,1
9,SET,369,1
9,SET,373,2
9,SET,375,1
9,SET,377,1
9,SET,379,1
9,SET,381,1
9,SET,395,1
9,SET,411,1
9,SET,413,1
9,SET,417,1
9,SET,423,1
9,SET,425,1
9,SET,427,1
9,SET,433,1
9,SET,453,1
9,SET,471,1
9,SET,493,1
9,SET,503,1
9,SET,519,1
9,SET,531,1
9,SET,547,1
9,SET,579,2
9,SET,603,1
9,SET,615,2
9,SET,699,1
9,SET,739,1
9,SET,899,1
9,SET,1151,1
9,SET,1903,1
9,SET,2255,1
9,SET,2383,1
9,SET,3023,1
9,GET,75,1
9,GET,77,2
9,GET,78,3
9,GET,79,5
9,GET,80,9
9,GET,81,21
9,GET,82,22
9,GET,83,54
9,GET,84,78
9,GET,85,108
9,GET,86,145
9,GET,87,209
9,GET,88,278
9,GET,89,370
9,GET,90,442
9,GET,91,548
9,GET,92,667
9,GET,93,820
9,GET,94,1002
9,GET,95,1112
9,GET,96,1286
9,GET,97,1528
9,GET,98,1702
9,GET,99,1984
9,GET,100,2226
9,GET,101,2488
9,GET,102,2732
9,GET,103,2920
9,GET,104,3228
9,GET,105,3532
9,GET,106,3792
9,GET,107,4063
9,GET,108,4244
9,GET,109,4480
9,GET,110,4739
9,GET,111,5171
9,GET,112,5276
9,GET,113,5684
9,GET,114,5958
9,GET,115,6136
9,GET,116,6337
9,GET,117,6516
9,GET,118,6701
9,GET,119,6973
9,GET,120,7156
9,GET,121,7379
9,GET,122,7634
9,GET,123,7767
9,GET,124,7860
9,GET,125,7874
9,GET,126,8014
9,GET,127,8026
9,GET,128,8020
9,GET,129,8073
9,GET,130,7835
9,GET,131,7739
9,GET,132,7887
9,GET,133,7709
9,GET,134,7718
9,GET,135,7561
9,GET,136,7628
9,GET,137,7488
9,GET,138,7315
9,GET,139,7342
9,GET,140,7201
9,GET,141,7088
9,GET,142,6981
9,GET,143,6685
9,GET,144,6398
9,GET,145,6266
9,GET,146,6155
9,GET,147,5966
9,GET,148,5767
9,GET,149,5690
9,GET,150,5430
9,GET,151,5213
9,GET,152,4964
9,GET,153,4741
9,GET,154,4570
9,GET,155,4484
9,GET,156,4321
9,GET,157,4018
9,GET,158,3829
9,GET,159,3744
9,GET,160,3531
9,GET,161,3351
9,GET,162,3255
9,GET,163,3080
9,GET,164,2955
9,GET,165,2827
9,GET,166,2713
9,GET,167,2484
9,GET,168,2387
9,GET,169,2176
9,GET,170,2165
9,GET,171,1990
9,GET,172,1883
9,GET,173,1797
9,GET,174,1751
9,GET,175,1645
9,GET,176,1595
9,GET,177,1538
9,GET,178,1401
9,GET,179,1302
9,GET,180,1235
9,GET,181,1221
9,GET,182,1096
9,GET,183,1047
9,GET,184,913
9,GET,185,906
9,GET,186,874
9,GET,187,810
9,GET,188,753
9,GET,189,701
9,GET,190,672
9,GET,191,612
9,GET,192,649
9,GET,193,568
9,GET,194,532
9,GET,195,557
9,GET,196,447
9,GET,197,435
9,GET,198,460
9,GET,199,423
9,GET,200,332
9,GET,201,344
9,GET,202,312
9,GET,203,308
9,GET,204,283
9,GET,205,275
9,GET,206,268
9,GET,207,219
9,GET,208,214
9,GET,209,208
9,GET,210,213
9,GET,211,198
9,GET,212,201
9,GET,213,192
9,GET,214,173
9,GET,215,155
9,GET,216,146
9,GET,217,135
9,GET,218,129
9,GET,219,95
9,GET,220,108
9,GET,221,105
9,GET,222,105
9,GET,223,99
9,GET,224,84
9,GET,225,95
9,GET,226,85
9,GET,227,75
9,GET,228,80
9,GET,229,74
9,GET,230,84
9,GET,231,60
9,GET,232,69
9,GET,233,49
9,GET,234,42
9,GET,235,52
9,GET,236,48
9,GET,237,66
9,GET,238,47
9,GET,239,48
9,GET,240,41
9,GET,241,37
9,GET,242,37
9,GET,243,32
9,GET,244,42
9,GET,245,41
9,GET,246,51
9,GET,247,32
9,GET,248,45
9,GET,249,37
9,GET,250,26
9,GET,251,37
9,GET,252,38
9,GET,253,21
9,GET,254,23
9,GET,255,30
9,GET,257,42
9,GET,259,44
9,GET,261,49
9,GET,263,38
9,GET,265,51
9,GET,267,30
9,GET,269,47
9,GET,271,23
9,GET,273,34
9,GET,275,29
9,GET,277,35
9,GET,279,30
9,GET,281,26
9,GET,283,24
9,GET,285,24
9,GET,287,30
9,GET,289,17
9,GET,291,26
9,GET,293,26
9,GET,295,22
9,GET,297,19
9,GET,299,23
9,GET,301,19
9,GET,303,19
9,GET,305,11
9,GET,307,17
9,GET,309,14
9,GET,311,11
9,GET,313,7
9,GET,315,14
9,GET,317,11
9,GET,319,12
9,GET,321,12
9,GET,323,16
9,GET,325,16
9,GET,327,7
9,GET,329,10
9,GET,331,8
9,GET,333,15
9,GET,335,5
9,GET,337,11
9,GET,339,9
9,GET,341,6
9,GET,343,8
9,GET,345,13
9,GET,347,9
9,GET,349,11
9,GET,351,7
9,GET,353,4
9,GET,355,4
9,GET,357,12
9,GET,359,5
9,GET,361,10
9,GET,363,5
9,GET,365,6
9,GET,367,4
9,GET,369,4
9,GET,371,7
9,GET,373,6
9,GET,375,4
9,GET,377,4
9,GET,379,4
9,GET,381,5
9,GET,383,5
9,GET,385,6
9,GET,387,5
9,GET,389,5
9,GET,391,6
9,GET,393,6
9,GET,395,5
9,GET,397,3
9,GET,399,4
9,GET,401,1
9,GET,403,5
9,GET,405,2
9,GET,407,5
9,GET,409,1
9,GET,411,1
9,GET,413,5
9,GET,415,4
9,GET,417,2
9,GET,419,2
9,GET,421,4
9,GET,423,3
9,GET,425,4
9,GET,427,2
9,GET,429,1
9,GET,431,3
9,GET,433,3
9,GET,435,5
9,GET,437,3
9,GET,439,4
9,GET,441,2
9,GET,443,4
9,GET,447,3
9,GET,449,3
9,GET,451,1
9,GET,453,1
9,GET,455,1
9,GET,457,1
9,GET,459,1
9,GET,461,2
9,GET,463,4
9,GET,465,3
9,GET,467,2
9,GET,469,3
9,GET,471,3
9,GET,473,4
9,GET,475,2
9,GET,477,4
9,GET,479,2
9,GET,481,2
9,GET,485,4
9,GET,487,4
9,GET,491,3
9,GET,493,2
9,GET,495,5
9,GET,497,2
9,GET,499,2
9,GET,501,3
9,GET,503,1
9,GET,505,1
9,GET,507,2
9,GET,511,5
9,GET,515,2
9,GET,519,3
9,GET,523,5
9,GET,527,5
9,GET,531,2
9,GET,535,4
9,GET,543,3
9,GET,547,4
9,GET,551,2
9,GET,555,3
9,GET,563,2
9,GET,567,6
9,GET,571,5
9,GET,575,3
9,GET,579,1
9,GET,583,7
9,GET,587,4
9,GET,591,5
9,GET,595,2
9,GET,603,1
9,GET,607,3
9,GET,611,1
9,GET,615,2
9,GET,619,2
9,GET,623,1
9,GET,631,2
9,GET,635,1
9,GET,639,1
9,GET,643,2
9,GET,647,1
9,GET,651,1
9,GET,655,1
9,GET,659,1
9,GET,663,2
9,GET,667,1
9,GET,671,2
9,GET,675,2
9,GET,679,1
9,GET,687,2
9,GET,691,2
9,GET,695,1
9,GET,707,2
9,GET,711,1
9,GET,715,1
9,GET,719,2
9,GET,723,4
9,GET,727,1
9,GET,739,1
9,GET,743,1
9,GET,755,1
9,GET,763,1
9,GET,771,1
9,GET,795,1
9,GET,803,1
9,GET,807,2
9,GET,827,1
9,GET,831,1
9,GET,843,1
9,GET,847,1
9,GET,855,1
9,GET,863,2
9,GET,867,1
9,GET,871,1
9,GET,879,1
9,GET,887,1
9,GET,895,1
9,GET,939,1
9,GET,943,1
9,GET,967,1
9,GET,975,1
9,GET,979,1
9,GET,1011,1
9,GET,1047,1
9,GET,1055,1
9,GET,1063,1
9,GET,1079,1
9,GET,1087,1
9,GET,1143,1
9,GET,1247,2
9,GET,1263,1
9,GET,1319,1
9,GET,1327,1
9,GET,1335,2
9,GET,1351,3
9,GET,1359,1
9,GET,1383,1
9,GET,1399,1
9,GET,1455,1
9,GET,1463,2
9,GET,1471,2
9,GET,1479,1
9,GET,1535,1
9,GET,1567,1
9,GET,1623,1
9,GET,1687,2
9,GET,1703,1
9,GET,1711,1
9,GET,1743,1
9,GET,1751,1
9,GET,1823,1
9,GET,1847,2
9,GET,1855,1
9,GET,1895,1
9,GET,1927,1
9,GET,1943,1
9,GET,1983,1
9,GET,1991,1
9,GET,2063,1
9,GET,2143,2
9,GET,2239,1
9,GET,2255,1
9,GET,2319,1
9,GET,2351,1
9,GET,2367,1
9,GET,2447,1
9,GET,2479,1
9,GET,2607,1
9,GET,2639,1
9,GET,2719,1
9,GET,2783,1
9,GET,2879,1
9,GET,3199,1
9,GET,3775,1
9,GET,3791,1
9,GET,4063,1
9,GET,4767,1
9,GET,5375,1
9,GET,5439,1
9,GET,5471,1
9,GET,5695,1
9,GET,6879,1
9,GET,9471,1
9,GET,11007,1
9,GET,11199,1
9,GET,11519,1
9,GET,11583,1
9,GET,14335,1
10,DEL,79,3
10,DEL,80,1
10,DEL,81,12
10,DEL,82,7
10,DEL,83,15
10,DEL,84,15
10,DEL,85,38
10,DEL,86,49
10,DEL,87,60
10,DEL,88,85
10,DEL,89,115
10,DEL,90,137
10,DEL,91,181
10,DEL,92,200
10,DEL,93,280
10,DEL,94,325
10,DEL,95,364
10,DEL,96,397
10,DEL,97,461
10,DEL,98,556
10,DEL,99,656
10,DEL,100,733
10,DEL,101,762
10,DEL,102,881
10,DEL,103,952
10,DEL,104,1061
10,DEL,105,1139
10,DEL,106,1214
10,DEL,107,1302
10,DEL,108,1395
10,DEL,109,1460
10,DEL,110,1604
10,DEL,111,1671
10,DEL,112,1737
10,DEL,113,1815
10,DEL,114,2029
10,DEL,115,2010
10,DEL,116,2108
10,DEL,117,2214
10,DEL,118,2310
10,DEL,119,2523
10,DEL,120,2516
10,DEL,121,2554
10,DEL,122,2491
10,DEL,123,2676
10,DEL,124,2730
10,DEL,125,2749
10,DEL,126,2805
10,DEL,127,2847
10,DEL,128,2822
10,DEL,129,2810
10,DEL,130,2799
10,DEL,131,2846
10,DEL,132,2851
10,DEL,133,2736
10,DEL,134,2803
10,DEL,135,2726
10,DEL,136,2773
10,DEL,137,2747
10,DEL,138,2704
10,DEL,139,2721
10,DEL,140,2584
10,DEL,141,2604
10,DEL,142,2512
10,DEL,143,2501
10,DEL,144,2418
10,DEL,145,2316
10,DEL,146,2337
10,DEL,147,2214
10,DEL,148,2134
10,DEL,149,2110
10,DEL,150,1969
10,DEL,151,1914
10,DEL,152,1919
10,DEL,153,1738
10,DEL,154,1692
10,DEL,155,1689
10,DEL,156,1597
10,DEL,157,1610
10,DEL,158,1499
10,DEL,159,1388
10,DEL,160,1267
10,DEL,161,1319
10,DEL,162,1255
10,DEL,163,1198
10,DEL,164,1092
10,DEL,165,1041
10,DEL,166,961
10,DEL,167,988
10,DEL,168,866
10,DEL,169,865
10,DEL,170,845
10,DEL,171,735
10,DEL,172,757
10,DEL,173,670
10,DEL,174,644
10,DEL,175,633
10,DEL,176,592
10,DEL,177,542
10,DEL,178,523
10,DEL,179,487
10,DEL,180,439
10,DEL,181,427
10,DEL,182,406
10,DEL,183,384
10,DEL,184,358
10,DEL,185,307
10,DEL,186,353
10,DEL,187,313
10,DEL,188,295
10,DEL,189,257
10,DEL,190,234
10,DEL,191,241
10,DEL,192,226
10,DEL,193,217
10,DEL,194,218
10,DEL,195,186
10,DEL,196,182
10,DEL,197,164
10,DEL,198,183
10,DEL,199,150
10,DEL,200,133
10,DEL,201,139
10,DEL,202,128
10,DEL,203,107
10,DEL,204,97
10,DEL,205,89
10,DEL,206,111
10,DEL,207,82
10,DEL,208,82
10,DEL,209,76
10,DEL,210,57
10,DEL,211,61
10,DEL,212,60
10,DEL,213,50
10,DEL,214,65
10,DEL,215,61
10,DEL,216,39
10,DEL,217,43
10,DEL,218,47
10,DEL,219,29
10,DEL,220,33
10,DEL,221,36
10,DEL,222,34
10,DEL,223,40
10,DEL,224,38
10,DEL,225,30
10,DEL,226,33
10,DEL,227,23
10,DEL,228,31
10,DEL,229,18
10,DEL,230,21
10,DEL,231,20
10,DEL,232,24
10,DEL,233,18
10,DEL,234,21
10,DEL,235,14
10,DEL,236,11
10,DEL,237,29
10,DEL,238,19
10,DEL,239,10
10,DEL,240,19
10,DEL,241,15
10,DEL,242,9
10,DEL,243,16
10,DEL,244,11
10,DEL,245,11
10,DEL,246,14
10,DEL,247,11
10,DEL,248,9
10,DEL,249,11
10,DEL,250,11
10,DEL,251,3
10,DEL,252,12
10,DEL,253,5
10,DEL,254,9
10,DEL,255,12
10,DEL,257,15
10,DEL,259,17
10,DEL,261,20
10,DEL,263,12
10,DEL,265,14
10,DEL,267,9
10,DEL,269,11
10,DEL,271,12
10,DEL,273,12
10,DEL,275,6
10,DEL,277,19
10,DEL,279,13
10,DEL,281,6
10,DEL,283,7
10,DEL,285,7
10,DEL,287,7
10,DEL,289,5
10,DEL,291,6
10,DEL,293,7
10,DEL,295,5
10,DEL,297,5
10,DEL,299,4
10,DEL,301,4
10,DEL,303,2
10,DEL,305,6
10,DEL,307,2
10,DEL,309,6
10,DEL,311,7
10,DEL,313,6
10,DEL,315,5
10,DEL,317,4
10,DEL,321,2
10,DEL,323,5
10,DEL,325,5
10,DEL,327,4
10,DEL,329,5
10,DEL,331,2
10,DEL,333,2
10,DEL,335,3
10,DEL,337,1
10,DEL,339,1
10,DEL,341,2
10,DEL,343,3
10,DEL,345,1
10,DEL,347,2
10,DEL,349,3
10,DEL,351,3
10,DEL,353,2
10,DEL,355,3
10,DEL,357,2
10,DEL,359,4
10,DEL,365,2
10,DEL,367,1
10,DEL,369,2
10,DEL,373,2
10,DEL,379,1
10,DEL,381,1
10,DEL,383,1
10,DEL,385,2
10,DEL,389,1
10,DEL,391,1
10,DEL,393,2
10,DEL,395,1
10,DEL,397,2
10,DEL,399,2
10,DEL,403,2
10,DEL,405,1
10,DEL,407,2
10,DEL,411,3
10,DEL,419,3
10,DEL,421,1
10,DEL,423,2
10,DEL,427,1
10,DEL,429,2
10,DEL,431,3
10,DEL,435,1
10,DEL,437,1
10,DEL,439,1
10,DEL,441,1
10,DEL,445,1
10,DEL,447,2
10,DEL,449,1
10,DEL,453,2
10,DEL,455,1
10,DEL,457,2
10,DEL,463,3
10,DEL,465,1
10,DEL,467,1
10,DEL,471,2
10,DEL,477,1
10,DEL,479,3
10,DEL,489,1
10,DEL,493,1
10,DEL,495,1
10,DEL,497,1
10,DEL,527,1
10,DEL,539,2
10,DEL,547,4
10,DEL,551,2
10,DEL,555,1
10,DEL,563,3
10,DEL,571,1
10,DEL,587,2
10,DEL,591,2
10,DEL,599,2
10,DEL,607,1
10,DEL,615,1
10,DEL,623,1
10,DEL,627,1
10,DEL,635,1
10,DEL,643,1
10,DEL,647,1
10,DEL,663,3
10,DEL,667,3
10,DEL,679,1
10,DEL,723,1
10,DEL,727,1
10,DEL,751,1
10,DEL,767,1
10,DEL,791,1
10,DEL,831,1
10,DEL,939,1
10,DEL,987,1
10,DEL,1011,1
10,DEL,1039,1
10,DEL,1055,1
10,DEL,1079,2
10,DEL,1119,1
10,DEL,1175,1
10,DEL,1183,1
10,DEL,1199,1
10,DEL,1239,1
10,DEL,1247,2
10,DEL,1343,1
10,DEL,1431,1
10,DEL,1487,1
10,DEL,1639,1
10,DEL,1655,2
10,DEL,1695,1
10,DEL,1775,1
10,DEL,1783,1
10,DEL,2031,1
10,DEL,2095,1
10,DEL,2223,1
10,DEL,2239,1
10,DEL,2351,1
10,DEL,2367,1
10,DEL,2463,1
10,DEL,2703,1
10,DEL,2735,1
10,DEL,2943,1
10,DEL,3503,1
10,DEL,9407,1
10,DEL,11199,1
10,DEL,11903,1
10,GET,76,3
10,GET,77,1
10,GET,78,2
10,GET,79,10
10,GET,80,11
10,GET,81,24
10,GET,82,37
10,GET,83,63
10,GET,84,89
10,GET,85,121
10,GET,86,156
10,GET,87,215
10,GET,88,298
10,GET,89,368
10,GET,90,436
10,GET,91,545
10,GET,92,733
10,GET,93,831
10,GET,94,962
10,GET,95,1121
10,GET,96,1258
10,GET,97,1485
10,GET,98,1713
10,GET,99,1959
10,GET,100,2240
10,GET,101,2443
10,GET,102,2665
10,GET,103,2872
10,GET,104,3087
10,GET,105,3404
10,GET,106,3657
10,GET,107,3874
10,GET,108,4241
10,GET,109,4354
10,GET,110,4674
10,GET,111,4947
10,GET,112,5135
10,GET,113,5295
10,GET,114,5719
10,GET,115,6023
10,GET,116,6338
10,GET,117,6559
10,GET,118,6710
10,GET,119,7119
10,GET,120,7214
10,GET,121,7402
10,GET,122,7568
10,GET,123,7744
10,GET,124,7901
10,GET,125,7906
10,GET,126,7905
10,GET,127,7932
10,GET,128,8002
10,GET,129,7981
10,GET,130,8066
10,GET,131,8071
10,GET,132,7893
10,GET,133,7903
10,GET,134,7848
10,GET,135,7671
10,GET,136,7672
10,GET,137,7568
10,GET,138,7371
10,GET,139,7417
10,GET,140,7249
10,GET,141,7177
10,GET,142,6936
10,GET,143,6848
10,GET,144,6631
10,GET,145,6519
10,GET,146,6223
10,GET,147,6061
10,GET,148,5920
10,GET,149,5679
10,GET,150,5538
10,GET,151,5291
10,GET,152,5130
10,GET,153,4655
10,GET,154,4496
10,GET,155,4493
10,GET,156,4188
10,GET,157,4280
10,GET,158,3938
10,GET,159,3652
10,GET,160,3615
10,GET,161,3478
10,GET,162,3340
10,GET,163,3218
10,GET,164,2930
10,GET,165,2934
10,GET,166,2731
10,GET,167,2517
10,GET,168,2401
10,GET,169,2337
10,GET,170,2210
10,GET,171,2024
10,GET,172,1933
10,GET,173,1876
10,GET,174,1699
10,GET,175,1581
10,GET,176,1513
10,GET,177,1435
10,GET,178,1433
10,GET,179,1270
10,GET,180,1209
10,GET,181,1090
10,GET,182,1112
10,GET,183,1079
10,GET,184,957
10,GET,185,900
10,GET,186,893
10,GET,187,795
10,GET,188,723
10,GET,189,692
10,GET,190,679
10,GET,191,660
10,GET,192,591
10,GET,193,559
10,GET,194,491
10,GET,195,499
10,GET,196,439
10,GET,197,426
10,GET,198,421
10,GET,199,411
10,GET,200,354
10,GET,201,315
10,GET,202,307
10,GET,203,301
10,GET,204,251
10,GET,205,248
10,GET,206,242
